Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2010,6,21,0,0,0,0,20.043237304687523
2010,6,21,0,30,0,0,19.694604492187523
2010,6,21,1,0,0,0,19.345941162109398
2010,6,21,1,30,0,0,19.042352294921898
2010,6,21,2,0,0,0,18.738763427734398
2010,6,21,2,30,0,0,18.461480712890648
2010,6,21,3,0,0,0,18.184197998046898
2010,6,21,3,30,0,0,18.136193847656273
2010,6,21,4,0,0,0,18.088159179687523
2010,6,21,4,30,14,109,18.629907226562523
2010,6,21,5,0,42,279,19.171624755859398
2010,6,21,5,30,62,433,20.066308593750023
2010,6,21,6,0,77,539,20.961022949218773
2010,6,21,6,30,90,617,21.995111083984398
2010,6,21,7,0,100,676,23.029229736328148
2010,6,21,7,30,109,722,24.034356689453148
2010,6,21,8,0,116,757,25.039483642578148
2010,6,21,8,30,122,784,25.998498535156273
2010,6,21,9,0,127,806,26.957543945312523
2010,6,21,9,30,132,822,27.533410644531273
2010,6,21,10,0,135,834,28.109277343750023
2010,6,21,10,30,137,843,28.539239501953148
2010,6,21,11,0,139,849,28.969201660156273
2010,6,21,11,30,420,368,29.222619628906273
2010,6,21,12,0,140,851,29.476007080078148
2010,6,21,12,30,140,849,29.525872802734398
2010,6,21,13,0,453,173,29.575738525390648
2010,6,21,13,30,136,834,29.470635986328148
2010,6,21,14,0,134,821,29.365502929687523
2010,6,21,14,30,130,803,29.234613037109398
2010,6,21,15,0,326,97,29.103753662109398
2010,6,21,15,30,55,0,28.632806396484398
2010,6,21,16,0,192,10,28.161889648437523
2010,6,21,16,30,196,248,27.666894531250023
2010,6,21,17,0,94,617,27.171868896484398
2010,6,21,17,30,81,545,26.406091308593773
2010,6,21,18,0,65,454,25.640313720703148
2010,6,21,18,30,41,359,24.413781738281273
2010,6,21,19,0,0,0,23.187280273437523
2010,6,21,19,30,0,0,22.564477539062523
2010,6,21,20,0,0,0,21.941705322265648
2010,6,21,20,30,0,0,21.472955322265648
2010,6,21,21,0,0,0,21.004205322265648
2010,6,21,21,30,0,0,20.495477294921898
2010,6,21,22,0,0,0,19.986749267578148
2010,6,21,22,30,0,0,19.508477783203148
2010,6,21,23,0,0,0,19.030206298828148
2010,6,21,23,30,0,0,18.581658935546898
2010,6,22,0,0,0,0,18.133081054687523
2010,6,22,0,30,0,0,17.732141113281273
2010,6,22,1,0,0,0,17.331201171875023
2010,6,22,1,30,0,0,16.955468750000023
2010,6,22,2,0,0,0,16.579766845703148
2010,6,22,2,30,0,0,16.203668212890648
2010,6,22,3,0,0,0,15.827569580078148
2010,6,22,3,30,0,0,15.747125244140648
2010,6,22,4,0,0,0,15.666711425781273
2010,6,22,4,30,12,39,16.221582031250023
2010,6,22,5,0,42,133,16.776483154296898
2010,6,22,5,30,71,264,17.545159912109398
2010,6,22,6,0,101,330,18.313806152343773
2010,6,22,6,30,142,312,19.418359375000023
2010,6,22,7,0,200,198,20.522882080078148
2010,6,22,7,30,232,286,21.887139892578148
2010,6,22,8,0,253,376,23.251397705078148
2010,6,22,8,30,284,396,24.319879150390648
2010,6,22,9,0,223,636,25.388360595703148
2010,6,22,9,30,275,584,26.031182861328148
2010,6,22,10,0,321,541,26.673974609375023
2010,6,22,10,30,336,553,26.941918945312523
2010,6,22,11,0,337,576,27.209893798828148
2010,6,22,11,30,367,534,27.346063232421898
2010,6,22,12,0,468,230,27.482263183593773
2010,6,22,12,30,385,432,27.495965576171898
2010,6,22,13,0,412,351,27.509667968750023
2010,6,22,13,30,395,350,27.401727294921898
2010,6,22,14,0,386,278,27.293786621093773
2010,6,22,14,30,357,263,26.911309814453148
2010,6,22,15,0,315,285,26.528833007812523
2010,6,22,15,30,289,111,26.048974609375023
2010,6,22,16,0,201,15,25.569116210937523
2010,6,22,16,30,155,0,24.939294433593773
2010,6,22,17,0,108,0,24.309472656250023
2010,6,22,17,30,52,0,23.592889404296898
2010,6,22,18,0,52,0,22.876275634765648
2010,6,22,18,30,28,0,22.228479003906273
2010,6,22,19,0,0,0,21.580682373046898
2010,6,22,19,30,0,0,21.155969238281273
2010,6,22,20,0,0,0,20.731286621093773
2010,6,22,20,30,0,0,20.444116210937523
2010,6,22,21,0,0,0,20.156945800781273
2010,6,22,21,30,0,0,20.033135986328148
2010,6,22,22,0,0,0,19.909356689453148
2010,6,22,22,30,0,0,19.891442871093773
2010,6,22,23,0,0,0,19.873559570312523
2010,6,22,23,30,0,0,19.874291992187523
2010,6,23,0,0,0,0,19.875024414062523
2010,6,23,0,30,0,0,19.892694091796898
2010,6,23,1,0,0,0,19.910363769531273
2010,6,23,1,30,0,0,19.935968017578148
2010,6,23,2,0,0,0,19.961541748046898
2010,6,23,2,30,0,0,20.024591064453148
2010,6,23,3,0,0,0,20.087640380859398
2010,6,23,3,30,0,0,20.139459228515648
2010,6,23,4,0,0,0,20.191308593750023
2010,6,23,4,30,5,0,20.495629882812523
2010,6,23,5,0,24,0,20.799951171875023
2010,6,23,5,30,48,0,21.334008789062523
2010,6,23,6,0,116,157,21.868035888671898
2010,6,23,6,30,89,600,22.493981933593773
2010,6,23,7,0,99,660,23.119927978515648
2010,6,23,7,30,108,707,23.918328857421898
2010,6,23,8,0,241,416,24.716729736328148
2010,6,23,8,30,305,329,25.452081298828148
2010,6,23,9,0,337,344,26.187463378906273
2010,6,23,9,30,335,385,26.891442871093773
2010,6,23,10,0,350,441,27.595452880859398
2010,6,23,10,30,374,432,28.211999511718773
2010,6,23,11,0,413,49,28.828546142578148
2010,6,23,11,30,436,61,29.026330566406273
2010,6,23,12,0,427,71,29.224114990234398
2010,6,23,12,30,139,846,29.369531250000023
2010,6,23,13,0,138,840,29.514978027343773
2010,6,23,13,30,399,79,29.480676269531273
2010,6,23,14,0,381,72,29.446374511718773
2010,6,23,14,30,129,799,29.385339355468773
2010,6,23,15,0,125,777,29.324304199218773
2010,6,23,15,30,119,748,29.023370361328148
2010,6,23,16,0,112,713,28.722436523437523
2010,6,23,16,30,103,667,28.443994140625023
2010,6,23,17,0,93,610,28.165582275390648
2010,6,23,17,30,80,536,27.368920898437523
2010,6,23,18,0,64,444,26.572290039062523
2010,6,23,18,30,41,346,25.623651123046898
2010,6,23,19,0,0,0,24.675012207031273
2010,6,23,19,30,0,0,24.195581054687523
2010,6,23,20,0,0,0,23.716149902343773
2010,6,23,20,30,0,0,23.277825927734398
2010,6,23,21,0,0,0,22.839471435546898
2010,6,23,21,30,0,0,22.456109619140648
2010,6,23,22,0,0,0,22.072778320312523
2010,6,23,22,30,0,0,21.726342773437523
2010,6,23,23,0,0,0,21.379876708984398
2010,6,23,23,30,0,0,21.078576660156273
2010,6,24,0,0,0,0,20.777246093750023
2010,6,24,0,30,0,0,20.502008056640648
2010,6,24,1,0,0,0,20.226770019531273
2010,6,24,1,30,0,0,20.020715332031273
2010,6,24,2,0,0,0,19.814660644531273
2010,6,24,2,30,0,0,19.704675292968773
2010,6,24,3,0,0,0,19.594720458984398
2010,6,24,3,30,0,0,19.736840820312523
2010,6,24,4,0,0,0,19.878961181640648
2010,6,24,4,30,11,16,20.534600830078148
2010,6,24,5,0,42,66,21.190240478515648
2010,6,24,5,30,77,115,22.172631835937523
2010,6,24,6,0,77,503,23.155023193359398
2010,6,24,6,30,150,250,24.240838623046898
2010,6,24,7,0,201,108,25.326684570312523
2010,6,24,7,30,107,0,26.602136230468773
2010,6,24,8,0,276,70,27.877587890625023
2010,6,24,8,30,315,288,29.178216552734398
2010,6,24,9,0,367,215,30.478875732421898
2010,6,24,9,30,324,447,30.842309570312523
2010,6,24,10,0,133,819,31.205773925781273
2010,6,24,10,30,136,829,31.022363281250023
2010,6,24,11,0,389,457,30.838983154296898
2010,6,24,11,30,311,548,30.873559570312523
2010,6,24,12,0,139,842,30.908105468750023
2010,6,24,12,30,139,840,30.959893798828148
2010,6,24,13,0,137,835,31.011651611328148
2010,6,24,13,30,135,825,30.799523925781273
2010,6,24,14,0,405,166,30.587396240234398
2010,6,24,14,30,362,249,30.190301513671898
2010,6,24,15,0,124,771,29.793206787109398
2010,6,24,15,30,118,742,29.248468017578148
2010,6,24,16,0,248,197,28.703759765625023
2010,6,24,16,30,155,465,28.035791015625023
2010,6,24,17,0,161,68,27.367852783203148
2010,6,24,17,30,96,394,26.608575439453148
2010,6,24,18,0,64,438,25.849298095703148
2010,6,24,18,30,41,341,25.180352783203148
2010,6,24,19,0,0,0,24.511437988281273
2010,6,24,19,30,0,0,24.015466308593773
2010,6,24,20,0,0,0,23.519525146484398
2010,6,24,20,30,0,0,23.052667236328148
2010,6,24,21,0,0,0,22.585809326171898
2010,6,24,21,30,0,0,22.207238769531273
2010,6,24,22,0,0,0,21.828698730468773
2010,6,24,22,30,0,0,21.491357421875023
2010,6,24,23,0,0,0,21.154016113281273
2010,6,24,23,30,0,0,20.829522705078148
2010,6,25,0,0,0,0,20.505029296875023
2010,6,25,0,30,0,0,20.179589843750023
2010,6,25,1,0,0,0,19.854180908203148
2010,6,25,1,30,0,0,19.501184082031273
2010,6,25,2,0,0,0,19.148187255859398
2010,6,25,2,30,0,0,18.756219482421898
2010,6,25,3,0,0,0,18.364221191406273
2010,6,25,3,30,0,0,18.133935546875023
2010,6,25,4,0,0,0,17.903680419921898
2010,6,25,4,30,14,108,18.347772216796898
2010,6,25,5,0,43,290,18.791894531250023
2010,6,25,5,30,62,451,19.610437011718773
2010,6,25,6,0,78,563,20.428979492187523
2010,6,25,6,30,91,644,21.329156494140648
2010,6,25,7,0,101,705,22.229364013671898
2010,6,25,7,30,110,752,23.106713867187523
2010,6,25,8,0,118,789,23.984033203125023
2010,6,25,8,30,124,817,24.777642822265648
2010,6,25,9,0,129,839,25.571252441406273
2010,6,25,9,30,133,856,26.194482421875023
2010,6,25,10,0,137,869,26.817742919921898
2010,6,25,10,30,139,877,27.289727783203148
2010,6,25,11,0,141,882,27.761682128906273
2010,6,25,11,30,142,884,28.101739501953148
2010,6,25,12,0,142,883,28.441766357421898
2010,6,25,12,30,141,879,28.631738281250023
2010,6,25,13,0,140,871,28.821679687500023
2010,6,25,13,30,138,861,28.861169433593773
2010,6,25,14,0,135,846,28.900628662109398
2010,6,25,14,30,131,828,28.792108154296898
2010,6,25,15,0,126,805,28.683557128906273
2010,6,25,15,30,120,775,28.406396484375023
2010,6,25,16,0,113,739,28.129266357421898
2010,6,25,16,30,105,693,27.750360107421898
2010,6,25,17,0,94,636,27.371453857421898
2010,6,25,17,30,82,563,26.357019042968773
2010,6,25,18,0,65,471,25.342584228515648
2010,6,25,18,30,42,375,23.761163330078148
2010,6,25,19,0,0,0,22.179742431640648
2010,6,25,19,30,0,0,21.459100341796898
2010,6,25,20,0,0,0,20.738458251953148
2010,6,25,20,30,0,0,20.306878662109398
2010,6,25,21,0,0,0,19.875329589843773
2010,6,25,21,30,0,0,19.563531494140648
2010,6,25,22,0,0,0,19.251763916015648
2010,6,25,22,30,0,0,19.005883789062523
2010,6,25,23,0,0,0,18.760003662109398
2010,6,25,23,30,0,0,18.507104492187523
2010,6,26,0,0,0,0,18.254174804687523
2010,6,26,0,30,0,0,18.003839111328148
2010,6,26,1,0,0,0,17.753472900390648
2010,6,26,1,30,0,0,17.511834716796898
2010,6,26,2,0,0,0,17.270166015625023
2010,6,26,2,30,0,0,17.028070068359398
2010,6,26,3,0,0,0,16.786004638671898
2010,6,26,3,30,0,0,16.783288574218773
2010,6,26,4,0,0,0,16.780603027343773
2010,6,26,4,30,12,71,17.525201416015648
2010,6,26,5,0,39,227,18.269799804687523
2010,6,26,5,30,76,122,19.584130859375023
2010,6,26,6,0,91,399,20.898461914062523
2010,6,26,6,30,149,255,22.155358886718773
2010,6,26,7,0,99,675,23.412225341796898
2010,6,26,7,30,108,722,24.401879882812523
2010,6,26,8,0,251,379,25.391503906250023
2010,6,26,8,30,296,356,26.205895996093773
2010,6,26,9,0,273,508,27.020288085937523
2010,6,26,9,30,350,383,27.547113037109398
2010,6,26,10,0,351,437,28.073968505859398
2010,6,26,10,30,394,380,28.291925048828148
2010,6,26,11,0,385,463,28.509851074218773
2010,6,26,11,30,390,484,28.496789550781273
2010,6,26,12,0,411,386,28.483697509765648
2010,6,26,12,30,432,338,28.519403076171898
2010,6,26,13,0,359,492,28.555139160156273
2010,6,26,13,30,341,463,28.860101318359398
2010,6,26,14,0,133,821,29.165063476562523
2010,6,26,14,30,129,804,29.124536132812523
2010,6,26,15,0,125,783,29.084039306640648
2010,6,26,15,30,289,104,28.740747070312523
2010,6,26,16,0,218,29,28.397485351562523
2010,6,26,16,30,130,0,27.880883789062523
2010,6,26,17,0,164,98,27.364312744140648
2010,6,26,17,30,95,0,26.522729492187523
2010,6,26,18,0,9,0,25.681146240234398
2010,6,26,18,30,4,0,24.167138671875023
2010,6,26,19,0,0,0,22.653131103515648
2010,6,26,19,30,0,0,22.174401855468773
2010,6,26,20,0,0,0,21.695672607421898
2010,6,26,20,30,0,0,21.406579589843773
2010,6,26,21,0,0,0,21.117456054687523
2010,6,26,21,30,0,0,20.822106933593773
2010,6,26,22,0,0,0,20.526727294921898
2010,6,26,22,30,0,0,20.288598632812523
2010,6,26,23,0,0,0,20.050439453125023
2010,6,26,23,30,0,0,19.971856689453148
2010,6,27,0,0,0,0,19.893273925781273
2010,6,27,0,30,0,0,19.924737548828148
2010,6,27,1,0,0,0,19.956231689453148
2010,6,27,1,30,0,0,19.867913818359398
2010,6,27,2,0,0,0,19.779595947265648
2010,6,27,2,30,0,0,19.700067138671898
2010,6,27,3,0,0,0,19.620538330078148
2010,6,27,3,30,0,0,19.651788330078148
2010,6,27,4,0,0,0,19.683038330078148
2010,6,27,4,30,9,0,19.981439208984398
2010,6,27,5,0,39,24,20.279840087890648
2010,6,27,5,30,73,195,21.207940673828148
2010,6,27,6,0,115,129,22.136041259765648
2010,6,27,6,30,150,241,23.132989501953148
2010,6,27,7,0,99,674,24.129968261718773
2010,6,27,7,30,222,330,24.896661376953148
2010,6,27,8,0,259,339,25.663354492187523
2010,6,27,8,30,283,377,26.352746582031273
2010,6,27,9,0,332,358,27.042169189453148
2010,6,27,9,30,335,391,27.590509033203148
2010,6,27,10,0,382,49,28.138818359375023
2010,6,27,10,30,450,202,28.453271484375023
2010,6,27,11,0,435,233,28.767755126953148
2010,6,27,11,30,465,105,29.114831542968773
2010,6,27,12,0,453,315,29.461877441406273
2010,6,27,12,30,138,841,29.402368164062523
2010,6,27,13,0,378,36,29.342858886718773
2010,6,27,13,30,369,40,29.150628662109398
2010,6,27,14,0,160,2,28.958398437500023
2010,6,27,14,30,66,0,28.608422851562523
2010,6,27,15,0,182,3,28.258477783203148
2010,6,27,15,30,117,738,27.933770751953148
2010,6,27,16,0,250,169,27.609094238281273
2010,6,27,16,30,153,472,27.240563964843773
2010,6,27,17,0,92,600,26.872033691406273
2010,6,27,17,30,54,0,26.185388183593773
2010,6,27,18,0,64,436,25.498742675781273
2010,6,27,18,30,41,334,24.552880859375023
2010,6,27,19,0,0,0,23.607049560546898
2010,6,27,19,30,0,0,23.008050537109398
2010,6,27,20,0,0,0,22.409020996093773
2010,6,27,20,30,0,0,22.047906494140648
2010,6,27,21,0,0,0,21.686761474609398
2010,6,27,21,30,0,0,21.492181396484398
2010,6,27,22,0,0,0,21.297601318359398
2010,6,27,22,30,0,0,21.270684814453148
2010,6,27,23,0,0,0,21.243768310546898
2010,6,27,23,30,0,0,21.201043701171898
2010,6,28,0,0,0,0,21.158319091796898
2010,6,28,0,30,0,0,21.033532714843773
2010,6,28,1,0,0,0,20.908776855468773
2010,6,28,1,30,0,0,20.907952880859398
2010,6,28,2,0,0,0,20.907128906250023
2010,6,28,2,30,0,0,20.887902832031273
2010,6,28,3,0,0,0,20.868707275390648
2010,6,28,3,30,0,0,20.968316650390648
2010,6,28,4,0,0,0,21.067926025390648
2010,6,28,4,30,7,0,21.528375244140648
2010,6,28,5,0,35,0,21.988824462890648
2010,6,28,5,30,75,85,22.956323242187523
2010,6,28,6,0,92,385,23.923822021484398
2010,6,28,6,30,120,434,25.334558105468773
2010,6,28,7,0,97,650,26.745294189453148
2010,6,28,7,30,106,697,28.190057373046898
2010,6,28,8,0,113,734,29.634820556640648
2010,6,28,8,30,249,479,30.732385253906273
2010,6,28,9,0,285,472,31.829949951171898
2010,6,28,9,30,318,468,31.926202392578148
2010,6,28,10,0,271,549,32.02242431640627
2010,6,28,10,30,426,312,31.647760009765648
2010,6,28,11,0,443,318,31.273095703125023
2010,6,28,11,30,448,313,31.037835693359398
2010,6,28,12,0,464,260,30.802606201171898
2010,6,28,12,30,403,317,30.257470703125023
2010,6,28,13,0,441,263,29.712335205078148
2010,6,28,13,30,349,444,29.255548095703148
2010,6,28,14,0,365,360,28.798760986328148
2010,6,28,14,30,356,278,28.223443603515648
2010,6,28,15,0,332,120,27.648126220703148
2010,6,28,15,30,108,0,27.139367675781273
2010,6,28,16,0,83,0,26.630609130859398
2010,6,28,16,30,83,0,26.265130615234398
2010,6,28,17,0,16,0,25.899652099609398
2010,6,28,17,30,34,0,25.500177001953148
2010,6,28,18,0,19,0,25.100701904296898
2010,6,28,18,30,10,0,24.682427978515648
2010,6,28,19,0,0,0,24.264154052734398
2010,6,28,19,30,0,0,23.991967773437523
2010,6,28,20,0,0,0,23.719781494140648
2010,6,28,20,30,0,0,23.501397705078148
2010,6,28,21,0,0,0,23.282983398437523
2010,6,28,21,30,0,0,23.097070312500023
2010,6,28,22,0,0,0,22.911157226562523
2010,6,28,22,30,0,0,22.791131591796898
2010,6,28,23,0,0,0,22.671136474609398
2010,6,28,23,30,0,0,22.588739013671898
2010,6,29,0,0,0,0,22.506372070312523
2010,6,29,0,30,0,0,22.431237792968773
2010,6,29,1,0,0,0,22.356103515625023
2010,6,29,1,30,0,0,22.265222167968773
2010,6,29,2,0,0,0,22.174310302734398
2010,6,29,2,30,0,0,22.064324951171898
2010,6,29,3,0,0,0,21.954309082031273
2010,6,29,3,30,0,0,21.915704345703148
2010,6,29,4,0,0,0,21.877099609375023
2010,6,29,4,30,9,14,22.214074707031273
2010,6,29,5,0,40,77,22.551080322265648
2010,6,29,5,30,76,124,23.020440673828148
2010,6,29,6,0,114,119,23.489801025390648
2010,6,29,6,30,154,89,24.130090332031273
2010,6,29,7,0,70,0,24.770349121093773
2010,6,29,7,30,244,170,25.375329589843773
2010,6,29,8,0,266,55,25.980279541015648
2010,6,29,8,30,245,487,26.771569824218773
2010,6,29,9,0,126,802,27.562829589843773
2010,6,29,9,30,130,821,28.476342773437523
2010,6,29,10,0,134,836,29.389886474609398
2010,6,29,10,30,136,847,30.041711425781273
2010,6,29,11,0,138,855,30.693536376953148
2010,6,29,11,30,139,860,31.051477050781273
2010,6,29,12,0,140,861,31.409387207031273
2010,6,29,12,30,139,859,31.535455322265648
2010,6,29,13,0,138,854,31.661492919921898
2010,6,29,13,30,136,844,31.588067626953148
2010,6,29,14,0,133,831,31.514611816406273
2010,6,29,14,30,330,368,31.232568359375023
2010,6,29,15,0,331,115,30.950524902343773
2010,6,29,15,30,293,143,30.523492431640648
2010,6,29,16,0,219,358,30.096459960937523
2010,6,29,16,30,205,92,29.293786621093773
2010,6,29,17,0,166,79,28.491113281250023
2010,6,29,17,30,81,553,27.646569824218773
2010,6,29,18,0,65,460,26.802026367187523
2010,6,29,18,30,42,364,25.909417724609398
2010,6,29,19,0,0,0,25.016778564453148
2010,6,29,19,30,0,0,24.214746093750023
2010,6,29,20,0,0,0,23.412713623046898
2010,6,29,20,30,0,0,22.707543945312523
2010,6,29,21,0,0,0,22.002374267578148
2010,6,29,21,30,0,0,21.388299560546898
2010,6,29,22,0,0,0,20.774224853515648
2010,6,29,22,30,0,0,20.246514892578148
2010,6,29,23,0,0,0,19.718804931640648
2010,6,29,23,30,0,0,19.256127929687523
2010,6,30,0,0,0,0,18.793420410156273
2010,6,30,0,30,0,0,18.328729248046898
2010,6,30,1,0,0,0,17.864038085937523
2010,6,30,1,30,0,0,17.414636230468773
2010,6,30,2,0,0,0,16.965234375000023
2010,6,30,2,30,0,0,16.532952880859398
2010,6,30,3,0,0,0,16.100640869140648
2010,6,30,3,30,0,0,15.815606689453148
2010,6,30,4,0,0,0,15.530572509765648
2010,6,30,4,30,12,96,15.946038818359398
2010,6,30,5,0,42,287,16.361505126953148
2010,6,30,5,30,62,456,17.198937988281273
2010,6,30,6,0,78,572,18.036370849609398
2010,6,30,6,30,91,655,18.864465332031273
2010,6,30,7,0,101,718,19.692529296875023
2010,6,30,7,30,110,766,20.471124267578148
2010,6,30,8,0,118,804,21.249719238281273
2010,6,30,8,30,124,833,21.971978759765648
2010,6,30,9,0,129,857,22.694268798828148
2010,6,30,9,30,134,874,23.278009033203148
2010,6,30,10,0,137,888,23.861779785156273
2010,6,30,10,30,140,897,24.292871093750023
2010,6,30,11,0,141,903,24.723931884765648
2010,6,30,11,30,142,905,25.020440673828148
2010,6,30,12,0,143,905,25.316918945312523
2010,6,30,12,30,142,901,25.440454101562523
2010,6,30,13,0,141,894,25.563989257812523
2010,6,30,13,30,138,883,25.547082519531273
2010,6,30,14,0,135,869,25.530175781250023
2010,6,30,14,30,132,851,25.347314453125023
2010,6,30,15,0,127,827,25.164453125000023
2010,6,30,15,30,121,798,24.818597412109398
2010,6,30,16,0,110,708,24.472741699218773
2010,6,30,16,30,105,716,23.961999511718773
2010,6,30,17,0,95,658,23.451257324218773
2010,6,30,17,30,82,584,22.624169921875023
2010,6,30,18,0,66,491,21.797113037109398
2010,6,30,18,30,42,395,20.555749511718773
2010,6,30,19,0,0,0,19.314416503906273
2010,6,30,19,30,0,0,18.672235107421898
2010,6,30,20,0,0,0,18.030023193359398
2010,6,30,20,30,0,0,17.663568115234398
2010,6,30,21,0,0,0,17.297113037109398
2010,6,30,21,30,0,0,16.948510742187523
2010,6,30,22,0,0,0,16.599908447265648
2010,6,30,22,30,0,0,16.261682128906273
2010,6,30,23,0,0,0,15.923425292968773
2010,6,30,23,30,0,0,15.584100341796898
2010,7,1,0,0,0,0,15.244775390625023
2010,7,1,0,30,0,0,14.923120117187523
2010,7,1,1,0,0,0,14.601464843750023
2010,7,1,1,30,0,0,14.309381103515648
2010,7,1,2,0,0,0,14.017297363281273
2010,7,1,2,30,0,0,13.769250488281273
2010,7,1,3,0,0,0,13.521234130859398
2010,7,1,3,30,0,0,13.417474365234398
2010,7,1,4,0,0,0,13.313714599609398
2010,7,1,4,30,11,90,13.886102294921898
2010,7,1,5,0,41,277,14.458459472656273
2010,7,1,5,30,61,444,15.609704589843773
2010,7,1,6,0,77,558,16.760919189453148
2010,7,1,6,30,90,639,17.756616210937523
2010,7,1,7,0,100,700,18.752282714843773
2010,7,1,7,30,109,747,19.555718994140648
2010,7,1,8,0,116,783,20.359124755859398
2010,7,1,8,30,122,811,21.049035644531273
2010,7,1,9,0,128,833,21.738916015625023
2010,7,1,9,30,360,53,22.255151367187523
2010,7,1,10,0,426,198,22.771386718750023
2010,7,1,10,30,138,871,23.107263183593773
2010,7,1,11,0,435,71,23.443109130859398
2010,7,1,11,30,392,432,23.641412353515648
2010,7,1,12,0,473,171,23.839715576171898
2010,7,1,12,30,414,368,23.900872802734398
2010,7,1,13,0,452,178,23.962030029296898
2010,7,1,13,30,269,13,23.900628662109398
2010,7,1,14,0,369,339,23.839227294921898
2010,7,1,14,30,331,363,23.633081054687523
2010,7,1,15,0,260,20,23.426934814453148
2010,7,1,15,30,291,120,23.078576660156273
2010,7,1,16,0,122,0,22.730187988281273
2010,7,1,16,30,190,292,22.252709960937523
2010,7,1,17,0,164,114,21.775201416015648
2010,7,1,17,30,118,30,21.104180908203148
2010,7,1,18,0,55,0,20.433190917968773
2010,7,1,18,30,30,0,19.669122314453148
2010,7,1,19,0,0,0,18.905053710937523
2010,7,1,19,30,0,0,18.447930908203148
2010,7,1,20,0,0,0,17.990838623046898
2010,7,1,20,30,0,0,17.634698486328148
2010,7,1,21,0,0,0,17.278588867187523
2010,7,1,21,30,0,0,16.997369384765648
2010,7,1,22,0,0,0,16.716119384765648
2010,7,1,22,30,0,0,16.474328613281273
2010,7,1,23,0,0,0,16.232537841796898
2010,7,1,23,30,0,0,16.007073974609398
2010,7,2,0,0,0,0,15.781610107421898
2010,7,2,0,30,0,0,15.562432861328148
2010,7,2,1,0,0,0,15.343225097656273
2010,7,2,1,30,0,0,15.136590576171898
2010,7,2,2,0,0,0,14.929925537109398
2010,7,2,2,30,0,0,14.723901367187523
2010,7,2,3,0,0,0,14.517846679687523
2010,7,2,3,30,0,0,14.425286865234398
2010,7,2,4,0,0,0,14.332727050781273
2010,7,2,4,30,11,84,14.913781738281273
2010,7,2,5,0,40,271,15.494836425781273
2010,7,2,5,30,61,440,16.637658691406273
2010,7,2,6,0,76,554,17.780480957031273
2010,7,2,6,30,89,637,18.892877197265648
2010,7,2,7,0,100,699,20.005242919921898
2010,7,2,7,30,109,747,20.890924072265648
2010,7,2,8,0,116,785,21.776605224609398
2010,7,2,8,30,123,814,22.466790771484398
2010,7,2,9,0,128,837,23.156976318359398
2010,7,2,9,30,132,854,23.687371826171898
2010,7,2,10,0,135,868,24.217736816406273
2010,7,2,10,30,138,877,24.684625244140648
2010,7,2,11,0,140,884,25.151544189453148
2010,7,2,11,30,141,887,25.505273437500023
2010,7,2,12,0,141,887,25.858972167968773
2010,7,2,12,30,141,884,26.073815917968773
2010,7,2,13,0,139,878,26.288659667968773
2010,7,2,13,30,137,868,26.357324218750023
2010,7,2,14,0,134,854,26.426019287109398
2010,7,2,14,30,131,836,26.304620361328148
2010,7,2,15,0,126,814,26.183221435546898
2010,7,2,15,30,120,785,25.923638916015648
2010,7,2,16,0,113,749,25.664025878906273
2010,7,2,16,30,105,704,25.244287109375023
2010,7,2,17,0,94,647,24.824548339843773
2010,7,2,17,30,82,574,23.828851318359398
2010,7,2,18,0,65,481,22.833154296875023
2010,7,2,18,30,42,386,21.221276855468773
2010,7,2,19,0,0,0,19.609399414062523
2010,7,2,19,30,0,0,18.974786376953148
2010,7,2,20,0,0,0,18.340173339843773
2010,7,2,20,30,0,0,17.832055664062523
2010,7,2,21,0,0,0,17.323937988281273
2010,7,2,21,30,0,0,16.997094726562523
2010,7,2,22,0,0,0,16.670220947265648
2010,7,2,22,30,0,0,16.449182128906273
2010,7,2,23,0,0,0,16.228143310546898
2010,7,2,23,30,0,0,16.067529296875023
2010,7,3,0,0,0,0,15.906884765625023
2010,7,3,0,30,0,0,15.785211181640648
2010,7,3,1,0,0,0,15.663537597656273
2010,7,3,1,30,0,0,15.387170410156273
2010,7,3,2,0,0,0,15.110803222656273
2010,7,3,2,30,0,0,14.778771972656273
