Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,9,18,7,0,17,0,15.320336914062523
2004,9,18,8,0,40,0,14.743035888671898
2004,9,18,9,0,33,0,14.376824951171898
2004,9,18,10,0,81,0,14.259606933593773
2004,9,18,11,0,100,0,14.274316406250023
2004,9,18,12,0,106,0,14.288110351562523
2004,9,18,13,0,52,0,14.374536132812523
2004,9,18,14,0,240,28,14.273553466796898
2004,9,18,15,0,80,0,14.219598388671898
2004,9,18,16,0,9,0,14.067803955078148
2004,9,18,17,0,3,0,13.859857177734398
2004,9,18,18,0,0,0,13.634606933593773
2004,9,18,19,0,0,0,13.419763183593773
2004,9,18,20,0,0,0,13.088769531250023
2004,9,18,21,0,0,0,12.537744140625023
2004,9,18,22,0,0,0,11.898187255859398
2004,9,18,23,0,0,0,11.177728271484398
2004,9,19,0,0,0,0,10.436303710937523
2004,9,19,1,0,0,0,9.762384033203148
2004,9,19,2,0,0,0,9.232019042968773
2004,9,19,3,0,0,0,8.772424316406273
2004,9,19,4,0,0,0,8.373803710937523
2004,9,19,5,0,0,0,8.002618408203148
2004,9,19,6,0,26,290,8.206201171875023
2004,9,19,7,0,66,615,9.131951904296898
2004,9,19,8,0,85,764,10.334863281250023
2004,9,19,9,0,97,839,11.600091552734398
2004,9,19,10,0,104,881,12.926629638671898
2004,9,19,11,0,108,901,14.141137695312523
2004,9,19,12,0,109,904,15.267327880859398
2004,9,19,13,0,333,184,16.015802001953148
2004,9,19,14,0,256,329,16.179437255859398
2004,9,19,15,0,89,790,15.898950195312523
2004,9,19,16,0,126,152,15.167626953125023
2004,9,19,17,0,32,524,14.005609130859398
2004,9,19,18,0,0,0,13.265100097656273
2004,9,19,19,0,0,0,12.858361816406273
2004,9,19,20,0,0,0,12.518090820312523
2004,9,19,21,0,0,0,12.189569091796898
2004,9,19,22,0,0,0,11.817773437500023
2004,9,19,23,0,0,0,11.363885498046898
2004,9,20,0,0,0,0,10.885583496093773
2004,9,20,1,0,0,0,10.435083007812523
2004,9,20,2,0,0,0,9.996362304687523
2004,9,20,3,0,0,0,9.594567871093773
2004,9,20,4,0,0,0,9.250787353515648
2004,9,20,5,0,0,0,8.910821533203148
2004,9,20,6,0,25,294,9.700341796875023
2004,9,20,7,0,62,630,12.086114501953148
2004,9,20,8,0,80,784,14.662530517578148
2004,9,20,9,0,91,862,16.550012207031273
2004,9,20,10,0,97,903,18.168939208984398
2004,9,20,11,0,101,921,19.611505126953148
2004,9,20,12,0,101,921,20.723168945312523
2004,9,20,13,0,98,904,21.430810546875023
2004,9,20,14,0,92,868,21.675439453125023
2004,9,20,15,0,82,802,21.397271728515648
2004,9,20,16,0,65,687,20.524652099609398
2004,9,20,17,0,42,432,17.738732910156273
2004,9,20,18,0,0,0,15.084558105468773
2004,9,20,19,0,0,0,14.670861816406273
2004,9,20,20,0,0,0,14.600030517578148
2004,9,20,21,0,0,0,14.867974853515648
2004,9,20,22,0,0,0,15.158807373046898
2004,9,20,23,0,0,0,15.163110351562523
2004,9,21,0,0,0,0,14.962152099609398
2004,9,21,1,0,0,0,14.711633300781273
2004,9,21,2,0,0,0,14.139367675781273
2004,9,21,3,0,0,0,13.736383056640648
2004,9,21,4,0,0,0,13.811547851562523
2004,9,21,5,0,0,0,13.680871582031273
2004,9,21,6,0,11,0,14.253900146484398
2004,9,21,7,0,88,6,15.479272460937523
2004,9,21,8,0,176,249,18.010583496093773
2004,9,21,9,0,88,808,20.258111572265648
2004,9,21,10,0,94,848,21.336846923828148
2004,9,21,11,0,277,464,21.982293701171898
2004,9,21,12,0,337,73,22.975366210937523
2004,9,21,13,0,316,271,23.303247070312523
2004,9,21,14,0,231,410,22.851434326171898
2004,9,21,15,0,179,341,21.984887695312523
2004,9,21,16,0,83,490,21.122857666015648
2004,9,21,17,0,45,244,18.712365722656273
2004,9,21,18,0,0,0,17.677056884765648
2004,9,21,19,0,0,0,17.151849365234398
2004,9,21,20,0,0,0,16.522271728515648
2004,9,21,21,0,0,0,15.714410400390648
2004,9,21,22,0,0,0,15.044549560546898
2004,9,21,23,0,0,0,14.599664306640648
2004,9,22,0,0,0,0,14.103692626953148
2004,9,22,1,0,0,0,13.712487792968773
2004,9,22,2,0,0,0,13.714654541015648
2004,9,22,3,0,0,0,13.620385742187523
2004,9,22,4,0,0,0,13.500329589843773
2004,9,22,5,0,0,0,13.222741699218773
2004,9,22,6,0,22,246,15.144311523437523
2004,9,22,7,0,59,580,17.426812744140648
2004,9,22,8,0,77,739,21.173547363281273
2004,9,22,9,0,88,825,24.312432861328148
2004,9,22,10,0,95,872,26.055688476562523
2004,9,22,11,0,98,895,27.128381347656273
2004,9,22,12,0,99,900,27.786492919921898
2004,9,22,13,0,96,889,28.050439453125023
2004,9,22,14,0,90,855,27.834985351562523
2004,9,22,15,0,80,788,27.111230468750023
2004,9,22,16,0,63,665,25.929986572265648
2004,9,22,17,0,39,393,23.296258544921898
2004,9,22,18,0,0,0,21.382012939453148
2004,9,22,19,0,0,0,21.097711181640648
2004,9,22,20,0,0,0,20.776757812500023
2004,9,22,21,0,0,0,20.466485595703148
2004,9,22,22,0,0,0,20.177178955078148
2004,9,22,23,0,0,0,19.836999511718773
2004,9,23,0,0,0,0,19.469110107421898
2004,9,23,1,0,0,0,19.033502197265648
2004,9,23,2,0,0,0,18.557946777343773
2004,9,23,3,0,0,0,18.097375488281273
2004,9,23,4,0,0,0,17.647882080078148
2004,9,23,5,0,0,0,17.236810302734398
2004,9,23,6,0,21,241,17.899774169921898
2004,9,23,7,0,59,585,19.986016845703148
2004,9,23,8,0,76,742,22.083215332031273
2004,9,23,9,0,87,823,23.399560546875023
2004,9,23,10,0,302,78,24.083612060546898
2004,9,23,11,0,98,892,24.591607666015648
2004,9,23,12,0,98,897,24.922479248046898
2004,9,23,13,0,96,884,24.963281250000023
2004,9,23,14,0,90,850,24.617852783203148
2004,9,23,15,0,79,787,23.840509033203148
2004,9,23,16,0,62,671,22.781243896484398
2004,9,23,17,0,39,407,19.895562744140648
2004,9,23,18,0,0,0,17.047662353515648
2004,9,23,19,0,0,0,16.185632324218773
2004,9,23,20,0,0,0,15.404412841796898
2004,9,23,21,0,0,0,14.686242675781273
2004,9,23,22,0,0,0,14.109002685546898
2004,9,23,23,0,0,0,13.621728515625023
2004,9,24,0,0,0,0,13.193841552734398
2004,9,24,1,0,0,0,12.697351074218773
2004,9,24,2,0,0,0,12.916772460937523
2004,9,24,3,0,0,0,13.021356201171898
2004,9,24,4,0,0,0,13.666741943359398
2004,9,24,5,0,0,0,13.643426513671898
2004,9,24,6,0,21,246,13.725640869140648
2004,9,24,7,0,84,4,14.723840332031273
2004,9,24,8,0,155,22,17.037957763671898
2004,9,24,9,0,242,67,19.985742187500023
2004,9,24,10,0,266,409,22.163201904296898
2004,9,24,11,0,275,456,23.590112304687523
2004,9,24,12,0,288,432,24.583795166015648
2004,9,24,13,0,235,505,25.168359375000023
2004,9,24,14,0,159,607,25.266564941406273
2004,9,24,15,0,156,418,24.776544189453148
2004,9,24,16,0,61,667,23.708276367187523
2004,9,24,17,0,38,400,20.479302978515648
2004,9,24,18,0,0,0,17.783288574218773
2004,9,24,19,0,0,0,17.043756103515648
2004,9,24,20,0,0,0,16.217523193359398
2004,9,24,21,0,0,0,15.514123535156273
2004,9,24,22,0,0,0,14.969079589843773
2004,9,24,23,0,0,0,14.575677490234398
2004,9,25,0,0,0,0,14.241662597656273
2004,9,25,1,0,0,0,13.942834472656273
2004,9,25,2,0,0,0,13.693200683593773
2004,9,25,3,0,0,0,13.539910888671898
2004,9,25,4,0,0,0,13.648858642578148
2004,9,25,5,0,0,0,13.703118896484398
2004,9,25,6,0,19,226,14.262872314453148
2004,9,25,7,0,58,584,16.643182373046898
2004,9,25,8,0,102,596,19.604669189453148
2004,9,25,9,0,86,821,22.178826904296898
2004,9,25,10,0,201,583,24.002465820312523
2004,9,25,11,0,327,289,25.161370849609398
2004,9,25,12,0,307,375,25.913446044921898
2004,9,25,13,0,94,866,25.960382080078148
2004,9,25,14,0,205,470,25.681878662109398
2004,9,25,15,0,112,602,25.142419433593773
2004,9,25,16,0,59,642,23.902886962890648
2004,9,25,17,0,36,367,22.355187988281273
2004,9,25,18,0,0,0,21.109613037109398
2004,9,25,19,0,0,0,20.293572998046898
2004,9,25,20,0,0,0,19.785058593750023
2004,9,25,21,0,0,0,19.545831298828148
2004,9,25,22,0,0,0,19.426080322265648
2004,9,25,23,0,0,0,19.319970703125023
2004,9,26,0,0,0,0,19.190209960937523
2004,9,26,1,0,0,0,19.015832519531273
2004,9,26,2,0,0,0,18.812341308593773
2004,9,26,3,0,0,0,18.526727294921898
2004,9,26,4,0,0,0,17.999658203125023
2004,9,26,5,0,0,0,17.250848388671898
2004,9,26,6,0,18,213,17.530297851562523
2004,9,26,7,0,58,583,19.201226806640648
2004,9,26,8,0,75,751,21.038659667968773
2004,9,26,9,0,86,835,22.631768798828148
2004,9,26,10,0,93,881,23.752008056640648
2004,9,26,11,0,96,902,24.598535156250023
2004,9,26,12,0,97,904,25.166558837890648
2004,9,26,13,0,94,888,25.380731201171898
2004,9,26,14,0,88,851,25.247613525390648
2004,9,26,15,0,77,782,24.634729003906273
2004,9,26,16,0,59,659,23.465051269531273
2004,9,26,17,0,36,386,20.040734863281273
2004,9,26,18,0,0,0,17.514825439453148
2004,9,26,19,0,0,0,16.697106933593773
2004,9,26,20,0,0,0,15.955834960937523
2004,9,26,21,0,0,0,15.288507080078148
2004,9,26,22,0,0,0,14.703637695312523
2004,9,26,23,0,0,0,14.251336669921898
2004,9,27,0,0,0,0,13.833947753906273
2004,9,27,1,0,0,0,13.519891357421898
2004,9,27,2,0,0,0,13.172052001953148
2004,9,27,3,0,0,0,13.389184570312523
2004,9,27,4,0,0,0,13.529321289062523
2004,9,27,5,0,0,0,13.328637695312523
2004,9,27,6,0,18,207,14.330621337890648
2004,9,27,7,0,57,583,15.929498291015648
2004,9,27,8,0,75,749,18.925134277343773
2004,9,27,9,0,86,831,21.835076904296898
2004,9,27,10,0,92,875,23.543542480468773
2004,9,27,11,0,96,895,24.628869628906273
2004,9,27,12,0,96,897,25.279290771484398
2004,9,27,13,0,258,437,25.522332763671898
2004,9,27,14,0,87,845,25.178277587890648
2004,9,27,15,0,76,776,24.520867919921898
2004,9,27,16,0,58,652,23.218438720703148
2004,9,27,17,0,39,0,20.855157470703148
2004,9,27,18,0,0,0,18.979852294921898
2004,9,27,19,0,0,0,18.000787353515648
2004,9,27,20,0,0,0,17.182427978515648
2004,9,27,21,0,0,0,16.555139160156273
2004,9,27,22,0,0,0,16.200372314453148
2004,9,27,23,0,0,0,16.117486572265648
2004,9,28,0,0,0,0,16.063867187500023
2004,9,28,1,0,0,0,15.928399658203148
2004,9,28,2,0,0,0,15.839074707031273
2004,9,28,3,0,0,0,15.738366699218773
2004,9,28,4,0,0,0,15.812646484375023
2004,9,28,5,0,0,0,16.075250244140648
2004,9,28,6,0,3,0,16.273004150390648
2004,9,28,7,0,24,0,16.508233642578148
2004,9,28,8,0,11,0,16.924707031250023
2004,9,28,9,0,109,0,17.335443115234398
2004,9,28,10,0,98,0,17.598901367187523
2004,9,28,11,0,200,6,17.769921875000023
2004,9,28,12,0,215,8,17.804620361328148
2004,9,28,13,0,115,0,17.806848144531273
2004,9,28,14,0,102,0,17.573205566406273
2004,9,28,15,0,115,0,17.166131591796898
2004,9,28,16,0,51,0,16.868218994140648
2004,9,28,17,0,14,0,16.580895996093773
2004,9,28,18,0,0,0,16.294946289062523
2004,9,28,19,0,0,0,16.004022216796898
2004,9,28,20,0,0,0,15.774133300781273
2004,9,28,21,0,0,0,15.611962890625023
2004,9,28,22,0,0,0,15.541009521484398
2004,9,28,23,0,0,0,15.478143310546898
2004,9,29,0,0,0,0,15.349481201171898
2004,9,29,1,0,0,0,15.041986083984398
2004,9,29,2,0,0,0,14.572930908203148
2004,9,29,3,0,0,0,13.995538330078148
2004,9,29,4,0,0,0,13.389642333984398
2004,9,29,5,0,0,0,12.888879394531273
2004,9,29,6,0,11,0,12.551263427734398
2004,9,29,7,0,31,0,12.400720214843773
2004,9,29,8,0,61,0,12.190545654296898
2004,9,29,9,0,83,0,11.945458984375023
2004,9,29,10,0,132,0,12.116143798828148
2004,9,29,11,0,122,0,12.273797607421898
2004,9,29,12,0,120,0,12.249841308593773
2004,9,29,13,0,86,0,12.296685791015648
2004,9,29,14,0,187,6,12.407495117187523
2004,9,29,15,0,178,193,12.646081542968773
2004,9,29,16,0,55,610,12.622827148437523
2004,9,29,17,0,61,0,11.798944091796898
2004,9,29,18,0,0,0,11.242028808593773
2004,9,29,19,0,0,0,11.049493408203148
2004,9,29,20,0,0,0,10.870294189453148
2004,9,29,21,0,0,0,10.692803955078148
2004,9,29,22,0,0,0,10.482293701171898
2004,9,29,23,0,0,0,10.223229980468773
2004,9,30,0,0,0,0,9.911859130859398
2004,9,30,1,0,0,0,9.568841552734398
2004,9,30,2,0,0,0,9.205346679687523
2004,9,30,3,0,0,0,8.806420898437523
2004,9,30,4,0,0,0,8.373254394531273
2004,9,30,5,0,0,0,7.995965576171898
2004,9,30,6,0,15,175,8.869714355468773
2004,9,30,7,0,56,581,10.790612792968773
2004,9,30,8,0,74,751,13.818170166015648
2004,9,30,9,0,84,831,16.637689208984398
2004,9,30,10,0,299,179,18.337487792968773
2004,9,30,11,0,304,332,19.728479003906273
2004,9,30,12,0,94,890,20.717004394531273
2004,9,30,13,0,91,872,21.362512207031273
2004,9,30,14,0,85,833,21.390222167968773
2004,9,30,15,0,74,760,20.893121337890648
2004,9,30,16,0,95,11,19.836053466796898
2004,9,30,17,0,28,0,16.588861083984398
2004,9,30,18,0,0,0,15.225976562500023
2010,9,30,19,0,0,0,23.002465820312523
2010,9,30,20,0,0,0,22.777459716796898
2010,9,30,21,0,0,0,22.683831787109398
2010,9,30,22,0,0,0,22.617211914062523
2010,9,30,23,0,0,0,22.527764892578148
2010,10,1,0,0,0,0,22.400750732421898
2010,10,1,1,0,0,0,22.243524169921898
2010,10,1,2,0,0,0,22.111566162109398
2010,10,1,3,0,0,0,22.037988281250023
2010,10,1,4,0,0,0,22.078424072265648
2010,10,1,5,0,0,0,22.185418701171898
2010,10,1,6,0,9,0,22.483972167968773
2010,10,1,7,0,43,0,23.100244140625023
2010,10,1,8,0,42,0,23.826928710937523
2010,10,1,9,0,109,0,24.396936035156273
2010,10,1,10,0,249,29,24.314691162109398
2010,10,1,11,0,62,0,23.685205078125023
2010,10,1,12,0,29,0,22.768792724609398
2010,10,1,13,0,26,0,22.154504394531273
2010,10,1,14,0,75,0,21.710961914062523
2010,10,1,15,0,27,0,20.957513427734398
2010,10,1,16,0,18,0,19.653253173828148
2010,10,1,17,0,5,0,17.636193847656273
2010,10,1,18,0,0,0,15.285638427734398
2010,10,1,19,0,0,0,13.483453369140648
2010,10,1,20,0,0,0,12.285760498046898
2010,10,1,21,0,0,0,11.493402099609398
2010,10,1,22,0,0,0,11.550927734375023
2010,10,1,23,0,0,0,11.904138183593773
2010,10,2,0,0,0,0,12.227471923828148
2010,10,2,1,0,0,0,12.435632324218773
2010,10,2,2,0,0,0,12.489404296875023
2010,10,2,3,0,0,0,12.388787841796898
2010,10,2,4,0,0,0,12.005700683593773
2010,10,2,5,0,0,0,11.425836181640648
2010,10,2,6,0,14,156,11.086114501953148
2010,10,2,7,0,57,587,11.456170654296898
2010,10,2,8,0,75,768,12.149468994140648
2010,10,2,9,0,87,854,13.166345214843773
2010,10,2,10,0,93,898,14.538781738281273
2010,10,2,11,0,97,917,16.237420654296898
2010,10,2,12,0,97,918,17.866937255859398
2010,10,2,13,0,94,901,18.775231933593773
2010,10,2,14,0,87,861,19.054986572265648
2010,10,2,15,0,76,787,18.741510009765648
2010,10,2,16,0,56,653,17.642907714843773
2010,10,2,17,0,0,0,14.641992187500023
2010,10,2,18,0,0,0,13.065423583984398
2010,10,2,19,0,0,0,12.482598876953148
2010,10,2,20,0,0,0,11.888604736328148
2010,10,2,21,0,0,0,11.276788330078148
2010,10,2,22,0,0,0,10.690484619140648
2010,10,2,23,0,0,0,10.231103515625023
2010,10,3,0,0,0,0,9.824884033203148
2010,10,3,1,0,0,0,9.452020263671898
2010,10,3,2,0,0,0,9.104547119140648
2010,10,3,3,0,0,0,8.806756591796898
2010,10,3,4,0,0,0,8.516473388671898
2010,10,3,5,0,0,0,8.257562255859398
2010,10,3,6,0,12,138,8.694818115234398
2010,10,3,7,0,75,11,10.684991455078148
2010,10,3,8,0,162,166,12.955804443359398
2010,10,3,9,0,235,122,14.656610107421898
2010,10,3,10,0,282,82,15.543298339843773
2010,10,3,11,0,264,27,16.094415283203148
2010,10,3,12,0,301,61,16.158776855468773
2010,10,3,13,0,289,236,16.068292236328148
2010,10,3,14,0,227,290,15.734582519531273
2010,10,3,15,0,171,137,14.942224121093773
2010,10,3,16,0,54,632,13.869744873046898
2010,10,3,17,0,0,0,12.572991943359398
2010,10,3,18,0,0,0,11.987908935546898
2010,10,3,19,0,0,0,11.756097412109398
2010,10,3,20,0,0,0,11.699884033203148
2010,10,3,21,0,0,0,11.724755859375023
2010,10,3,22,0,0,0,11.930078125000023
2010,10,3,23,0,0,0,12.283441162109398
2010,10,4,0,0,0,0,12.526147460937523
2010,10,4,1,0,0,0,12.595086669921898
2010,10,4,2,0,0,0,12.454492187500023
2010,10,4,3,0,0,0,12.255517578125023
2010,10,4,4,0,0,0,11.909173583984398
2010,10,4,5,0,0,0,11.615197753906273
2010,10,4,6,0,0,0,11.442712402343773
2010,10,4,7,0,34,0,11.594201660156273
2010,10,4,8,0,65,0,11.892877197265648
2010,10,4,9,0,115,0,12.333367919921898
2010,10,4,10,0,113,0,13.040643310546898
2010,10,4,11,0,166,1,13.637200927734398
2010,10,4,12,0,320,133,14.133905029296898
2010,10,4,13,0,244,26,14.369592285156273
2010,10,4,14,0,133,0,14.307550048828148
2010,10,4,15,0,121,0,13.956384277343773
2010,10,4,16,0,64,0,13.265283203125023
2010,10,4,17,0,0,0,12.667535400390648
2010,10,4,18,0,0,0,12.441278076171898
2010,10,4,19,0,0,0,12.337670898437523
2010,10,4,20,0,0,0,12.290765380859398
2010,10,4,21,0,0,0,12.295007324218773
2010,10,4,22,0,0,0,12.345117187500023
2010,10,4,23,0,0,0,12.369317626953148
2010,10,5,0,0,0,0,12.370599365234398
2010,10,5,1,0,0,0,12.307366943359398
2010,10,5,2,0,0,0,12.234124755859398
2010,10,5,3,0,0,0,12.193444824218773
2010,10,5,4,0,0,0,12.181207275390648
2010,10,5,5,0,0,0,12.189050292968773
2010,10,5,6,0,10,98,12.346124267578148
2010,10,5,7,0,7,0,12.870263671875023
2010,10,5,8,0,12,0,13.613641357421898
2010,10,5,9,0,200,28,14.201043701171898
2010,10,5,10,0,118,0,14.621820068359398
2010,10,5,11,0,155,0,15.017968750000023
2010,10,5,12,0,148,0,15.146752929687523
2010,10,5,13,0,160,0,15.262017822265648
2010,10,5,14,0,60,0,15.162133789062523
2010,10,5,15,0,33,0,14.808953857421898
2010,10,5,16,0,6,0,14.367272949218773
2010,10,5,17,0,0,0,14.011834716796898
2010,10,5,18,0,0,0,13.874536132812523
2010,10,5,19,0,0,0,13.793847656250023
2010,10,5,20,0,0,0,13.786187744140648
2010,10,5,21,0,0,0,13.791131591796898
2010,10,5,22,0,0,0,13.911218261718773
2010,10,5,23,0,0,0,14.057916259765648
2010,10,6,0,0,0,0,14.199792480468773
2010,10,6,1,0,0,0,14.328332519531273
2010,10,6,2,0,0,0,14.411553955078148
2010,10,6,3,0,0,0,14.455712890625023
2010,10,6,4,0,0,0,14.388909912109398
2010,10,6,5,0,0,0,14.324426269531273
2010,10,6,6,0,1,0,14.393762207031273
2010,10,6,7,0,30,0,14.640374755859398
2010,10,6,8,0,15,0,14.888238525390648
2010,10,6,9,0,86,0,15.222680664062523
2010,10,6,10,0,15,0,15.708581542968773
2010,10,6,11,0,146,0,16.060113525390648
2010,10,6,12,0,46,0,15.946496582031273
2010,10,6,13,0,150,0,15.538934326171898
2010,10,6,14,0,143,0,15.114526367187523
2010,10,6,15,0,22,0,14.726525878906273
2010,10,6,16,0,50,580,14.436486816406273
2010,10,6,17,0,0,0,14.096856689453148
2010,10,6,18,0,0,0,13.690332031250023
2010,10,6,19,0,0,0,13.146966552734398
2010,10,6,20,0,0,0,12.685113525390648
2010,10,6,21,0,0,0,12.179528808593773
2010,10,6,22,0,0,0,11.742730712890648
2010,10,6,23,0,0,0,11.392541503906273
2010,10,7,0,0,0,0,11.059381103515648
2010,10,7,1,0,0,0,10.844659423828148
2010,10,7,2,0,0,0,10.771630859375023
2010,10,7,3,0,0,0,10.780938720703148
2010,10,7,4,0,0,0,10.685418701171898
2010,10,7,5,0,0,0,10.526879882812523
2010,10,7,6,0,5,4,10.496087646484398
2010,10,7,7,0,77,94,10.890802001953148
2010,10,7,8,0,141,30,11.567193603515648
2010,10,7,9,0,228,177,12.531823730468773
2010,10,7,10,0,128,0,13.801873779296898
2010,10,7,11,0,310,109,14.745385742187523
2010,10,7,12,0,94,872,15.758630371093773
2010,10,7,13,0,91,856,16.436669921875023
2010,10,7,14,0,85,818,16.846215820312523
2010,10,7,15,0,73,746,16.932336425781273
2010,10,7,16,0,52,610,16.260278320312523
2010,10,7,17,0,0,0,15.076989746093773
2010,10,7,18,0,0,0,14.251672363281273
2010,10,7,19,0,0,0,13.544824218750023
2010,10,7,20,0,0,0,12.894799804687523
2010,10,7,21,0,0,0,12.249200439453148
2010,10,7,22,0,0,0,11.815148925781273
2010,10,7,23,0,0,0,11.533837890625023
2010,10,8,0,0,0,0,11.339318847656273
2010,10,8,1,0,0,0,11.122491455078148
2010,10,8,2,0,0,0,10.857843017578148
2010,10,8,3,0,0,0,10.539300537109398
2010,10,8,4,0,0,0,10.131677246093773
2010,10,8,5,0,0,0,9.736108398437523
2010,10,8,6,0,7,55,9.919000244140648
2010,10,8,7,0,53,538,11.791528320312523
2010,10,8,8,0,73,730,14.411401367187523
2010,10,8,9,0,84,820,16.809808349609398
2010,10,8,10,0,91,865,18.686669921875023
2010,10,8,11,0,95,885,20.060968017578148
2010,10,8,12,0,95,885,20.953515625000023
2010,10,8,13,0,91,864,21.443231201171898
2010,10,8,14,0,84,818,21.511315917968773
2010,10,8,15,0,72,736,21.012200927734398
2010,10,8,16,0,50,589,19.877343750000023
2010,10,8,17,0,0,0,18.434991455078148
2010,10,8,18,0,0,0,17.557580566406273
2010,10,8,19,0,0,0,16.887628173828148
2010,10,8,20,0,0,0,16.270684814453148
2010,10,8,21,0,0,0,15.740167236328148
2010,10,8,22,0,0,0,15.189599609375023
2010,10,8,23,0,0,0,14.562890625000023
2010,10,9,0,0,0,0,13.945611572265648
2010,10,9,1,0,0,0,13.475885009765648
2010,10,9,2,0,0,0,13.076593017578148
2010,10,9,3,0,0,0,12.628747558593773
2010,10,9,4,0,0,0,12.219903564453148
2010,10,9,5,0,0,0,11.781640625000023
2010,10,9,6,0,0,0,11.720574951171898
2010,10,9,7,0,53,544,13.030023193359398
2010,10,9,8,0,73,753,14.225030517578148
2010,10,9,9,0,85,854,15.123315429687523
2010,10,9,10,0,92,907,15.861810302734398
2010,10,9,11,0,96,929,16.415399169921898
2010,10,9,12,0,96,931,16.728082275390648
2010,10,9,13,0,93,913,16.745294189453148
2010,10,9,14,0,85,871,16.426568603515648
2010,10,9,15,0,73,790,15.672052001953148
2010,10,9,16,0,50,644,14.265313720703148
2010,10,9,17,0,0,0,12.257257080078148
2010,10,9,18,0,0,0,11.017938232421898
2010,10,9,19,0,0,0,10.118768310546898
2010,10,9,20,0,0,0,9.224694824218773
2010,10,9,21,0,0,0,8.366876220703148
2010,10,9,22,0,0,0,7.597375488281273
2010,10,9,23,0,0,0,6.930566406250023
2010,10,10,0,0,0,0,6.387628173828148
2010,10,10,1,0,0,0,6.071069335937523
2010,10,10,2,0,0,0,5.776330566406273
2010,10,10,3,0,0,0,5.446893310546898
2010,10,10,4,0,0,0,5.143457031250023
2010,10,10,5,0,0,0,4.813165283203148
2010,10,10,6,0,0,0,5.065667724609398
2010,10,10,7,0,53,542,7.185144042968773
2010,10,10,8,0,72,747,10.702447509765648
2010,10,10,9,0,84,842,13.370935058593773
2010,10,10,10,0,91,890,15.192041015625023
2010,10,10,11,0,94,910,16.567864990234398
2010,10,10,12,0,94,910,17.500360107421898
2010,10,10,13,0,91,889,18.036401367187523
2010,10,10,14,0,84,845,18.117089843750023
2010,10,10,15,0,71,761,17.660211181640648
2010,10,10,16,0,48,610,16.364526367187523
2010,10,10,17,0,0,0,14.437097167968773
2010,10,10,18,0,0,0,13.435632324218773
2010,10,10,19,0,0,0,12.807458496093773
2010,10,10,20,0,0,0,12.239587402343773
2010,10,10,21,0,0,0,11.723870849609398
2010,10,10,22,0,0,0,11.267175292968773
2010,10,10,23,0,0,0,10.754266357421898
2010,10,11,0,0,0,0,10.139306640625023
2010,10,11,1,0,0,0,9.509088134765648
2010,10,11,2,0,0,0,8.947381591796898
2010,10,11,3,0,0,0,8.479943847656273
2010,10,11,4,0,0,0,8.139306640625023
2010,10,11,5,0,0,0,7.837274169921898
2010,10,11,6,0,0,0,8.146020507812523
2010,10,11,7,0,69,166,10.402368164062523
2010,10,11,8,0,74,651,14.003259277343773
2010,10,11,9,0,83,831,17.133477783203148
2010,10,11,10,0,256,306,18.374658203125023
2010,10,11,11,0,302,187,19.248468017578148
2010,10,11,12,0,253,427,19.874078369140648
2010,10,11,13,0,228,421,20.114404296875023
2010,10,11,14,0,83,834,19.912103271484398
2010,10,11,15,0,70,750,19.187432861328148
2010,10,11,16,0,47,600,17.493554687500023
2010,10,11,17,0,0,0,12.806756591796898
2010,10,11,18,0,0,0,12.012231445312523
2010,10,11,19,0,0,0,11.553765869140648
2010,10,11,20,0,0,0,11.192346191406273
2010,10,11,21,0,0,0,11.243615722656273
2010,10,11,22,0,0,0,11.674066162109398
2010,10,11,23,0,0,0,12.110131835937523
2010,10,12,0,0,0,0,12.162835693359398
2010,10,12,1,0,0,0,12.075433349609398
2010,10,12,2,0,0,0,11.966821289062523
2010,10,12,3,0,0,0,11.859002685546898
2010,10,12,4,0,0,0,11.707391357421898
2010,10,12,5,0,0,0,11.364556884765648
2010,10,12,6,0,0,0,10.904870605468773
2010,10,12,7,0,68,82,11.158166503906273
2010,10,12,8,0,146,113,12.269097900390648
2010,10,12,9,0,81,800,13.697564697265648
2010,10,12,10,0,88,856,15.203088378906273
2010,10,12,11,0,92,882,16.416284179687523
2010,10,12,12,0,92,887,17.162713623046898
2010,10,12,13,0,231,29,17.437921142578148
2010,10,12,14,0,216,227,17.217156982421898
2010,10,12,15,0,147,155,16.510095214843773
2010,10,12,16,0,61,0,15.046350097656273
2010,10,12,17,0,0,0,12.060449218750023
2010,10,12,18,0,0,0,11.085107421875023
2010,10,12,19,0,0,0,10.644891357421898
2010,10,12,20,0,0,0,10.189752197265648
2010,10,12,21,0,0,0,9.530053710937523
2010,10,12,22,0,0,0,8.976983642578148
2010,10,12,23,0,0,0,8.440362548828148
2010,10,13,0,0,0,0,7.886132812500023
2010,10,13,1,0,0,0,7.377374267578148
2010,10,13,2,0,0,0,6.943139648437523
2010,10,13,3,0,0,0,6.566735839843773
2010,10,13,4,0,0,0,6.172937011718773
2010,10,13,5,0,0,0,5.766595458984398
