Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2007,6,17,23,0,0,0,19.679986572265648
2007,6,17,23,30,0,0,19.248773193359398
2007,6,18,0,0,0,0,18.817559814453148
2007,6,18,0,30,0,0,18.381890869140648
2007,6,18,1,0,0,0,17.946221923828148
2007,6,18,1,30,0,0,17.475122070312523
2007,6,18,2,0,0,0,17.003991699218773
2007,6,18,2,30,0,0,16.526391601562523
2007,6,18,3,0,0,0,16.048760986328148
2007,6,18,3,30,0,0,15.764215087890648
2007,6,18,4,0,0,0,15.479638671875023
2007,6,18,4,30,15,74,15.794519042968773
2007,6,18,5,0,50,214,16.109368896484398
2007,6,18,5,30,78,354,16.891381835937523
2007,6,18,6,0,101,460,17.673394775390648
2007,6,18,6,30,120,543,18.613641357421898
2007,6,18,7,0,137,607,19.553887939453148
2007,6,18,7,30,150,658,20.410760498046898
2007,6,18,8,0,161,699,21.267602539062523
2007,6,18,8,30,171,730,21.923547363281273
2007,6,18,9,0,179,755,22.579492187500023
2007,6,18,9,30,185,775,23.117150878906273
2007,6,18,10,0,190,789,23.654809570312523
2007,6,18,10,30,194,799,24.110681152343773
2007,6,18,11,0,370,516,24.566522216796898
2007,6,18,11,30,393,445,24.907647705078148
2007,6,18,12,0,364,540,25.248803710937523
2007,6,18,12,30,384,436,25.458612060546898
2007,6,18,13,0,356,496,25.668420410156273
2007,6,18,13,30,343,454,25.730157470703148
2007,6,18,14,0,294,523,25.791894531250023
2007,6,18,14,30,341,325,25.676416015625023
2007,6,18,15,0,203,604,25.560937500000023
2007,6,18,15,30,167,680,25.386071777343773
2007,6,18,16,0,156,638,25.211206054687523
2007,6,18,16,30,143,585,24.993951416015648
2007,6,18,17,0,128,520,24.776727294921898
2007,6,18,17,30,108,439,23.607629394531273
2007,6,18,18,0,84,340,22.438531494140648
2007,6,18,18,30,51,236,21.115258789062523
2007,6,18,19,0,0,0,19.791986083984398
2007,6,18,19,30,0,0,19.500390625000023
2007,6,18,20,0,0,0,19.208825683593773
2007,6,18,20,30,0,0,18.896539306640648
2007,6,18,21,0,0,0,18.584252929687523
2007,6,18,21,30,0,0,18.229150390625023
2007,6,18,22,0,0,0,17.874047851562523
2007,6,18,22,30,0,0,17.578240966796898
2007,6,18,23,0,0,0,17.282464599609398
2007,6,18,23,30,0,0,17.022180175781273
2007,6,19,0,0,0,0,16.761895751953148
2007,6,19,0,30,0,0,16.537133789062523
2007,6,19,1,0,0,0,16.312371826171898
2007,6,19,1,30,0,0,16.117761230468773
2007,6,19,2,0,0,0,15.923181152343773
2007,6,19,2,30,0,0,15.747766113281273
2007,6,19,3,0,0,0,15.572320556640648
2007,6,19,3,30,0,0,15.599481201171898
2007,6,19,4,0,0,0,15.626611328125023
2007,6,19,4,30,5,0,16.711846923828148
2007,6,19,5,0,21,0,17.797052001953148
2007,6,19,5,30,43,0,18.504296875000023
2007,6,19,6,0,63,0,19.211541748046898
2007,6,19,6,30,118,517,20.405450439453148
2007,6,19,7,0,134,579,21.599359130859398
2007,6,19,7,30,217,34,22.596185302734398
2007,6,19,8,0,238,25,23.593011474609398
2007,6,19,8,30,302,52,24.369104003906273
2007,6,19,9,0,175,721,25.145196533203148
2007,6,19,9,30,181,739,25.675164794921898
2007,6,19,10,0,186,753,26.205163574218773
2007,6,19,10,30,190,763,26.645043945312523
2007,6,19,11,0,193,769,27.084954833984398
2007,6,19,11,30,194,771,27.424432373046898
2007,6,19,12,0,195,770,27.763940429687523
2007,6,19,12,30,194,766,27.958703613281273
2007,6,19,13,0,192,758,28.153466796875023
2007,6,19,13,30,189,746,28.178643798828148
2007,6,19,14,0,185,730,28.203790283203148
2007,6,19,14,30,179,709,28.020257568359398
2007,6,19,15,0,172,682,27.836724853515648
2007,6,19,15,30,164,649,27.489465332031273
2007,6,19,16,0,153,608,27.142205810546898
2007,6,19,16,30,141,557,26.466790771484398
2007,6,19,17,0,125,494,25.791375732421898
2007,6,19,17,30,106,415,24.800805664062523
2007,6,19,18,0,82,318,23.810235595703148
2007,6,19,18,30,50,216,22.800653076171898
2007,6,19,19,0,0,0,21.791070556640648
2007,6,19,19,30,0,0,21.073815917968773
2007,6,19,20,0,0,0,20.356530761718773
2007,6,19,20,30,0,0,19.793572998046898
2007,6,19,21,0,0,0,19.230615234375023
2007,6,19,21,30,0,0,18.834222412109398
2007,6,19,22,0,0,0,18.437829589843773
2007,6,19,22,30,0,0,18.202142333984398
2007,6,19,23,0,0,0,17.966455078125023
2007,6,19,23,30,0,0,17.823327636718773
2007,6,20,0,0,0,0,17.680200195312523
2007,6,20,0,30,0,0,17.609979248046898
2007,6,20,1,0,0,0,17.539758300781273
2007,6,20,1,30,0,0,17.502191162109398
2007,6,20,2,0,0,0,17.464593505859398
2007,6,20,2,30,0,0,17.453485107421898
2007,6,20,3,0,0,0,17.442346191406273
2007,6,20,3,30,0,0,17.564996337890648
2007,6,20,4,0,0,0,17.687677001953148
2007,6,20,4,30,1,0,18.209405517578148
2007,6,20,5,0,4,0,18.731164550781273
2007,6,20,5,30,25,0,19.616571044921898
2007,6,20,6,0,117,97,20.501947021484398
2007,6,20,6,30,121,1,21.514672851562523
2007,6,20,7,0,125,0,22.527429199218773
2007,6,20,7,30,118,0,23.350122070312523
2007,6,20,8,0,145,0,24.172784423828148
2007,6,20,8,30,64,0,24.072381591796898
2007,6,20,9,0,84,0,23.971978759765648
2007,6,20,9,30,273,16,23.540979003906273
2007,6,20,10,0,147,3,23.110009765625023
2007,6,20,10,30,167,6,22.763543701171898
2007,6,20,11,0,204,9,22.417108154296898
2007,6,20,11,30,384,32,22.445581054687523
2007,6,20,12,0,328,19,22.474023437500023
2007,6,20,12,30,383,34,22.390802001953148
2007,6,20,13,0,308,18,22.307550048828148
2007,6,20,13,30,427,120,22.271356201171898
2007,6,20,14,0,368,344,22.235131835937523
2007,6,20,14,30,363,237,22.280603027343773
2007,6,20,15,0,295,43,22.326043701171898
2007,6,20,15,30,265,333,22.202264404296898
2007,6,20,16,0,248,172,22.078515625000023
2007,6,20,16,30,163,426,21.798272705078148
2007,6,20,17,0,128,519,21.518060302734398
2007,6,20,17,30,122,101,20.842218017578148
2007,6,20,18,0,75,271,20.166406250000023
2007,6,20,18,30,54,128,19.409967041015648
2007,6,20,19,0,0,0,18.653558349609398
2007,6,20,19,30,0,0,18.213525390625023
2007,6,20,20,0,0,0,17.773492431640648
2007,6,20,20,30,0,0,17.409265136718773
2007,6,20,21,0,0,0,17.045068359375023
2007,6,20,21,30,0,0,16.756982421875023
2007,6,20,22,0,0,0,16.468927001953148
2007,6,20,22,30,0,0,16.256005859375023
2007,6,20,23,0,0,0,16.043084716796898
2007,6,20,23,30,0,0,15.890985107421898
2007,6,21,0,0,0,0,15.738854980468773
2007,6,21,0,30,0,0,15.604455566406273
2007,6,21,1,0,0,0,15.470056152343773
2007,6,21,1,30,0,0,15.355706787109398
2007,6,21,2,0,0,0,15.241387939453148
2007,6,21,2,30,0,0,15.131616210937523
2007,6,21,3,0,0,0,15.021844482421898
2007,6,21,3,30,0,0,14.986657714843773
2007,6,21,4,0,0,0,14.951470947265648
2007,6,21,4,30,14,70,15.402947998046898
2007,6,21,5,0,49,207,15.854394531250023
2007,6,21,5,30,77,345,16.687097167968773
2007,6,21,6,0,100,451,17.519799804687523
2007,6,21,6,30,119,533,18.520776367187523
2007,6,21,7,0,135,599,19.521752929687523
2007,6,21,7,30,132,644,20.430810546875023
2007,6,21,8,0,154,666,21.339868164062523
2007,6,21,8,30,170,725,22.066339111328148
2007,6,21,9,0,178,752,22.792779541015648
2007,6,21,9,30,184,772,23.333398437500023
2007,6,21,10,0,324,540,23.874047851562523
2007,6,21,10,30,193,797,24.305993652343773
2007,6,21,11,0,196,802,24.737969970703148
2007,6,21,11,30,197,803,25.089807128906273
2007,6,21,12,0,197,800,25.441674804687523
2007,6,21,12,30,197,794,25.650170898437523
2007,6,21,13,0,370,440,25.858666992187523
2007,6,21,13,30,191,770,25.908868408203148
2007,6,21,14,0,399,218,25.959069824218773
2007,6,21,14,30,341,330,25.806207275390648
2007,6,21,15,0,331,123,25.653344726562523
2007,6,21,15,30,165,665,25.021356201171898
2007,6,21,16,0,155,622,24.389398193359398
2007,6,21,16,30,142,569,23.519799804687523
2007,6,21,17,0,126,503,22.650231933593773
2007,6,21,17,30,107,423,21.946282958984398
2007,6,21,18,0,84,45,21.242303466796898
2007,6,21,18,30,49,0,20.573876953125023
2007,6,21,19,0,0,0,19.905450439453148
2007,6,21,19,30,0,0,19.361657714843773
2007,6,21,20,0,0,0,18.817895507812523
2007,6,21,20,30,0,0,18.362695312500023
2007,6,21,21,0,0,0,17.907525634765648
2007,6,21,21,30,0,0,17.583276367187523
2007,6,21,22,0,0,0,17.259057617187523
2007,6,21,22,30,0,0,17.000878906250023
2007,6,21,23,0,0,0,16.742700195312523
2007,6,21,23,30,0,0,16.488244628906273
2007,6,22,0,0,0,0,16.233819580078148
2007,6,22,0,30,0,0,15.994256591796898
2007,6,22,1,0,0,0,15.754693603515648
2007,6,22,1,30,0,0,15.514764404296898
2007,6,22,2,0,0,0,15.274835205078148
2007,6,22,2,30,0,0,15.044702148437523
2007,6,22,3,0,0,0,14.814569091796898
2007,6,22,3,30,0,0,14.682611083984398
2007,6,22,4,0,0,0,14.550653076171898
2007,6,22,4,30,14,71,14.864373779296898
2007,6,22,5,0,49,212,15.178094482421898
2007,6,22,5,30,77,352,15.788659667968773
2007,6,22,6,0,101,459,16.399194335937523
2007,6,22,6,30,120,540,17.168756103515648
2007,6,22,7,0,136,604,17.938317871093773
2007,6,22,7,30,149,654,18.677209472656273
2007,6,22,8,0,160,693,19.416101074218773
2007,6,22,8,30,169,725,19.961938476562523
2007,6,22,9,0,177,749,20.507745361328148
2007,6,22,9,30,393,260,20.854760742187523
2007,6,22,10,0,189,782,21.201776123046898
2007,6,22,10,30,165,6,21.371636962890648
2007,6,22,11,0,398,40,21.541528320312523
2007,6,22,11,30,472,220,21.491937255859398
2007,6,22,12,0,475,142,21.442346191406273
2007,6,22,12,30,399,400,21.096490478515648
2007,6,22,13,0,110,0,20.750604248046898
2007,6,22,13,30,104,0,20.230645751953148
2007,6,22,14,0,187,754,19.710656738281273
2007,6,22,14,30,181,732,19.300714111328148
2007,6,22,15,0,174,705,18.890771484375023
2007,6,22,15,30,201,7,18.607629394531273
2007,6,22,16,0,44,0,18.324487304687523
2007,6,22,16,30,100,0,17.914270019531273
2007,6,22,17,0,87,0,17.504052734375023
2007,6,22,17,30,121,51,17.021020507812523
2007,6,22,18,0,3,0,16.537957763671898
2007,6,22,18,30,1,0,16.134027099609398
2007,6,22,19,0,0,0,15.730096435546898
2007,6,22,19,30,0,0,15.478143310546898
2007,6,22,20,0,0,0,15.226159667968773
2007,6,22,20,30,0,0,15.011376953125023
2007,6,22,21,0,0,0,14.796594238281273
2007,6,22,21,30,0,0,14.612207031250023
2007,6,22,22,0,0,0,14.427789306640648
2007,6,22,22,30,0,0,14.211663818359398
2007,6,22,23,0,0,0,13.995538330078148
2007,6,22,23,30,0,0,13.764031982421898
2007,6,23,0,0,0,0,13.532556152343773
2007,6,23,0,30,0,0,13.314141845703148
2007,6,23,1,0,0,0,13.095758056640648
2007,6,23,1,30,0,0,12.897210693359398
2007,6,23,2,0,0,0,12.698663330078148
2007,6,23,2,30,0,0,12.512750244140648
2007,6,23,3,0,0,0,12.326837158203148
2007,6,23,3,30,0,0,12.222375488281273
2007,6,23,4,0,0,0,12.117913818359398
2007,6,23,4,30,14,72,12.558343505859398
2007,6,23,5,0,49,215,12.998773193359398
2007,6,23,5,30,78,358,13.872155761718773
2007,6,23,6,0,101,466,14.745507812500023
2007,6,23,6,30,120,549,15.665429687500023
2007,6,23,7,0,137,614,16.585351562500023
2007,6,23,7,30,150,666,17.372552490234398
2007,6,23,8,0,161,707,18.159753417968773
2007,6,23,8,30,171,739,18.760980224609398
2007,6,23,9,0,179,765,19.362207031250023
2007,6,23,9,30,185,784,19.776544189453148
2007,6,23,10,0,429,208,20.190881347656273
2007,6,23,10,30,194,809,20.506036376953148
2007,6,23,11,0,197,815,20.821191406250023
2007,6,23,11,30,475,175,21.046838378906273
2007,6,23,12,0,447,326,21.272454833984398
2007,6,23,12,30,439,328,21.370050048828148
2007,6,23,13,0,428,307,21.467614746093773
2007,6,23,13,30,413,300,21.476464843750023
2007,6,23,14,0,404,174,21.485345458984398
2007,6,23,14,30,367,116,21.361260986328148
2007,6,23,15,0,294,42,21.237207031250023
2007,6,23,15,30,167,686,21.015344238281273
2007,6,23,16,0,223,339,20.793450927734398
2007,6,23,16,30,144,592,20.396569824218773
2007,6,23,17,0,164,138,19.999658203125023
2007,6,23,17,30,109,446,19.239556884765648
2007,6,23,18,0,85,347,18.479425048828148
2007,6,23,18,30,53,241,17.318658447265648
2007,6,23,19,0,0,0,16.157891845703148
2007,6,23,19,30,0,0,15.563134765625023
2007,6,23,20,0,0,0,14.968408203125023
2007,6,23,20,30,0,0,14.650231933593773
2007,6,23,21,0,0,0,14.332055664062523
2007,6,23,21,30,0,0,14.027154541015648
2007,6,23,22,0,0,0,13.722253417968773
2007,6,23,22,30,0,0,13.446832275390648
2007,6,23,23,0,0,0,13.171411132812523
2007,6,23,23,30,0,0,12.896936035156273
2007,6,24,0,0,0,0,12.622430419921898
2007,6,24,0,30,0,0,12.347985839843773
2007,6,24,1,0,0,0,12.073541259765648
2007,6,24,1,30,0,0,11.811303710937523
2007,6,24,2,0,0,0,11.549066162109398
2007,6,24,2,30,0,0,11.312493896484398
2007,6,24,3,0,0,0,11.075921630859398
2007,6,24,3,30,0,0,11.012231445312523
2007,6,24,4,0,0,0,10.948541259765648
2007,6,24,4,30,14,71,11.649743652343773
2007,6,24,5,0,49,216,12.350946044921898
2007,6,24,5,30,78,359,13.720086669921898
2007,6,24,6,0,101,466,15.089227294921898
2007,6,24,6,30,120,549,16.568261718750023
2007,6,24,7,0,137,613,18.047296142578148
2007,6,24,7,30,150,664,19.036523437500023
2007,6,24,8,0,161,704,20.025781250000023
2007,6,24,8,30,171,736,20.757531738281273
2007,6,24,9,0,179,760,21.489282226562523
2007,6,24,9,30,185,779,22.061700439453148
2007,6,24,10,0,190,793,22.634149169921898
2007,6,24,10,30,194,802,23.104913330078148
2007,6,24,11,0,196,807,23.575677490234398
2007,6,24,11,30,198,808,23.958489990234398
2007,6,24,12,0,198,806,24.341302490234398
2007,6,24,12,30,197,800,24.598413085937523
2007,6,24,13,0,195,790,24.855523681640648
2007,6,24,13,30,192,777,24.984246826171898
2007,6,24,14,0,296,520,25.113000488281273
2007,6,24,14,30,301,435,25.069909667968773
2007,6,24,15,0,175,709,25.026788330078148
2007,6,24,15,30,166,675,24.860131835937523
2007,6,24,16,0,156,632,24.693444824218773
2007,6,24,16,30,135,540,24.352227783203148
2007,6,24,17,0,135,378,24.011010742187523
2007,6,24,17,30,108,433,23.105859375000023
2007,6,24,18,0,84,334,22.200677490234398
2007,6,24,18,30,53,185,20.549279785156273
2007,6,24,19,0,0,0,18.897882080078148
2007,6,24,19,30,0,0,18.720361328125023
2007,6,24,20,0,0,0,18.542871093750023
2007,6,24,20,30,0,0,18.561791992187523
2007,6,24,21,0,0,0,18.580712890625023
2007,6,24,21,30,0,0,18.508050537109398
2007,6,24,22,0,0,0,18.435388183593773
2007,6,24,22,30,0,0,18.106378173828148
2007,6,24,23,0,0,0,17.777398681640648
2007,6,24,23,30,0,0,17.344323730468773
2007,6,25,0,0,0,0,16.911279296875023
2007,6,25,0,30,0,0,16.557702636718773
2007,6,25,1,0,0,0,16.204156494140648
2007,6,25,1,30,0,0,15.918511962890648
2007,6,25,2,0,0,0,15.632836914062523
2007,6,25,2,30,0,0,15.391107177734398
2007,6,25,3,0,0,0,15.149346923828148
2007,6,25,3,30,0,0,15.225000000000023
2007,6,25,4,0,0,0,15.300622558593773
2007,6,25,4,30,13,60,16.332727050781273
2007,6,25,5,0,46,191,17.364831542968773
2007,6,25,5,30,74,325,18.611291503906273
2007,6,25,6,0,97,428,19.857751464843773
2007,6,25,6,30,117,508,21.468103027343773
2007,6,25,7,0,176,28,23.078485107421898
2007,6,25,7,30,243,101,24.465814208984398
2007,6,25,8,0,157,660,25.853143310546898
2007,6,25,8,30,166,692,26.751885986328148
2007,6,25,9,0,174,717,27.650659179687523
2007,6,25,9,30,181,737,27.777520751953148
2007,6,25,10,0,186,751,27.904412841796898
2007,6,25,10,30,190,762,28.124291992187523
2007,6,25,11,0,192,768,28.344171142578148
2007,6,25,11,30,194,772,28.505517578125023
2007,6,25,12,0,195,771,28.666864013671898
2007,6,25,12,30,194,768,28.801995849609398
2007,6,25,13,0,192,760,28.937097167968773
2007,6,25,13,30,189,749,28.990228271484398
2007,6,25,14,0,185,734,29.043389892578148
2007,6,25,14,30,180,714,28.869348144531273
2007,6,25,15,0,173,688,28.695275878906273
2007,6,25,15,30,165,656,28.330621337890648
2007,6,25,16,0,154,615,27.965966796875023
2007,6,25,16,30,142,564,27.258386230468773
2007,6,25,17,0,126,501,26.550805664062523
2007,6,25,17,30,107,422,25.561242675781273
2007,6,25,18,0,83,325,24.571649169921898
2007,6,25,18,30,52,222,23.594995117187523
2007,6,25,19,0,0,0,22.618310546875023
2007,6,25,19,30,0,0,21.906243896484398
2007,6,25,20,0,0,0,21.194177246093773
2007,6,25,20,30,0,0,20.673455810546898
2007,6,25,21,0,0,0,20.152734375000023
2007,6,25,21,30,0,0,19.796960449218773
2007,6,25,22,0,0,0,19.441156005859398
2007,6,25,22,30,0,0,19.189721679687523
2007,6,25,23,0,0,0,18.938287353515648
2007,6,25,23,30,0,0,18.727136230468773
2007,6,26,0,0,0,0,18.515985107421898
2007,6,26,0,30,0,0,18.351403808593773
2007,6,26,1,0,0,0,18.186822509765648
2007,6,26,1,30,0,0,18.087884521484398
2007,6,26,2,0,0,0,17.988916015625023
2007,6,26,2,30,0,0,17.934808349609398
2007,6,26,3,0,0,0,17.880670166015648
2007,6,26,3,30,0,0,17.929101562500023
2007,6,26,4,0,0,0,17.977532958984398
2007,6,26,4,30,11,17,18.632257080078148
2007,6,26,5,0,41,104,19.286981201171898
2007,6,26,5,30,73,319,20.591912841796898
2007,6,26,6,0,97,422,21.896813964843773
2007,6,26,6,30,142,304,23.419763183593773
2007,6,26,7,0,132,568,24.942681884765648
2007,6,26,7,30,146,619,26.376306152343773
2007,6,26,8,0,157,659,27.809930419921898
2007,6,26,8,30,166,692,28.910363769531273
2007,6,26,9,0,174,718,30.010827636718773
2007,6,26,9,30,181,737,30.779321289062523
2007,6,26,10,0,186,752,31.547814941406273
2007,6,26,10,30,190,763,32.05922851562502
2007,6,26,11,0,192,770,32.5706726074219
2007,6,26,11,30,194,773,32.9027038574219
2007,6,26,12,0,195,773,33.23476562500002
2007,6,26,12,30,194,770,33.41582641601565
2007,6,26,13,0,193,763,33.5969177246094
2007,6,26,13,30,190,752,33.61654052734377
2007,6,26,14,0,186,736,33.63616333007815
2007,6,26,14,30,180,716,33.48079833984377
2007,6,26,15,0,173,689,33.32546386718752
2007,6,26,15,30,165,656,33.02669677734377
2007,6,26,16,0,154,615,32.72796020507815
2007,6,26,16,30,142,564,32.10613403320315
2007,6,26,17,0,126,500,31.484277343750023
2007,6,26,17,30,107,421,30.518945312500023
2007,6,26,18,0,83,324,29.553613281250023
2007,6,26,18,30,52,221,28.512170410156273
2007,6,26,19,0,0,0,27.470758056640648
2007,6,26,19,30,0,0,26.735711669921898
2007,6,26,20,0,0,0,26.000695800781273
2007,6,26,20,30,0,0,25.427423095703148
2007,6,26,21,0,0,0,24.854119873046898
2007,6,26,21,30,0,0,24.345758056640648
2007,6,26,22,0,0,0,23.837396240234398
2007,6,26,22,30,0,0,23.418084716796898
2007,6,26,23,0,0,0,22.998773193359398
2007,6,26,23,30,0,0,22.652703857421898
2007,6,27,0,0,0,0,22.306604003906273
2007,6,27,0,30,0,0,22.012841796875023
2007,6,27,1,0,0,0,21.719079589843773
2007,6,27,1,30,0,0,21.464807128906273
2007,6,27,2,0,0,0,21.210534667968773
2007,6,27,2,30,0,0,20.961663818359398
2007,6,27,3,0,0,0,20.712792968750023
2007,6,27,3,30,0,0,20.679864501953148
2007,6,27,4,0,0,0,20.646905517578148
2007,6,27,4,30,12,57,21.378747558593773
2007,6,27,5,0,46,189,22.110559082031273
2007,6,27,5,30,74,325,23.497644042968773
2007,6,27,6,0,97,429,24.884729003906273
2007,6,27,6,30,116,509,26.472802734375023
2007,6,27,7,0,132,571,28.060906982421898
2007,6,27,7,30,145,620,29.422540283203148
2007,6,27,8,0,157,659,30.784204101562523
2007,6,27,8,30,166,690,31.717218017578148
2007,6,27,9,0,174,714,32.65023193359377
2007,6,27,9,30,180,733,32.32265625000002
2007,6,27,10,0,185,747,31.995080566406273
2007,6,27,10,30,189,758,31.713067626953148
2007,6,27,11,0,192,764,31.431085205078148
2007,6,27,11,30,193,767,31.342340087890648
2007,6,27,12,0,194,766,31.253594970703148
2007,6,27,12,30,193,762,30.689996337890648
2007,6,27,13,0,191,754,30.126367187500023
2007,6,27,13,30,188,742,29.936425781250023
2007,6,27,14,0,184,726,29.746484375000023
2007,6,27,14,30,179,705,29.431268310546898
2007,6,27,15,0,172,678,29.116082763671898
2007,6,27,15,30,163,645,28.573754882812523
2007,6,27,16,0,153,603,28.031427001953148
2007,6,27,16,30,140,551,27.491082763671898
2007,6,27,17,0,125,487,26.950708007812523
2007,6,27,17,30,112,275,26.373834228515648
2007,6,27,18,0,86,86,25.796929931640648
2007,6,27,18,30,52,20,25.267419433593773
2007,6,27,19,0,0,0,24.737878417968773
2007,6,27,19,30,0,0,24.356072998046898
2007,6,27,20,0,0,0,23.974298095703148
2007,6,27,20,30,0,0,23.629724121093773
2007,6,27,21,0,0,0,23.285119628906273
2007,6,27,21,30,0,0,23.003533935546898
2007,6,27,22,0,0,0,22.721917724609398
2007,6,27,22,30,0,0,22.483911132812523
2007,6,27,23,0,0,0,22.245904541015648
2007,6,27,23,30,0,0,22.050073242187523
2007,6,28,0,0,0,0,21.854272460937523
2007,6,28,0,30,0,0,21.697656250000023
2007,6,28,1,0,0,0,21.541070556640648
2007,6,28,1,30,0,0,21.401361083984398
2007,6,28,2,0,0,0,21.261651611328148
2007,6,28,2,30,0,0,21.159539794921898
2007,6,28,3,0,0,0,21.057458496093773
2007,6,28,3,30,0,0,21.106072998046898
2007,6,28,4,0,0,0,21.154687500000023
2007,6,28,4,30,3,0,21.520135498046898
2007,6,28,5,0,15,0,21.885583496093773
2007,6,28,5,30,68,9,22.519128417968773
2007,6,28,6,0,110,217,23.152703857421898
2007,6,28,6,30,144,283,24.084344482421898
2007,6,28,7,0,195,225,25.015985107421898
2007,6,28,7,30,238,81,25.850183105468773
2007,6,28,8,0,288,175,26.684411621093773
2007,6,28,8,30,105,0,27.740655517578148
2007,6,28,9,0,142,1,28.796929931640648
2007,6,28,9,30,397,219,29.483422851562523
2007,6,28,10,0,418,259,30.169946289062523
2007,6,28,10,30,447,220,29.935205078125023
2007,6,28,11,0,387,438,29.700494384765648
2007,6,28,11,30,395,440,29.652368164062523
2007,6,28,12,0,315,525,29.604241943359398
2007,6,28,12,30,192,757,29.312738037109398
2007,6,28,13,0,364,467,29.021234130859398
2007,6,28,13,30,430,198,28.725823974609398
2007,6,28,14,0,356,380,28.430413818359398
2007,6,28,14,30,271,508,28.123376464843773
2007,6,28,15,0,275,427,27.816369628906273
2007,6,28,15,30,75,0,27.473748779296898
2007,6,28,16,0,164,0,27.131127929687523
2007,6,28,16,30,114,0,26.694909667968773
2007,6,28,17,0,164,145,26.258691406250023
2007,6,28,17,30,5,0,25.768792724609398
2007,6,28,18,0,54,0,25.278863525390648
2007,6,28,18,30,28,0,24.778588867187523
2007,6,28,19,0,0,0,24.278314208984398
2007,6,28,19,30,0,0,23.917626953125023
2007,6,28,20,0,0,0,23.556939697265648
2007,6,28,20,30,0,0,23.207086181640648
2007,6,28,21,0,0,0,22.857232666015648
2007,6,28,21,30,0,0,22.427545166015648
2007,6,28,22,0,0,0,21.997827148437523
2007,6,28,22,30,0,0,21.544061279296898
2007,6,28,23,0,0,0,21.090264892578148
2007,6,28,23,30,0,0,20.616296386718773
2007,6,29,0,0,0,0,20.142327880859398
2007,6,29,0,30,0,0,19.651849365234398
2007,6,29,1,0,0,0,19.161340332031273
2007,6,29,1,30,0,0,18.669824218750023
2007,6,29,2,0,0,0,18.178308105468773
2007,6,29,2,30,0,0,17.749139404296898
2007,6,29,3,0,0,0,17.319970703125023
2007,6,29,3,30,0,0,17.070306396484398
2007,6,29,4,0,0,0,16.820642089843773
2007,6,29,4,30,10,11,16.951409912109398
2007,6,29,5,0,40,91,17.082177734375023
2007,6,29,5,30,72,209,17.465722656250023
2007,6,29,6,0,112,72,17.849267578125023
2007,6,29,6,30,89,0,18.296685791015648
2007,6,29,7,0,197,95,18.744104003906273
2007,6,29,7,30,242,109,19.240045166015648
2007,6,29,8,0,272,285,19.735955810546898
2007,6,29,8,30,292,374,20.381341552734398
2007,6,29,9,0,361,230,21.026696777343773
2007,6,29,9,30,303,511,21.532403564453148
2007,6,29,10,0,397,331,22.038079833984398
2007,6,29,10,30,384,398,22.466088867187523
2007,6,29,11,0,387,428,22.894097900390648
2007,6,29,11,30,445,314,23.286676025390648
2007,6,29,12,0,394,427,23.679254150390648
2007,6,29,12,30,404,386,23.960626220703148
2007,6,29,13,0,408,359,24.241998291015648
2007,6,29,13,30,314,550,24.299951171875023
2007,6,29,14,0,299,514,24.357904052734398
2007,6,29,14,30,276,493,24.237817382812523
2007,6,29,15,0,283,407,24.117730712890648
2007,6,29,15,30,260,354,23.929193115234398
2007,6,29,16,0,211,391,23.740625000000023
2007,6,29,16,30,153,469,23.398614501953148
2007,6,29,17,0,157,45,23.056573486328148
2007,6,29,17,30,118,212,22.238763427734398
2007,6,29,18,0,83,166,21.420953369140648
2007,6,29,18,30,55,68,19.568688964843773
2007,6,29,19,0,0,0,17.716455078125023
2007,6,29,19,30,0,0,17.360284423828148
2007,6,29,20,0,0,0,17.004113769531273
2007,6,29,20,30,0,0,16.766351318359398
2007,6,29,21,0,0,0,16.528558349609398
2007,6,29,21,30,0,0,16.234643554687523
2007,6,29,22,0,0,0,15.940698242187523
2007,6,29,22,30,0,0,15.679162597656273
2007,6,29,23,0,0,0,15.417657470703148
2007,6,29,23,30,0,0,15.213739013671898
2007,6,30,0,0,0,0,15.009820556640648
2007,6,30,0,30,0,0,14.786553955078148
2007,6,30,1,0,0,0,14.563256835937523
2007,6,30,1,30,0,0,14.288812255859398
