Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2008,6,1,21,0,0,0,16.662896728515648
2008,6,1,21,30,0,0,16.241387939453148
2008,6,1,22,0,0,0,15.819909667968773
2008,6,1,22,30,0,0,15.366906738281273
2008,6,1,23,0,0,0,14.913903808593773
2008,6,1,23,30,0,0,14.412713623046898
2008,6,2,0,0,0,0,13.911492919921898
2008,6,2,0,30,0,0,13.447290039062523
2008,6,2,1,0,0,0,12.983087158203148
2008,6,2,1,30,0,0,12.669488525390648
2008,6,2,2,0,0,0,12.355920410156273
2008,6,2,2,30,0,0,12.062066650390648
2008,6,2,3,0,0,0,11.768212890625023
2008,6,2,3,30,0,0,11.632470703125023
2008,6,2,4,0,0,0,11.496697998046898
2008,6,2,4,30,13,92,12.157800292968773
2008,6,2,5,0,43,271,12.818872070312523
2008,6,2,5,30,64,433,14.008660888671898
2008,6,2,6,0,81,545,15.198449707031273
2008,6,2,6,30,94,627,16.380395507812523
2008,6,2,7,0,105,688,17.562341308593773
2008,6,2,7,30,114,736,18.550103759765648
2008,6,2,8,0,121,773,19.537866210937523
2008,6,2,8,30,128,802,20.338403320312523
2008,6,2,9,0,133,824,21.138970947265648
2008,6,2,9,30,138,842,21.735345458984398
2008,6,2,10,0,141,855,22.331719970703148
2008,6,2,10,30,371,448,22.800256347656273
2008,6,2,11,0,392,416,23.268792724609398
2008,6,2,11,30,369,446,23.600396728515648
2008,6,2,12,0,457,93,23.932031250000023
2008,6,2,12,30,399,393,24.101861572265648
2008,6,2,13,0,144,861,24.271661376953148
2008,6,2,13,30,142,850,24.289575195312523
2008,6,2,14,0,139,835,24.307489013671898
2008,6,2,14,30,135,816,24.171899414062523
2008,6,2,15,0,129,792,24.036309814453148
2008,6,2,15,30,123,761,23.741723632812523
2008,6,2,16,0,116,722,23.447106933593773
2008,6,2,16,30,107,673,22.963708496093773
2008,6,2,17,0,95,609,22.480310058593773
2008,6,2,17,30,81,527,21.227014160156273
2008,6,2,18,0,63,423,19.973748779296898
2008,6,2,18,30,46,243,18.891870117187523
2008,6,2,19,0,0,0,17.809991455078148
2008,6,2,19,30,0,0,17.398492431640648
2008,6,2,20,0,0,0,16.986962890625023
2008,6,2,20,30,0,0,16.623620605468773
2008,6,2,21,0,0,0,16.260278320312523
2008,6,2,21,30,0,0,15.889581298828148
2008,6,2,22,0,0,0,15.518853759765648
2008,6,2,22,30,0,0,15.119500732421898
2008,6,2,23,0,0,0,14.720147705078148
2008,6,2,23,30,0,0,14.401879882812523
2008,6,3,0,0,0,0,14.083612060546898
2008,6,3,0,30,0,0,13.852441406250023
2008,6,3,1,0,0,0,13.621301269531273
2008,6,3,1,30,0,0,13.417321777343773
2008,6,3,2,0,0,0,13.213311767578148
2008,6,3,2,30,0,0,12.979730224609398
2008,6,3,3,0,0,0,12.746148681640648
2008,6,3,3,30,0,0,12.675897216796898
2008,6,3,4,0,0,0,12.605645751953148
2008,6,3,4,30,14,96,13.492974853515648
2008,6,3,5,0,44,275,14.380303955078148
2008,6,3,5,30,65,437,15.663446044921898
2008,6,3,6,0,82,549,16.946557617187523
2008,6,3,6,30,95,631,18.570062255859398
2008,6,3,7,0,142,508,20.193536376953148
2008,6,3,7,30,215,375,21.627099609375023
2008,6,3,8,0,289,208,23.060632324218773
2008,6,3,8,30,321,271,23.879479980468773
2008,6,3,9,0,134,823,24.698327636718773
2008,6,3,9,30,139,839,25.045343017578148
2008,6,3,10,0,142,851,25.392358398437523
2008,6,3,10,30,364,490,25.483514404296898
2008,6,3,11,0,383,467,25.574670410156273
2008,6,3,11,30,394,426,25.785211181640648
2008,6,3,12,0,470,133,25.995751953125023
2008,6,3,12,30,381,437,26.252862548828148
2008,6,3,13,0,435,266,26.509942626953148
2008,6,3,13,30,404,278,26.438989257812523
2008,6,3,14,0,140,833,26.368005371093773
2008,6,3,14,30,136,814,26.036523437500023
2008,6,3,15,0,131,789,25.705041503906273
2008,6,3,15,30,124,758,25.185205078125023
2008,6,3,16,0,117,719,24.665338134765648
2008,6,3,16,30,135,514,23.831109619140648
2008,6,3,17,0,105,499,22.996881103515648
2008,6,3,17,30,113,132,21.911279296875023
2008,6,3,18,0,79,84,20.825677490234398
2008,6,3,18,30,46,16,19.902307128906273
2008,6,3,19,0,0,0,18.978936767578148
2008,6,3,19,30,0,0,18.447076416015648
2008,6,3,20,0,0,0,17.915216064453148
2008,6,3,20,30,0,0,17.487176513671898
2008,6,3,21,0,0,0,17.059167480468773
2008,6,3,21,30,0,0,16.697503662109398
2008,6,3,22,0,0,0,16.335809326171898
2008,6,3,22,30,0,0,16.053308105468773
2008,6,3,23,0,0,0,15.770776367187523
2008,6,3,23,30,0,0,15.531549072265648
2008,6,4,0,0,0,0,15.292321777343773
2008,6,4,0,30,0,0,15.049768066406273
2008,6,4,1,0,0,0,14.807183837890648
2008,6,4,1,30,0,0,14.577966308593773
2008,6,4,2,0,0,0,14.348779296875023
2008,6,4,2,30,0,0,14.158685302734398
2008,6,4,3,0,0,0,13.968560791015648
2008,6,4,3,30,0,0,13.909478759765648
2008,6,4,4,0,0,0,13.850366210937523
2008,6,4,4,30,1,0,14.066491699218773
2008,6,4,5,0,6,0,14.282647705078148
2008,6,4,5,30,45,0,14.719964599609398
2008,6,4,6,0,83,0,15.157312011718773
2008,6,4,6,30,47,0,15.601586914062523
2008,6,4,7,0,73,0,16.045892333984398
2008,6,4,7,30,25,0,16.326257324218773
2008,6,4,8,0,69,0,16.606622314453148
2008,6,4,8,30,85,0,16.638055419921898
2008,6,4,9,0,70,0,16.669519042968773
2008,6,4,9,30,107,0,16.503259277343773
2008,6,4,10,0,76,0,16.336999511718773
2008,6,4,10,30,100,0,16.193688964843773
2008,6,4,11,0,194,8,16.050408935546898
2008,6,4,11,30,213,10,15.902825927734398
2008,6,4,12,0,199,9,15.755242919921898
2008,6,4,12,30,228,10,15.572778320312523
2008,6,4,13,0,235,11,15.390283203125023
2008,6,4,13,30,173,4,15.279229736328148
2008,6,4,14,0,186,5,15.168145751953148
2008,6,4,14,30,183,3,14.920343017578148
2008,6,4,15,0,133,0,14.672509765625023
2008,6,4,15,30,128,0,14.443231201171898
2008,6,4,16,0,184,8,14.213952636718773
2008,6,4,16,30,49,0,14.014306640625023
2008,6,4,17,0,62,0,13.814691162109398
2008,6,4,17,30,97,0,13.608605957031273
2008,6,4,18,0,62,0,13.402551269531273
2008,6,4,18,30,31,0,13.216180419921898
2008,6,4,19,0,0,0,13.029840087890648
2008,6,4,19,30,0,0,12.884820556640648
2008,6,4,20,0,0,0,12.739831542968773
2008,6,4,20,30,0,0,12.601342773437523
2008,6,4,21,0,0,0,12.462823486328148
2008,6,4,21,30,0,0,12.389123535156273
2008,6,4,22,0,0,0,12.315454101562523
2008,6,4,22,30,0,0,12.249780273437523
2008,6,4,23,0,0,0,12.184106445312523
2008,6,4,23,30,0,0,12.121209716796898
2008,6,5,0,0,0,0,12.058312988281273
2008,6,5,0,30,0,0,12.022393798828148
2008,6,5,1,0,0,0,11.986474609375023
2008,6,5,1,30,0,0,11.965325927734398
2008,6,5,2,0,0,0,11.944177246093773
2008,6,5,2,30,0,0,11.937127685546898
2008,6,5,3,0,0,0,11.930078125000023
2008,6,5,3,30,0,0,11.913171386718773
2008,6,5,4,0,0,0,11.896295166015648
2008,6,5,4,30,13,88,11.964135742187523
2008,6,5,5,0,3,0,12.031945800781273
2008,6,5,5,30,21,0,12.235253906250023
2008,6,5,6,0,21,0,12.438562011718773
2008,6,5,6,30,73,0,12.711511230468773
2008,6,5,7,0,58,0,12.984490966796898
2008,6,5,7,30,64,0,13.385827636718773
2008,6,5,8,0,63,0,13.787133789062523
2008,6,5,8,30,74,0,14.223046875000023
2008,6,5,9,0,72,0,14.658959960937523
2008,6,5,9,30,98,0,14.980096435546898
2008,6,5,10,0,85,0,15.301263427734398
2008,6,5,10,30,133,0,15.525689697265648
2008,6,5,11,0,133,0,15.750115966796898
2008,6,5,11,30,119,0,16.123498535156273
2008,6,5,12,0,116,0,16.496881103515648
2008,6,5,12,30,127,0,16.957177734375023
2008,6,5,13,0,168,4,17.417474365234398
2008,6,5,13,30,100,0,17.653924560546898
2008,6,5,14,0,100,0,17.890374755859398
2008,6,5,14,30,205,6,17.738458251953148
2008,6,5,15,0,61,0,17.586541748046898
2008,6,5,15,30,81,0,17.408776855468773
2008,6,5,16,0,68,0,17.231011962890648
2008,6,5,16,30,63,0,16.914605712890648
2008,6,5,17,0,71,0,16.598229980468773
2008,6,5,17,30,36,0,16.122430419921898
2008,6,5,18,0,65,406,15.646630859375023
2008,6,5,18,30,47,234,14.909997558593773
2008,6,5,19,0,0,0,14.173364257812523
2008,6,5,19,30,0,0,13.470147705078148
2008,6,5,20,0,0,0,12.766931152343773
2008,6,5,20,30,0,0,12.407952880859398
2008,6,5,21,0,0,0,12.048974609375023
2008,6,5,21,30,0,0,11.930718994140648
2008,6,5,22,0,0,0,11.812463378906273
2008,6,5,22,30,0,0,11.761132812500023
2008,6,5,23,0,0,0,11.709802246093773
2008,6,5,23,30,0,0,11.691552734375023
2008,6,6,0,0,0,0,11.673303222656273
2008,6,6,0,30,0,0,11.621148681640648
2008,6,6,1,0,0,0,11.568963623046898
2008,6,6,1,30,0,0,11.588891601562523
2008,6,6,2,0,0,0,11.608819580078148
2008,6,6,2,30,0,0,11.711053466796898
2008,6,6,3,0,0,0,11.813287353515648
2008,6,6,3,30,0,0,11.823815917968773
2008,6,6,4,0,0,0,11.834344482421898
2008,6,6,4,30,0,0,11.935021972656273
2008,6,6,5,0,1,0,12.035699462890648
2008,6,6,5,30,5,0,12.171289062500023
2008,6,6,6,0,44,0,12.306848144531273
2008,6,6,6,30,15,0,12.516259765625023
2008,6,6,7,0,63,0,12.725671386718773
2008,6,6,7,30,121,0,13.423333740234398
2008,6,6,8,0,150,0,14.121026611328148
2008,6,6,8,30,106,0,14.735162353515648
2008,6,6,9,0,67,0,15.349328613281273
2008,6,6,9,30,183,6,15.607232666015648
2008,6,6,10,0,186,7,15.865167236328148
2008,6,6,10,30,216,10,15.799340820312523
2008,6,6,11,0,274,14,15.733544921875023
2008,6,6,11,30,263,13,15.726708984375023
2008,6,6,12,0,226,10,15.719842529296898
2008,6,6,12,30,151,2,15.895227050781273
2008,6,6,13,0,241,11,16.070642089843773
2008,6,6,13,30,79,0,16.451135253906273
2008,6,6,14,0,303,22,16.831597900390648
2008,6,6,14,30,279,23,16.957147216796898
2008,6,6,15,0,222,9,17.082696533203148
2008,6,6,15,30,190,4,17.058496093750023
2008,6,6,16,0,110,0,17.034295654296898
2008,6,6,16,30,40,0,16.826440429687523
2008,6,6,17,0,31,0,16.618554687500023
2008,6,6,17,30,15,0,16.175897216796898
2008,6,6,18,0,9,0,15.733209228515648
2008,6,6,18,30,5,0,15.228631591796898
2008,6,6,19,0,0,0,14.724053955078148
2008,6,6,19,30,0,0,14.403405761718773
2008,6,6,20,0,0,0,14.082757568359398
2008,6,6,20,30,0,0,13.853631591796898
2008,6,6,21,0,0,0,13.624505615234398
2008,6,6,21,30,0,0,13.494653320312523
2008,6,6,22,0,0,0,13.364801025390648
2008,6,6,22,30,0,0,13.327142333984398
2008,6,6,23,0,0,0,13.289483642578148
2008,6,6,23,30,0,0,13.288629150390648
2008,6,7,0,0,0,0,13.287774658203148
2008,6,7,0,30,0,0,13.291497802734398
2008,6,7,1,0,0,0,13.295220947265648
2008,6,7,1,30,0,0,13.292596435546898
2008,6,7,2,0,0,0,13.289971923828148
2008,6,7,2,30,0,0,13.277398681640648
2008,6,7,3,0,0,0,13.264794921875023
2008,6,7,3,30,0,0,13.261590576171898
2008,6,7,4,0,0,0,13.258416748046898
2008,6,7,4,30,14,90,13.605065917968773
2008,6,7,5,0,44,252,13.951715087890648
2008,6,7,5,30,65,403,14.707360839843773
2008,6,7,6,0,82,511,15.463037109375023
2008,6,7,6,30,157,75,16.479241943359398
2008,6,7,7,0,107,652,17.495446777343773
2008,6,7,7,30,117,700,18.834375000000023
2008,6,7,8,0,125,737,20.173303222656273
2008,6,7,8,30,131,766,21.602014160156273
2008,6,7,9,0,137,790,23.030694580078148
2008,6,7,9,30,142,807,24.359948730468773
2008,6,7,10,0,145,821,25.689202880859398
2008,6,7,10,30,148,830,26.755548095703148
2008,6,7,11,0,150,836,27.821923828125023
2008,6,7,11,30,151,838,28.564355468750023
2008,6,7,12,0,151,837,29.306787109375023
2008,6,7,12,30,150,831,29.695642089843773
2008,6,7,13,0,148,822,30.084527587890648
2008,6,7,13,30,146,809,29.941766357421898
2008,6,7,14,0,393,228,29.799035644531273
2008,6,7,14,30,346,244,29.429284667968773
2008,6,7,15,0,133,746,29.059533691406273
2008,6,7,15,30,126,715,28.700524902343773
2008,6,7,16,0,156,559,28.341485595703148
2008,6,7,16,30,134,527,27.721612548828148
2008,6,7,17,0,142,293,27.101739501953148
2008,6,7,17,30,109,14,26.357293701171898
2008,6,7,18,0,78,29,25.612847900390648
2008,6,7,18,30,42,0,24.970269775390648
2008,6,7,19,0,0,0,24.327661132812523
2008,6,7,19,30,0,0,23.919885253906273
2008,6,7,20,0,0,0,23.512109375000023
2008,6,7,20,30,0,0,23.219995117187523
2008,6,7,21,0,0,0,22.927911376953148
2008,6,7,21,30,0,0,22.613397216796898
2008,6,7,22,0,0,0,22.298913574218773
2008,6,7,22,30,0,0,21.998864746093773
2008,6,7,23,0,0,0,21.698815917968773
2008,6,7,23,30,0,0,21.424829101562523
2008,6,8,0,0,0,0,21.150811767578148
2008,6,8,0,30,0,0,20.849633789062523
2008,6,8,1,0,0,0,20.548486328125023
2008,6,8,1,30,0,0,20.184106445312523
2008,6,8,2,0,0,0,19.819696044921898
2008,6,8,2,30,0,0,19.401330566406273
2008,6,8,3,0,0,0,18.982965087890648
2008,6,8,3,30,0,0,18.837854003906273
2008,6,8,4,0,0,0,18.692742919921898
2008,6,8,4,30,14,92,19.375238037109398
2008,6,8,5,0,44,255,20.057733154296898
2008,6,8,5,30,66,406,21.211541748046898
2008,6,8,6,0,83,514,22.365380859375023
2008,6,8,6,30,97,593,23.787042236328148
2008,6,8,7,0,108,654,25.208734130859398
2008,6,8,7,30,118,701,26.493859863281273
2008,6,8,8,0,126,737,27.778985595703148
2008,6,8,8,30,132,766,28.780938720703148
2008,6,8,9,0,138,788,29.782891845703148
2008,6,8,9,30,142,805,30.331811523437523
2008,6,8,10,0,146,818,30.880731201171898
2008,6,8,10,30,149,827,31.178948974609398
2008,6,8,11,0,151,832,31.477166748046898
2008,6,8,11,30,152,834,31.441125488281273
2008,6,8,12,0,152,832,31.405053710937523
2008,6,8,12,30,151,826,30.963159179687523
2008,6,8,13,0,149,816,30.521264648437523
2008,6,8,13,30,147,803,30.264428710937523
2008,6,8,14,0,143,787,30.007623291015648
2008,6,8,14,30,139,766,29.718988037109398
2008,6,8,15,0,285,353,29.430352783203148
2008,6,8,15,30,261,330,28.894860839843773
2008,6,8,16,0,157,556,28.359338378906273
2008,6,8,16,30,186,41,27.727838134765648
2008,6,8,17,0,136,7,27.096337890625023
2008,6,8,17,30,116,141,26.552392578125023
2008,6,8,18,0,78,141,26.008447265625023
2008,6,8,18,30,49,50,25.554589843750023
2008,6,8,19,0,0,0,25.100762939453148
2008,6,8,19,30,0,0,24.820214843750023
2008,6,8,20,0,0,0,24.539666748046898
2008,6,8,20,30,0,0,24.329217529296898
2008,6,8,21,0,0,0,24.118798828125023
2008,6,8,21,30,0,0,23.804162597656273
2008,6,8,22,0,0,0,23.489526367187523
2008,6,8,22,30,0,0,23.091638183593773
2008,6,8,23,0,0,0,22.693750000000023
2008,6,8,23,30,0,0,22.307824707031273
2008,6,9,0,0,0,0,21.921899414062523
2008,6,9,0,30,0,0,21.557489013671898
2008,6,9,1,0,0,0,21.193109130859398
2008,6,9,1,30,0,0,20.843041992187523
2008,6,9,2,0,0,0,20.492974853515648
2008,6,9,2,30,0,0,20.161950683593773
2008,6,9,3,0,0,0,19.830926513671898
2008,6,9,3,30,0,0,19.826013183593773
2008,6,9,4,0,0,0,19.821130371093773
2008,6,9,4,30,14,89,20.577294921875023
2008,6,9,5,0,44,247,21.333459472656273
2008,6,9,5,30,65,394,22.530664062500023
2008,6,9,6,0,39,0,23.727838134765648
2008,6,9,6,30,129,409,25.127709960937523
2008,6,9,7,0,108,636,26.527581787109398
2008,6,9,7,30,117,683,27.742974853515648
2008,6,9,8,0,125,719,28.958367919921898
2008,6,9,8,30,132,747,29.594598388671898
2008,6,9,9,0,138,770,30.230798339843773
2008,6,9,9,30,142,787,30.060632324218773
2008,6,9,10,0,146,801,29.890466308593773
2008,6,9,10,30,149,810,30.000115966796898
2008,6,9,11,0,151,816,30.109735107421898
2008,6,9,11,30,152,820,30.142297363281273
2008,6,9,12,0,152,820,30.174829101562523
2008,6,9,12,30,151,817,30.298669433593773
2008,6,9,13,0,150,810,30.422509765625023
2008,6,9,13,30,148,800,30.354089355468773
2008,6,9,14,0,144,786,30.285668945312523
2008,6,9,14,30,140,767,30.154351806640648
2008,6,9,15,0,135,743,30.023034667968773
2008,6,9,15,30,129,713,29.819604492187523
2008,6,9,16,0,121,675,29.616174316406273
2008,6,9,16,30,111,626,29.100610351562523
2008,6,9,17,0,100,564,28.585046386718773
2008,6,9,17,30,86,484,27.410119628906273
2008,6,9,18,0,67,383,26.235162353515648
2008,6,9,18,30,49,221,25.069146728515648
2008,6,9,19,0,0,0,23.903100585937523
2008,6,9,19,30,0,0,23.330682373046898
2008,6,9,20,0,0,0,22.758233642578148
2008,6,9,20,30,0,0,22.247338867187523
2008,6,9,21,0,0,0,21.736413574218773
2008,6,9,21,30,0,0,21.310632324218773
2008,6,9,22,0,0,0,20.884851074218773
2008,6,9,22,30,0,0,20.541223144531273
2008,6,9,23,0,0,0,20.197625732421898
2008,6,9,23,30,0,0,19.930200195312523
2008,6,10,0,0,0,0,19.662805175781273
2008,6,10,0,30,0,0,19.528985595703148
2008,6,10,1,0,0,0,19.395196533203148
2008,6,10,1,30,0,0,19.329461669921898
2008,6,10,2,0,0,0,19.263757324218773
2008,6,10,2,30,0,0,19.172509765625023
2008,6,10,3,0,0,0,19.081262207031273
2008,6,10,3,30,0,0,19.241967773437523
2008,6,10,4,0,0,0,19.402673339843773
2008,6,10,4,30,14,89,19.857598876953148
2008,6,10,5,0,44,245,20.312493896484398
2008,6,10,5,30,66,393,21.189813232421898
2008,6,10,6,0,83,499,22.067163085937523
2008,6,10,6,30,97,579,23.449639892578148
2008,6,10,7,0,109,641,24.832116699218773
2008,6,10,7,30,119,688,26.142419433593773
2008,6,10,8,0,127,726,27.452691650390648
2008,6,10,8,30,134,755,28.565393066406273
2008,6,10,9,0,139,779,29.678063964843773
2008,6,10,9,30,144,796,30.363763427734398
2008,6,10,10,0,148,810,31.049462890625023
2008,6,10,10,30,151,819,31.137994384765648
2008,6,10,11,0,153,825,31.226495361328148
2008,6,10,11,30,154,828,31.204583740234398
2008,6,10,12,0,154,828,31.182702636718773
2008,6,10,12,30,288,15,31.323297119140648
2008,6,10,13,0,152,817,31.463922119140648
2008,6,10,13,30,150,807,31.305657958984398
2008,6,10,14,0,146,793,31.147393798828148
2008,6,10,14,30,142,774,30.944329833984398
2008,6,10,15,0,137,750,30.741235351562523
2008,6,10,15,30,130,720,30.269891357421898
2008,6,10,16,0,122,681,29.798516845703148
2008,6,10,16,30,113,632,29.173455810546898
2008,6,10,17,0,101,570,28.548394775390648
2008,6,10,17,30,87,489,27.580072021484398
2008,6,10,18,0,68,388,26.611749267578148
2008,6,10,18,30,49,226,25.795922851562523
2008,6,10,19,0,0,0,24.980126953125023
2008,6,10,19,30,0,0,24.487969970703148
2008,6,10,20,0,0,0,23.995843505859398
2008,6,10,20,30,0,0,23.632653808593773
2008,6,10,21,0,0,0,23.269494628906273
2008,6,10,21,30,0,0,22.819177246093773
2008,6,10,22,0,0,0,22.368859863281273
2008,6,10,22,30,0,0,21.899591064453148
2008,6,10,23,0,0,0,21.430322265625023
2008,6,10,23,30,0,0,21.100762939453148
2008,6,11,0,0,0,0,20.771203613281273
2008,6,11,0,30,0,0,20.577203369140648
2008,6,11,1,0,0,0,20.383172607421898
2008,6,11,1,30,0,0,20.265496826171898
2008,6,11,2,0,0,0,20.147821044921898
2008,6,11,2,30,0,0,20.050256347656273
2008,6,11,3,0,0,0,19.952691650390648
2008,6,11,3,30,0,0,20.028039550781273
2008,6,11,4,0,0,0,20.103417968750023
2008,6,11,4,30,12,6,20.594140625000023
2008,6,11,5,0,43,52,21.084863281250023
2008,6,11,5,30,66,393,21.695184326171898
2008,6,11,6,0,84,502,22.305474853515648
2008,6,11,6,30,98,586,22.806726074218773
2008,6,11,7,0,111,651,23.307977294921898
2008,6,11,7,30,121,704,23.764428710937523
2008,6,11,8,0,130,746,24.220880126953148
2008,6,11,8,30,137,780,24.710137939453148
2008,6,11,9,0,143,808,25.199395751953148
2008,6,11,9,30,148,828,25.670098876953148
2008,6,11,10,0,152,843,26.140802001953148
2008,6,11,10,30,155,853,26.549645996093773
2008,6,11,11,0,157,860,26.958520507812523
2008,6,11,11,30,158,862,27.249353027343773
2008,6,11,12,0,158,861,27.540155029296898
2008,6,11,12,30,157,857,27.668481445312523
2008,6,11,13,0,156,849,27.796807861328148
2008,6,11,13,30,153,837,27.750482177734398
2008,6,11,14,0,150,822,27.704125976562523
2008,6,11,14,30,145,800,27.509362792968773
2008,6,11,15,0,140,773,27.314599609375023
2008,6,11,15,30,133,739,27.014672851562523
2008,6,11,16,0,125,698,26.714746093750023
2008,6,11,16,30,115,646,26.146142578125023
2008,6,11,17,0,103,582,25.577539062500023
2008,6,11,17,30,88,501,24.574121093750023
2008,6,11,18,0,70,399,23.570672607421898
2008,6,11,18,30,43,296,22.763543701171898
2008,6,11,19,0,0,0,21.956414794921898
2008,6,11,19,30,0,0,21.692437744140648
2008,6,11,20,0,0,0,21.428430175781273
2008,6,11,20,30,0,0,21.198052978515648
2008,6,11,21,0,0,0,20.967706298828148
2008,6,11,21,30,0,0,20.642480468750023
2008,6,11,22,0,0,0,20.317254638671898
2008,6,11,22,30,0,0,19.931268310546898
2008,6,11,23,0,0,0,19.545281982421898
2008,6,11,23,30,0,0,19.165856933593773
2008,6,12,0,0,0,0,18.786431884765648
2008,6,12,0,30,0,0,18.422662353515648
2008,6,12,1,0,0,0,18.058892822265648
2008,6,12,1,30,0,0,17.743280029296898
2008,6,12,2,0,0,0,17.427667236328148
2008,6,12,2,30,0,0,17.141412353515648
2008,6,12,3,0,0,0,16.855187988281273
2008,6,12,3,30,0,0,16.722406005859398
2008,6,12,4,0,0,0,16.589624023437523
2008,6,12,4,30,15,101,17.103662109375023
2008,6,12,5,0,46,267,17.617669677734398
2008,6,12,5,30,69,420,18.417901611328148
2008,6,12,6,0,87,529,19.218103027343773
2008,6,12,6,30,101,610,19.823419189453148
2008,6,12,7,0,113,673,20.428704833984398
2008,6,12,7,30,123,722,20.932946777343773
2008,6,12,8,0,132,761,21.437158203125023
2008,6,12,8,30,139,792,21.934503173828148
2008,6,12,9,0,145,817,22.431817626953148
2008,6,12,9,30,150,837,22.878991699218773
2008,6,12,10,0,154,852,23.326165771484398
2008,6,12,10,30,157,863,23.681207275390648
2008,6,12,11,0,159,871,24.036248779296898
2008,6,12,11,30,160,875,24.242852783203148
2008,6,12,12,0,161,876,24.449487304687523
2008,6,12,12,30,160,873,24.501153564453148
2008,6,12,13,0,159,867,24.552850341796898
2008,6,12,13,30,157,858,24.449884033203148
2008,6,12,14,0,153,844,24.346948242187523
2008,6,12,14,30,149,825,24.091790771484398
2008,6,12,15,0,143,801,23.836633300781273
2008,6,12,15,30,137,771,23.519677734375023
2008,6,12,16,0,129,733,23.202722167968773
2008,6,12,16,30,119,683,22.691674804687523
2008,6,12,17,0,107,619,22.180596923828148
2008,6,12,17,30,92,537,21.156701660156273
2008,6,12,18,0,72,434,20.132806396484398
2008,6,12,18,30,45,327,18.942071533203148
2008,6,12,19,0,0,0,17.751336669921898
2008,6,12,19,30,0,0,17.300958251953148
2008,6,12,20,0,0,0,16.850610351562523
2008,6,12,20,30,0,0,16.518304443359398
2008,6,12,21,0,0,0,16.186029052734398
2008,6,12,21,30,0,0,15.904290771484398
2008,6,12,22,0,0,0,15.622583007812523
2008,6,12,22,30,0,0,15.295159912109398
2008,6,12,23,0,0,0,14.967706298828148
2008,6,12,23,30,0,0,14.580163574218773
2008,6,13,0,0,0,0,14.192590332031273
2008,6,13,0,30,0,0,13.834039306640648
2008,6,13,1,0,0,0,13.475518798828148
2008,6,13,1,30,0,0,13.175042724609398
2008,6,13,2,0,0,0,12.874566650390648
2008,6,13,2,30,0,0,12.593560791015648
2008,6,13,3,0,0,0,12.312524414062523
2008,6,13,3,30,0,0,12.193566894531273
2008,6,13,4,0,0,0,12.074609375000023
2008,6,13,4,30,16,103,12.884881591796898
2008,6,13,5,0,47,271,13.695153808593773
2008,6,13,5,30,70,425,14.889459228515648
2008,6,13,6,0,88,535,16.083795166015648
2008,6,13,6,30,102,616,17.759576416015648
2008,6,13,7,0,114,677,19.435327148437523
2008,6,13,7,30,124,724,20.523278808593773
2008,6,13,8,0,133,761,21.611230468750023
2008,6,13,8,30,140,790,22.333306884765648
2008,6,13,9,0,146,813,23.055383300781273
2008,6,13,9,30,151,830,23.540460205078148
2008,6,13,10,0,155,843,24.025567626953148
2008,6,13,10,30,157,852,24.463433837890648
2008,6,13,11,0,159,858,24.901300048828148
2008,6,13,11,30,160,860,25.265618896484398
2008,6,13,12,0,161,859,25.629937744140648
2008,6,13,12,30,160,855,25.837701416015648
2008,6,13,13,0,158,847,26.045434570312523
2008,6,13,13,30,156,836,26.091699218750023
2008,6,13,14,0,152,821,26.137963867187523
2008,6,13,14,30,148,801,25.980920410156273
2008,6,13,15,0,142,776,25.823846435546898
2008,6,13,15,30,136,744,25.560601806640648
2008,6,13,16,0,128,705,25.297357177734398
2008,6,13,16,30,118,655,24.683068847656273
2008,6,13,17,0,106,592,24.068780517578148
2008,6,13,17,30,91,512,22.901269531250023
2008,6,13,18,0,72,410,21.733789062500023
2008,6,13,18,30,45,304,20.275292968750023
2008,6,13,19,0,0,0,18.816796875000023
2008,6,13,19,30,0,0,18.266900634765648
2008,6,13,20,0,0,0,17.716973876953148
2008,6,13,20,30,0,0,17.287500000000023
2008,6,13,21,0,0,0,16.857995605468773
2008,6,13,21,30,0,0,16.594750976562523
2008,6,13,22,0,0,0,16.331506347656273
2008,6,13,22,30,0,0,16.146783447265648
2008,6,13,23,0,0,0,15.962030029296898
2008,6,13,23,30,0,0,15.708398437500023
