Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2011,5,21,17,0,114,482,17.938562011718773
2011,5,21,17,30,94,384,16.867395019531273
2011,5,21,18,0,68,263,15.796228027343773
2011,5,21,18,30,39,87,14.770288085937523
2011,5,21,19,0,0,0,13.744348144531273
2011,5,21,19,30,0,0,13.065240478515648
2011,5,21,20,0,0,0,12.386102294921898
2011,5,21,20,30,0,0,11.976892089843773
2011,5,21,21,0,0,0,11.567712402343773
2011,5,21,21,30,0,0,11.375512695312523
2011,5,21,22,0,0,0,11.183343505859398
2011,5,21,22,30,0,0,11.069238281250023
2011,5,21,23,0,0,0,10.955163574218773
2011,5,21,23,30,0,0,10.762689208984398
2011,5,22,0,0,0,0,10.570214843750023
2011,5,22,0,30,0,0,10.345086669921898
2011,5,22,1,0,0,0,10.119989013671898
2011,5,22,1,30,0,0,9.921929931640648
2011,5,22,2,0,0,0,9.723840332031273
2011,5,22,2,30,0,0,9.510919189453148
2011,5,22,3,0,0,0,9.297998046875023
2011,5,22,3,30,0,0,9.095483398437523
2011,5,22,4,0,0,0,8.892938232421898
2011,5,22,4,30,6,20,8.844537353515648
2011,5,22,5,0,41,164,8.796136474609398
2011,5,22,5,30,40,0,8.989892578125023
2011,5,22,6,0,58,0,9.183618164062523
2011,5,22,6,30,86,0,9.494500732421898
2011,5,22,7,0,102,0,9.805413818359398
2011,5,22,7,30,117,0,10.251031494140648
2011,5,22,8,0,208,13,10.696679687500023
2011,5,22,8,30,241,17,11.213830566406273
2011,5,22,9,0,231,11,11.730950927734398
2011,5,22,9,30,271,16,12.042352294921898
2011,5,22,10,0,353,35,12.353723144531273
2011,5,22,10,30,321,21,12.657556152343773
2011,5,22,11,0,318,19,12.961419677734398
2011,5,22,11,30,326,20,13.279321289062523
2011,5,22,12,0,419,55,13.597222900390648
2011,5,22,12,30,430,74,13.778588867187523
2011,5,22,13,0,436,125,13.959954833984398
2011,5,22,13,30,410,110,14.219750976562523
2011,5,22,14,0,377,254,14.479516601562523
2011,5,22,14,30,342,88,14.333184814453148
2011,5,22,15,0,302,79,14.186883544921898
2011,5,22,15,30,272,133,13.932824707031273
2011,5,22,16,0,229,122,13.678765869140648
2011,5,22,16,30,160,352,13.232385253906273
2011,5,22,17,0,131,272,12.785974121093773
2011,5,22,17,30,103,66,12.154412841796898
2011,5,22,18,0,67,20,11.522821044921898
2011,5,22,18,30,29,0,10.944757080078148
2011,5,22,19,0,0,0,10.366693115234398
2011,5,22,19,30,0,0,10.062097167968773
2011,5,22,20,0,0,0,9.757531738281273
2011,5,22,20,30,0,0,9.570794677734398
2011,5,22,21,0,0,0,9.384088134765648
2011,5,22,21,30,0,0,9.366204833984398
2011,5,22,22,0,0,0,9.348321533203148
2011,5,22,22,30,0,0,9.356011962890648
2011,5,22,23,0,0,0,9.363671875000023
2011,5,22,23,30,0,0,9.357690429687523
2011,5,23,0,0,0,0,9.351708984375023
2011,5,23,0,30,0,0,9.363916015625023
2011,5,23,1,0,0,0,9.376153564453148
2011,5,23,1,30,0,0,9.392419433593773
2011,5,23,2,0,0,0,9.408685302734398
2011,5,23,2,30,0,0,9.394860839843773
2011,5,23,3,0,0,0,9.381066894531273
2011,5,23,3,30,0,0,9.318872070312523
2011,5,23,4,0,0,0,9.256677246093773
2011,5,23,4,30,2,0,9.276330566406273
2011,5,23,5,0,19,0,9.295983886718773
2011,5,23,5,30,4,0,9.411645507812523
2011,5,23,6,0,8,0,9.527337646484398
2011,5,23,6,30,90,0,9.691644287109398
2011,5,23,7,0,78,0,9.855950927734398
2011,5,23,7,30,80,0,10.051019287109398
2011,5,23,8,0,166,3,10.246087646484398
2011,5,23,8,30,140,0,10.538537597656273
2011,5,23,9,0,152,2,10.830987548828148
2011,5,23,9,30,313,26,11.685876464843773
2011,5,23,10,0,318,23,12.540734863281273
2011,5,23,10,30,331,25,13.310845947265648
2011,5,23,11,0,349,28,14.080957031250023
2011,5,23,11,30,356,26,14.909295654296898
2011,5,23,12,0,294,16,15.737634277343773
2011,5,23,12,30,227,10,16.385949707031273
2011,5,23,13,0,265,13,17.034234619140648
2011,5,23,13,30,148,0,17.376550292968773
2011,5,23,14,0,179,4,17.718865966796898
2011,5,23,14,30,184,3,17.604089355468773
2011,5,23,15,0,57,0,17.489312744140648
2011,5,23,15,30,68,0,17.068505859375023
2011,5,23,16,0,90,0,16.647668457031273
2011,5,23,16,30,101,0,16.105310058593773
2011,5,23,17,0,10,0,15.562921142578148
2011,5,23,17,30,7,0,15.083489990234398
2011,5,23,18,0,4,0,14.604028320312523
2011,5,23,18,30,1,0,14.291986083984398
2011,5,23,19,0,0,0,13.979943847656273
2011,5,23,19,30,0,0,13.927362060546898
2011,5,23,20,0,0,0,13.874749755859398
2011,5,23,20,30,0,0,13.947686767578148
2011,5,23,21,0,0,0,14.020623779296898
2011,5,23,21,30,0,0,14.195489501953148
2011,5,23,22,0,0,0,14.370355224609398
2011,5,23,22,30,0,0,14.549218750000023
2011,5,23,23,0,0,0,14.728082275390648
2011,5,23,23,30,0,0,14.866845703125023
2011,5,24,0,0,0,0,15.005639648437523
2011,5,24,0,30,0,0,15.087915039062523
2011,5,24,1,0,0,0,15.170190429687523
2011,5,24,1,30,0,0,15.181481933593773
2011,5,24,2,0,0,0,15.192773437500023
2011,5,24,2,30,0,0,15.177972412109398
2011,5,24,3,0,0,0,15.163171386718773
2011,5,24,3,30,0,0,15.159265136718773
2011,5,24,4,0,0,0,15.155328369140648
2011,5,24,4,30,1,0,15.301477050781273
2011,5,24,5,0,10,0,15.447625732421898
2011,5,24,5,30,22,0,15.759637451171898
2011,5,24,6,0,71,0,16.071679687500023
2011,5,24,6,30,121,3,16.540734863281273
2011,5,24,7,0,162,15,17.009790039062523
2011,5,24,7,30,213,34,17.653833007812523
2011,5,24,8,0,162,2,18.297845458984398
2011,5,24,8,30,328,124,19.230828857421898
2011,5,24,9,0,364,219,20.163842773437523
2011,5,24,9,30,367,344,21.261468505859398
2011,5,24,10,0,405,306,22.359124755859398
2011,5,24,10,30,431,285,23.357141113281273
2011,5,24,11,0,457,230,24.355157470703148
2011,5,24,11,30,433,263,24.792810058593773
2011,5,24,12,0,460,243,25.230432128906273
2011,5,24,12,30,426,334,25.317315673828148
2011,5,24,13,0,417,73,25.404229736328148
2011,5,24,13,30,340,31,25.302758789062523
2011,5,24,14,0,308,26,25.201257324218773
2011,5,24,14,30,293,29,24.935327148437523
2011,5,24,15,0,198,5,24.669396972656273
2011,5,24,15,30,73,0,24.076562500000023
2011,5,24,16,0,45,0,23.483728027343773
2011,5,24,16,30,82,0,22.821405029296898
2011,5,24,17,0,103,0,22.159112548828148
2011,5,24,17,30,93,379,21.505120849609398
2011,5,24,18,0,68,263,20.851159667968773
2011,5,24,18,30,40,96,20.335595703125023
2011,5,24,19,0,0,0,19.820031738281273
2011,5,24,19,30,0,0,19.497186279296898
2011,5,24,20,0,0,0,19.174310302734398
2011,5,24,20,30,0,0,18.935357666015648
2011,5,24,21,0,0,0,18.696405029296898
2011,5,24,21,30,0,0,18.487359619140648
2011,5,24,22,0,0,0,18.278314208984398
2011,5,24,22,30,0,0,18.057855224609398
2011,5,24,23,0,0,0,17.837396240234398
2011,5,24,23,30,0,0,17.548394775390648
2011,5,25,0,0,0,0,17.259423828125023
2011,5,25,0,30,0,0,16.929803466796898
2011,5,25,1,0,0,0,16.600183105468773
2011,5,25,1,30,0,0,16.248040771484398
2011,5,25,2,0,0,0,15.895898437500023
2011,5,25,2,30,0,0,15.525567626953148
2011,5,25,3,0,0,0,15.155236816406273
2011,5,25,3,30,0,0,14.924401855468773
2011,5,25,4,0,0,0,14.693566894531273
2011,5,25,4,30,8,33,15.121850585937523
2011,5,25,5,0,43,180,15.550103759765648
2011,5,25,5,30,71,338,16.478204345703148
2011,5,25,6,0,94,456,17.406274414062523
2011,5,25,6,30,112,544,18.511132812500023
2011,5,25,7,0,127,613,19.615960693359398
2011,5,25,7,30,139,666,20.540277099609398
2011,5,25,8,0,150,708,21.464624023437523
2011,5,25,8,30,158,741,22.213464355468773
2011,5,25,9,0,166,767,22.962335205078148
2011,5,25,9,30,172,787,23.355920410156273
2011,5,25,10,0,395,63,23.749505615234398
2011,5,25,10,30,180,812,24.027001953125023
2011,5,25,11,0,182,818,24.304467773437523
2011,5,25,11,30,367,527,24.457849121093773
2011,5,25,12,0,357,544,24.611230468750023
2011,5,25,12,30,347,542,24.653894042968773
2011,5,25,13,0,181,804,24.696557617187523
2011,5,25,13,30,178,791,24.610742187500023
2011,5,25,14,0,173,772,24.524926757812523
2011,5,25,14,30,168,749,24.260675048828148
2011,5,25,15,0,264,421,23.996392822265648
2011,5,25,15,30,237,383,23.630120849609398
2011,5,25,16,0,222,331,23.263818359375023
2011,5,25,16,30,184,308,22.477136230468773
2011,5,25,17,0,144,294,21.690454101562523
2011,5,25,17,30,92,299,20.502526855468773
2011,5,25,18,0,74,164,19.314599609375023
2011,5,25,18,30,42,27,18.290216064453148
2011,5,25,19,0,0,0,17.265832519531273
2011,5,25,19,30,0,0,16.671136474609398
2011,5,25,20,0,0,0,16.076470947265648
2011,5,25,20,30,0,0,15.657250976562523
2011,5,25,21,0,0,0,15.238061523437523
2011,5,25,21,30,0,0,14.968957519531273
2011,5,25,22,0,0,0,14.699853515625023
2011,5,25,22,30,0,0,14.519189453125023
2011,5,25,23,0,0,0,14.338494873046898
2011,5,25,23,30,0,0,14.190209960937523
2011,5,26,0,0,0,0,14.041894531250023
2011,5,26,0,30,0,0,13.914422607421898
2011,5,26,1,0,0,0,13.786920166015648
2011,5,26,1,30,0,0,13.811364746093773
2011,5,26,2,0,0,0,13.835778808593773
2011,5,26,2,30,0,0,13.774316406250023
2011,5,26,3,0,0,0,13.712854003906273
2011,5,26,3,30,0,0,13.482873535156273
2011,5,26,4,0,0,0,13.252893066406273
2011,5,26,4,30,9,36,13.573205566406273
2011,5,26,5,0,43,180,13.893487548828148
2011,5,26,5,30,73,91,14.652246093750023
2011,5,26,6,0,93,448,15.411004638671898
2011,5,26,6,30,111,535,16.428521728515648
2011,5,26,7,0,125,602,17.446038818359398
2011,5,26,7,30,138,654,18.717034912109398
2011,5,26,8,0,148,696,19.988031005859398
2011,5,26,8,30,156,728,21.176812744140648
2011,5,26,9,0,163,753,22.365594482421898
2011,5,26,9,30,169,772,23.257928466796898
2011,5,26,10,0,174,786,24.150262451171898
2011,5,26,10,30,447,129,24.776483154296898
2011,5,26,11,0,448,141,25.402703857421898
2011,5,26,11,30,181,803,25.770532226562523
2011,5,26,12,0,181,802,26.138330078125023
2011,5,26,12,30,180,797,26.288446044921898
2011,5,26,13,0,178,788,26.438531494140648
2011,5,26,13,30,175,775,26.368829345703148
2011,5,26,14,0,171,758,26.299127197265648
2011,5,26,14,30,166,735,26.027368164062523
2011,5,26,15,0,159,706,25.755639648437523
2011,5,26,15,30,151,670,25.243402099609398
2011,5,26,16,0,141,624,24.731195068359398
2011,5,26,16,30,129,567,23.963037109375023
2011,5,26,17,0,114,494,23.194909667968773
2011,5,26,17,30,95,400,22.220605468750023
2011,5,26,18,0,70,284,21.246301269531273
2011,5,26,18,30,42,113,20.347070312500023
2011,5,26,19,0,0,0,19.447869873046898
2011,5,26,19,30,0,0,18.834100341796898
2011,5,26,20,0,0,0,18.220361328125023
2011,5,26,20,30,0,0,17.852227783203148
2011,5,26,21,0,0,0,17.484124755859398
2011,5,26,21,30,0,0,17.328759765625023
2011,5,26,22,0,0,0,17.173394775390648
2011,5,26,22,30,0,0,17.080957031250023
2011,5,26,23,0,0,0,16.988519287109398
2011,5,26,23,30,0,0,16.911981201171898
2011,5,27,0,0,0,0,16.835412597656273
2011,5,27,0,30,0,0,16.755731201171898
2011,5,27,1,0,0,0,16.676019287109398
2011,5,27,1,30,0,0,16.562951660156273
2011,5,27,2,0,0,0,16.449884033203148
2011,5,27,2,30,0,0,16.288354492187523
2011,5,27,3,0,0,0,16.126824951171898
2011,5,27,3,30,0,0,16.046380615234398
2011,5,27,4,0,0,0,15.965905761718773
2011,5,27,4,30,9,40,16.368371582031273
2011,5,27,5,0,43,185,16.770837402343773
2011,5,27,5,30,57,0,17.458489990234398
2011,5,27,6,0,97,6,18.146142578125023
2011,5,27,6,30,143,34,19.159020996093773
2011,5,27,7,0,200,111,20.171868896484398
2011,5,27,7,30,137,653,21.458825683593773
2011,5,27,8,0,147,693,22.745782470703148
2011,5,27,8,30,155,725,23.675439453125023
2011,5,27,9,0,162,750,24.605096435546898
2011,5,27,9,30,168,769,24.970147705078148
2011,5,27,10,0,173,783,25.335198974609398
2011,5,27,10,30,176,792,25.772271728515648
2011,5,27,11,0,178,798,26.209375000000023
2011,5,27,11,30,179,800,26.488854980468773
2011,5,27,12,0,180,799,26.768334960937523
2011,5,27,12,30,179,794,26.946496582031273
2011,5,27,13,0,177,785,27.124658203125023
2011,5,27,13,30,174,773,27.111077880859398
2011,5,27,14,0,170,756,27.097467041015648
2011,5,27,14,30,165,733,27.003686523437523
2011,5,27,15,0,158,705,26.909875488281273
2011,5,27,15,30,150,669,26.571649169921898
2011,5,27,16,0,140,624,26.233392333984398
2011,5,27,16,30,128,568,25.524499511718773
2011,5,27,17,0,113,496,24.815606689453148
2011,5,27,17,30,95,405,23.754418945312523
2011,5,27,18,0,70,292,22.693231201171898
2011,5,27,18,30,44,121,21.722741699218773
2011,5,27,19,0,0,0,20.752252197265648
2011,5,27,19,30,0,0,20.149865722656273
2011,5,27,20,0,0,0,19.547479248046898
2011,5,27,20,30,0,0,19.069329833984398
2011,5,27,21,0,0,0,18.591180419921898
2011,5,27,21,30,0,0,18.149743652343773
2011,5,27,22,0,0,0,17.708337402343773
2011,5,27,22,30,0,0,17.307122802734398
2011,5,27,23,0,0,0,16.905938720703148
2011,5,27,23,30,0,0,16.585961914062523
2011,5,28,0,0,0,0,16.265954589843773
2011,5,28,0,30,0,0,15.988061523437523
2011,5,28,1,0,0,0,15.710168457031273
2011,5,28,1,30,0,0,15.494683837890648
2011,5,28,2,0,0,0,15.279229736328148
2011,5,28,2,30,0,0,15.229760742187523
2011,5,28,3,0,0,0,15.180291748046898
2011,5,28,3,30,0,0,15.251611328125023
2011,5,28,4,0,0,0,15.322930908203148
2011,5,28,4,30,10,42,15.718194580078148
2011,5,28,5,0,43,185,16.113488769531273
2011,5,28,5,30,73,55,16.766137695312523
2011,5,28,6,0,62,0,17.418786621093773
2011,5,28,6,30,108,0,18.511743164062523
2011,5,28,7,0,145,3,19.604730224609398
2011,5,28,7,30,188,13,20.743646240234398
2011,5,28,8,0,279,80,21.882562255859398
2011,5,28,8,30,154,719,22.758813476562523
2011,5,28,9,0,161,744,23.635064697265648
2011,5,28,9,30,167,763,23.773461914062523
2011,5,28,10,0,171,778,23.911859130859398
2011,5,28,10,30,175,787,23.835809326171898
2011,5,28,11,0,177,792,23.759759521484398
2011,5,28,11,30,210,9,23.869073486328148
2011,5,28,12,0,178,792,23.978387451171898
2011,5,28,12,30,177,787,24.019281005859398
2011,5,28,13,0,176,778,24.060144042968773
2011,5,28,13,30,406,197,24.092675781250023
2011,5,28,14,0,392,181,24.125207519531273
2011,5,28,14,30,163,726,24.040185546875023
2011,5,28,15,0,157,698,23.955163574218773
2011,5,28,15,30,149,662,23.749810791015648
2011,5,28,16,0,139,617,23.544427490234398
2011,5,28,16,30,127,560,23.100244140625023
2011,5,28,17,0,112,489,22.656091308593773
2011,5,28,17,30,94,398,21.940545654296898
2011,5,28,18,0,70,285,21.225000000000023
2011,5,28,18,30,43,120,20.522149658203148
2011,5,28,19,0,0,0,19.819268798828148
2011,5,28,19,30,0,0,19.291864013671898
2011,5,28,20,0,0,0,18.764459228515648
2011,5,28,20,30,0,0,18.300103759765648
2011,5,28,21,0,0,0,17.835778808593773
2011,5,28,21,30,0,0,17.560540771484398
2011,5,28,22,0,0,0,17.285333251953148
2011,5,28,22,30,0,0,17.126092529296898
2011,5,28,23,0,0,0,16.966882324218773
2011,5,28,23,30,0,0,16.858850097656273
2011,5,29,0,0,0,0,16.750787353515648
2011,5,29,0,30,0,0,16.694787597656273
2011,5,29,1,0,0,0,16.638787841796898
2011,5,29,1,30,0,0,16.599572753906273
2011,5,29,2,0,0,0,16.560357666015648
2011,5,29,2,30,0,0,16.569299316406273
2011,5,29,3,0,0,0,16.578210449218773
2011,5,29,3,30,0,0,16.682183837890648
2011,5,29,4,0,0,0,16.786157226562523
2011,5,29,4,30,5,0,17.152185058593773
2011,5,29,5,0,30,0,17.518243408203148
2011,5,29,5,30,25,0,18.245141601562523
2011,5,29,6,0,59,0,18.972039794921898
2011,5,29,6,30,145,37,19.867425537109398
2011,5,29,7,0,181,35,20.762780761718773
2011,5,29,7,30,232,285,21.684564208984398
2011,5,29,8,0,290,135,22.606317138671898
2011,5,29,8,30,330,198,23.559594726562523
2011,5,29,9,0,369,146,24.512902832031273
2011,5,29,9,30,402,171,25.104089355468773
2011,5,29,10,0,429,178,25.695306396484398
2011,5,29,10,30,407,356,26.125329589843773
2011,5,29,11,0,381,454,26.555322265625023
2011,5,29,11,30,459,256,26.819085693359398
2011,5,29,12,0,405,391,27.082849121093773
2011,5,29,12,30,367,493,27.181146240234398
2011,5,29,13,0,293,559,27.279412841796898
2011,5,29,13,30,172,766,27.187127685546898
2011,5,29,14,0,168,748,27.094812011718773
2011,5,29,14,30,162,725,26.834588623046898
2011,5,29,15,0,156,696,26.574365234375023
2011,5,29,15,30,216,467,26.243127441406273
2011,5,29,16,0,193,433,25.911920166015648
2011,5,29,16,30,126,558,25.356164550781273
2011,5,29,17,0,112,488,24.800408935546898
2011,5,29,17,30,93,398,24.089288330078148
2011,5,29,18,0,70,135,23.378198242187523
2011,5,29,18,30,44,0,22.687707519531273
2011,5,29,19,0,0,0,21.997216796875023
2011,5,29,19,30,0,0,21.519128417968773
2011,5,29,20,0,0,0,21.041040039062523
2011,5,29,20,30,0,0,20.657128906250023
2011,5,29,21,0,0,0,20.273248291015648
2011,5,29,21,30,0,0,19.948999023437523
2011,5,29,22,0,0,0,19.624749755859398
2011,5,29,22,30,0,0,19.355859375000023
2011,5,29,23,0,0,0,19.086968994140648
2011,5,29,23,30,0,0,18.885034179687523
2011,5,30,0,0,0,0,18.683099365234398
2011,5,30,0,30,0,0,18.543511962890648
2011,5,30,1,0,0,0,18.403924560546898
2011,5,30,1,30,0,0,18.331719970703148
2011,5,30,2,0,0,0,18.259484863281273
2011,5,30,2,30,0,0,18.221093750000023
2011,5,30,3,0,0,0,18.182672119140648
2011,5,30,3,30,0,0,18.256616210937523
2011,5,30,4,0,0,0,18.330590820312523
2011,5,30,4,30,8,1,18.804895019531273
2011,5,30,5,0,40,58,19.279229736328148
2011,5,30,5,30,78,95,20.212335205078148
2011,5,30,6,0,105,23,21.145471191406273
2011,5,30,6,30,158,153,22.373315429687523
2011,5,30,7,0,202,168,23.601190185546898
2011,5,30,7,30,219,38,24.864770507812523
2011,5,30,8,0,159,2,26.128350830078148
2011,5,30,8,30,232,14,26.795526123046898
2011,5,30,9,0,276,20,27.462701416015648
2011,5,30,9,30,313,26,27.418817138671898
2011,5,30,10,0,427,212,27.374902343750023
2011,5,30,10,30,433,284,27.308892822265648
2011,5,30,11,0,458,234,27.242852783203148
2011,5,30,11,30,471,180,27.170434570312523
2011,5,30,12,0,451,286,27.098016357421898
2011,5,30,12,30,438,300,27.185388183593773
2011,5,30,13,0,395,374,27.272760009765648
2011,5,30,13,30,326,486,27.503411865234398
2011,5,30,14,0,359,346,27.734033203125023
2011,5,30,14,30,310,368,27.812249755859398
2011,5,30,15,0,293,334,27.890466308593773
2011,5,30,15,30,256,327,27.709924316406273
2011,5,30,16,0,227,278,27.529351806640648
2011,5,30,16,30,179,280,27.108392333984398
2011,5,30,17,0,149,235,26.687432861328148
2011,5,30,17,30,104,222,25.489617919921898
2011,5,30,18,0,63,275,24.291772460937523
2011,5,30,18,30,45,83,23.224145507812523
2011,5,30,19,0,0,0,22.156488037109398
2011,5,30,19,30,0,0,21.683679199218773
2011,5,30,20,0,0,0,21.210839843750023
2011,5,30,20,30,0,0,20.710656738281273
2011,5,30,21,0,0,0,20.210443115234398
2011,5,30,21,30,0,0,19.808251953125023
2011,5,30,22,0,0,0,19.406060791015648
2011,5,30,22,30,0,0,19.099176025390648
2011,5,30,23,0,0,0,18.792291259765648
2011,5,30,23,30,0,0,18.431390380859398
2011,5,31,0,0,0,0,18.070489501953148
2011,5,31,0,30,0,0,17.680444335937523
2011,5,31,1,0,0,0,17.290429687500023
2011,5,31,1,30,0,0,16.894158935546898
2011,5,31,2,0,0,0,16.497918701171898
2011,5,31,2,30,0,0,16.123590087890648
2011,5,31,3,0,0,0,15.749291992187523
2011,5,31,3,30,0,0,15.689324951171898
2011,5,31,4,0,0,0,15.629357910156273
2011,5,31,4,30,11,54,16.170007324218773
2011,5,31,5,0,45,202,16.710656738281273
2011,5,31,5,30,71,351,17.691156005859398
2011,5,31,6,0,92,462,18.671655273437523
2011,5,31,6,30,109,545,19.832025146484398
2011,5,31,7,0,123,609,20.992364501953148
2011,5,31,7,30,135,660,21.963311767578148
2011,5,31,8,0,145,699,22.934259033203148
2011,5,31,8,30,153,730,23.639520263671898
2011,5,31,9,0,160,755,24.344781494140648
2011,5,31,9,30,165,774,24.751489257812523
2011,5,31,10,0,170,788,25.158166503906273
2011,5,31,10,30,173,798,25.387597656250023
2011,5,31,11,0,175,805,25.616998291015648
2011,5,31,11,30,177,808,25.704003906250023
2011,5,31,12,0,177,807,25.791040039062523
2011,5,31,12,30,176,803,25.749108886718773
2011,5,31,13,0,175,795,25.707208251953148
2011,5,31,13,30,172,782,25.534143066406273
2011,5,31,14,0,168,766,25.361077880859398
2011,5,31,14,30,163,743,25.045892333984398
2011,5,31,15,0,156,715,24.730706787109398
2011,5,31,15,30,243,374,24.302423095703148
2011,5,31,16,0,139,636,23.874169921875023
2011,5,31,16,30,127,580,23.126214599609398
2011,5,31,17,0,112,509,22.378259277343773
2011,5,31,17,30,94,420,21.347894287109398
2011,5,31,18,0,71,308,20.317529296875023
2011,5,31,18,30,46,142,19.467889404296898
2011,5,31,19,0,0,0,18.618249511718773
2011,5,31,19,30,0,0,18.153558349609398
2011,5,31,20,0,0,0,17.688897705078148
2011,5,31,20,30,0,0,17.432275390625023
2011,5,31,21,0,0,0,17.175683593750023
2011,5,31,21,30,0,0,17.012322998046898
2011,5,31,22,0,0,0,16.848992919921898
2011,5,31,22,30,0,0,16.740899658203148
2011,5,31,23,0,0,0,16.632836914062523
2011,5,31,23,30,0,0,16.578698730468773
2011,6,1,0,0,0,0,16.524560546875023
2011,6,1,0,30,0,0,16.489221191406273
2011,6,1,1,0,0,0,16.453912353515648
2011,6,1,1,30,0,0,16.410089111328148
2011,6,1,2,0,0,0,16.366235351562523
2011,6,1,2,30,0,0,16.316552734375023
2011,6,1,3,0,0,0,16.266900634765648
2011,6,1,3,30,0,0,16.268518066406273
2011,6,1,4,0,0,0,16.270135498046898
2011,6,1,4,30,12,56,16.718408203125023
2011,6,1,5,0,45,202,17.166680908203148
2011,6,1,5,30,70,348,18.191308593750023
2011,6,1,6,0,98,5,19.215905761718773
2011,6,1,6,30,108,537,20.402154541015648
2011,6,1,7,0,122,600,21.588403320312523
2011,6,1,7,30,196,445,22.606500244140648
2011,6,1,8,0,208,12,23.624627685546898
2011,6,1,8,30,325,97,24.437219238281273
2011,6,1,9,0,361,253,25.249810791015648
2011,6,1,9,30,377,319,25.554193115234398
2011,6,1,10,0,425,233,25.858575439453148
2011,6,1,10,30,421,335,26.011926269531273
2011,6,1,11,0,383,453,26.165307617187523
2011,6,1,11,30,174,792,26.286248779296898
2011,6,1,12,0,415,375,26.407189941406273
2011,6,1,12,30,428,341,26.362725830078148
2011,6,1,13,0,365,437,26.318261718750023
2011,6,1,13,30,327,490,26.171014404296898
2011,6,1,14,0,394,137,26.023767089843773
2011,6,1,14,30,282,463,25.732385253906273
2011,6,1,15,0,318,102,25.440972900390648
2011,6,1,15,30,73,0,24.910516357421898
2011,6,1,16,0,99,0,24.380059814453148
2011,6,1,16,30,15,0,23.768457031250023
2011,6,1,17,0,139,20,23.156854248046898
2011,6,1,17,30,103,4,22.608209228515648
2011,6,1,18,0,19,0,22.059564208984398
2011,6,1,18,30,9,0,21.718011474609398
2011,6,1,19,0,0,0,21.376489257812523
2011,6,1,19,30,0,0,21.234552001953148
2011,6,1,20,0,0,0,21.092614746093773
2011,6,1,20,30,0,0,21.019677734375023
2011,6,1,21,0,0,0,20.946740722656273
2011,6,1,21,30,0,0,20.888848876953148
2011,6,1,22,0,0,0,20.830957031250023
2011,6,1,22,30,0,0,20.721948242187523
2011,6,1,23,0,0,0,20.612969970703148
2011,6,1,23,30,0,0,20.332971191406273
2011,6,2,0,0,0,0,20.052941894531273
2011,6,2,0,30,0,0,19.590264892578148
2011,6,2,1,0,0,0,19.127557373046898
2011,6,2,1,30,0,0,18.591210937500023
2011,6,2,2,0,0,0,18.054864501953148
2011,6,2,2,30,0,0,17.558312988281273
2011,6,2,3,0,0,0,17.061730957031273
2011,6,2,3,30,0,0,16.811914062500023
2011,6,2,4,0,0,0,16.562097167968773
2011,6,2,4,30,13,68,16.983422851562523
2011,6,2,5,0,47,228,17.404718017578148
2011,6,2,5,30,73,383,18.239953613281273
2011,6,2,6,0,94,496,19.075158691406273
2011,6,2,6,30,111,580,19.724786376953148
2011,6,2,7,0,125,645,20.374414062500023
2011,6,2,7,30,136,694,20.625421142578148
2011,6,2,8,0,146,733,20.876458740234398
2011,6,2,8,30,154,763,21.144616699218773
2011,6,2,9,0,161,787,21.412774658203148
2011,6,2,9,30,166,805,21.540246582031273
2011,6,2,10,0,171,819,21.667718505859398
2011,6,2,10,30,174,828,21.653833007812523
2011,6,2,11,0,176,834,21.639916992187523
2011,6,2,11,30,177,836,21.510125732421898
2011,6,2,12,0,177,834,21.380303955078148
2011,6,2,12,30,177,830,21.111322021484398
2011,6,2,13,0,384,41,20.842340087890648
2011,6,2,13,30,366,41,20.515985107421898
2011,6,2,14,0,378,289,20.189630126953148
2011,6,2,14,30,133,0,19.786767578125023
2011,6,2,15,0,219,9,19.383935546875023
2011,6,2,15,30,238,401,18.882806396484398
2011,6,2,16,0,193,14,18.381646728515648
2011,6,2,16,30,128,0,17.815057373046898
2011,6,2,17,0,153,100,17.248468017578148
2011,6,2,17,30,96,320,16.574151611328148
2011,6,2,18,0,74,345,15.899804687500023
2011,6,2,18,30,49,174,15.299401855468773
2011,6,2,19,0,0,0,14.698999023437523
2011,6,2,19,30,0,0,14.242639160156273
