Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,120482,-,-,-,38.45,-122.66,-8,85,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2015,11,20,9,30,63,794,16.888787841796898
2015,11,20,10,0,67,829,18.275964355468773
2015,11,20,10,30,70,854,19.256250000000023
2015,11,20,11,0,72,870,20.236505126953148
2015,11,20,11,30,73,879,20.889581298828148
2015,11,20,12,0,74,882,21.542626953125023
2015,11,20,12,30,73,878,21.853356933593773
2015,11,20,13,0,72,868,22.164086914062523
2015,11,20,13,30,70,851,22.187890625000023
2015,11,20,14,0,66,824,22.211694335937523
2015,11,20,14,30,62,785,21.791070556640648
2015,11,20,15,0,56,729,21.370446777343773
2015,11,20,15,30,49,647,19.990869140625023
2015,11,20,16,0,37,518,18.611291503906273
2015,11,20,16,30,21,296,16.765313720703148
2015,11,20,17,0,0,0,14.919366455078148
2015,11,20,17,30,0,0,14.404626464843773
2015,11,20,18,0,0,0,13.889886474609398
2015,11,20,18,30,0,0,13.487817382812523
2015,11,20,19,0,0,0,13.085748291015648
2015,11,20,19,30,0,0,12.765161132812523
2015,11,20,20,0,0,0,12.444604492187523
2015,11,20,20,30,0,0,12.207543945312523
2015,11,20,21,0,0,0,11.970513916015648
2015,11,20,21,30,0,0,11.743371582031273
2015,11,20,22,0,0,0,11.516198730468773
2015,11,20,22,30,0,0,11.258203125000023
2015,11,20,23,0,0,0,11.000177001953148
2015,11,20,23,30,0,0,10.729302978515648
2015,11,21,0,0,0,0,10.458459472656273
2015,11,21,0,30,0,0,10.278344726562523
2015,11,21,1,0,0,0,10.098229980468773
2015,11,21,1,30,0,0,9.937463378906273
2015,11,21,2,0,0,0,9.776727294921898
2015,11,21,2,30,0,0,9.542932128906273
2015,11,21,3,0,0,0,9.309136962890648
2015,11,21,3,30,0,0,9.071801757812523
2015,11,21,4,0,0,0,8.834436035156273
2015,11,21,4,30,0,0,8.631738281250023
2015,11,21,5,0,0,0,8.429010009765648
2015,11,21,5,30,0,0,8.247369384765648
2015,11,21,6,0,0,0,8.065728759765648
2015,11,21,6,30,0,0,8.060662841796898
2015,11,21,7,0,0,0,8.055627441406273
2015,11,21,7,30,25,370,9.065057373046898
2015,11,21,8,0,41,567,10.074517822265648
2015,11,21,8,30,51,683,11.723443603515648
2015,11,21,9,0,129,146,13.372369384765648
2015,11,21,9,30,142,333,15.086694335937523
2015,11,21,10,0,176,283,16.800988769531273
2015,11,21,10,30,165,459,18.074365234375023
2015,11,21,11,0,185,432,19.347741699218773
2015,11,21,11,30,236,149,20.208459472656273
2015,11,21,12,0,131,656,21.069146728515648
2015,11,21,12,30,73,888,21.455987548828148
2015,11,21,13,0,72,877,21.842828369140648
2015,11,21,13,30,70,859,21.869989013671898
2015,11,21,14,0,181,136,21.897149658203148
2015,11,21,14,30,62,794,21.422113037109398
2015,11,21,15,0,57,738,20.947076416015648
2015,11,21,15,30,52,562,18.795007324218773
2015,11,21,16,0,37,524,16.642938232421898
2015,11,21,16,30,21,298,14.632867431640648
2015,11,21,17,0,0,0,12.622827148437523
2015,11,21,17,30,0,0,12.221459960937523
2015,11,21,18,0,0,0,11.820092773437523
2015,11,21,18,30,0,0,11.461633300781273
2015,11,21,19,0,0,0,11.103173828125023
2015,11,21,19,30,0,0,10.865747070312523
2015,11,21,20,0,0,0,10.628320312500023
2015,11,21,20,30,0,0,10.467889404296898
2015,11,21,21,0,0,0,10.307489013671898
2015,11,21,21,30,0,0,10.126489257812523
2015,11,21,22,0,0,0,9.945489501953148
2015,11,21,22,30,0,0,9.726739501953148
2015,11,21,23,0,0,0,9.507958984375023
2015,11,21,23,30,0,0,9.241510009765648
2015,11,22,0,0,0,0,8.975091552734398
2015,11,22,0,30,0,0,8.750268554687523
2015,11,22,1,0,0,0,8.525445556640648
2015,11,22,1,30,0,0,8.466241455078148
2015,11,22,2,0,0,0,8.407006835937523
2015,11,22,2,30,0,0,8.478417968750023
2015,11,22,3,0,0,0,8.549829101562523
2015,11,22,3,30,0,0,8.609948730468773
2015,11,22,4,0,0,0,8.670068359375023
2015,11,22,4,30,0,0,8.602471923828148
2015,11,22,5,0,0,0,8.534844970703148
2015,11,22,5,30,0,0,8.381158447265648
2015,11,22,6,0,0,0,8.227441406250023
2015,11,22,6,30,0,0,8.255609130859398
2015,11,22,7,0,0,0,8.283776855468773
2015,11,22,7,30,25,358,9.360833740234398
2015,11,22,8,0,40,559,10.437890625000023
2015,11,22,8,30,90,222,12.162194824218773
2015,11,22,9,0,117,289,13.886529541015648
2015,11,22,9,30,148,281,15.522882080078148
2015,11,22,10,0,140,477,17.159204101562523
2015,11,22,10,30,105,681,18.211541748046898
2015,11,22,11,0,160,528,19.263848876953148
2015,11,22,11,30,217,315,19.576104736328148
2015,11,22,12,0,74,895,19.888330078125023
2015,11,22,12,30,73,891,19.844110107421898
2015,11,22,13,0,72,881,19.799859619140648
2015,11,22,13,30,173,392,19.657708740234398
2015,11,22,14,0,141,447,19.515557861328148
2015,11,22,14,30,109,493,19.116937255859398
2015,11,22,15,0,83,498,18.718347167968773
2015,11,22,15,30,85,157,17.014306640625023
2015,11,22,16,0,37,525,15.310235595703148
2015,11,22,16,30,20,295,13.520989990234398
2015,11,22,17,0,0,0,11.731744384765648
2015,11,22,17,30,0,0,11.150537109375023
2015,11,22,18,0,0,0,10.569360351562523
2015,11,22,18,30,0,0,10.188195800781273
2015,11,22,19,0,0,0,9.807031250000023
2015,11,22,19,30,0,0,9.520776367187523
2015,11,22,20,0,0,0,9.234552001953148
2015,11,22,20,30,0,0,8.955529785156273
2015,11,22,21,0,0,0,8.676477050781273
2015,11,22,21,30,0,0,8.371484375000023
2015,11,22,22,0,0,0,8.066461181640648
2015,11,22,22,30,0,0,7.765863037109398
2015,11,22,23,0,0,0,7.465234375000023
2015,11,22,23,30,0,0,7.187829589843773
2015,11,23,0,0,0,0,6.910424804687523
2015,11,23,0,30,0,0,6.683465576171898
2015,11,23,1,0,0,0,6.456536865234398
2015,11,23,1,30,0,0,6.274743652343773
2015,11,23,2,0,0,0,6.092950439453148
2015,11,23,2,30,0,0,5.977410888671898
2015,11,23,3,0,0,0,5.861840820312523
2015,11,23,3,30,0,0,5.802453613281273
2015,11,23,4,0,0,0,5.743035888671898
2015,11,23,4,30,0,0,5.655755615234398
2015,11,23,5,0,0,0,5.568444824218773
2015,11,23,5,30,0,0,5.424615478515648
2015,11,23,6,0,0,0,5.280816650390648
2015,11,23,6,30,0,0,5.533105468750023
2015,11,23,7,0,0,0,5.785394287109398
2015,11,23,7,30,25,226,7.822076416015648
2015,11,23,8,0,46,387,9.858758544921898
2015,11,23,8,30,50,674,11.311181640625023
2015,11,23,9,0,58,753,12.763574218750023
2015,11,23,9,30,63,806,13.902398681640648
2015,11,23,10,0,67,844,15.041223144531273
2015,11,23,10,30,70,869,15.550988769531273
2015,11,23,11,0,72,886,16.060754394531273
2015,11,23,11,30,73,896,16.252069091796898
2015,11,23,12,0,74,899,16.443383789062523
2015,11,23,12,30,73,896,16.325646972656273
2015,11,23,13,0,72,886,16.207879638671898
2015,11,23,13,30,70,869,15.843774414062523
2015,11,23,14,0,67,842,15.479699707031273
2015,11,23,14,30,62,803,14.816552734375023
2015,11,23,15,0,56,746,14.153405761718773
2015,11,23,15,30,48,661,13.139733886718773
2015,11,23,16,0,37,527,12.126031494140648
2015,11,23,16,30,20,293,10.890985107421898
2015,11,23,17,0,0,0,9.655938720703148
2015,11,23,17,30,0,0,8.981011962890648
2015,11,23,18,0,0,0,8.306054687500023
2015,11,23,18,30,0,0,7.920587158203148
2015,11,23,19,0,0,0,7.535089111328148
2015,11,23,19,30,0,0,7.935296630859398
2015,11,23,20,0,0,0,8.335504150390648
2015,11,23,20,30,0,0,8.697015380859398
2015,11,23,21,0,0,0,9.058526611328148
2015,11,23,21,30,0,0,9.252313232421898
2015,11,23,22,0,0,0,9.446130371093773
2015,11,23,22,30,0,0,9.571374511718773
2015,11,23,23,0,0,0,9.696649169921898
2015,11,23,23,30,0,0,9.856011962890648
2015,11,24,0,0,0,0,10.015344238281273
2015,11,24,0,30,0,0,10.070092773437523
2015,11,24,1,0,0,0,10.124841308593773
2015,11,24,1,30,0,0,10.202416992187523
2015,11,24,2,0,0,0,10.279962158203148
2015,11,24,2,30,0,0,10.360437011718773
2015,11,24,3,0,0,0,10.440881347656273
2015,11,24,3,30,0,0,10.568261718750023
2015,11,24,4,0,0,0,10.695642089843773
2015,11,24,4,30,0,0,10.789239501953148
2015,11,24,5,0,0,0,10.882806396484398
2015,11,24,5,30,0,0,10.869409179687523
2015,11,24,6,0,0,0,10.856042480468773
2015,11,24,6,30,0,0,10.822106933593773
2015,11,24,7,0,0,0,10.788171386718773
2015,11,24,7,30,1,0,10.817010498046898
2015,11,24,8,0,4,0,10.845849609375023
2015,11,24,8,30,48,0,10.610803222656273
2015,11,24,9,0,43,0,10.375756835937523
2015,11,24,9,30,36,0,10.390802001953148
2015,11,24,10,0,67,834,10.405877685546898
2015,11,24,10,30,202,210,10.453759765625023
2015,11,24,11,0,72,892,10.501641845703148
2015,11,24,11,30,74,905,10.684869384765648
2015,11,24,12,0,74,912,10.868127441406273
2015,11,24,12,30,74,910,11.208184814453148
2015,11,24,13,0,72,901,11.548242187500023
2015,11,24,13,30,179,346,11.557824707031273
2015,11,24,14,0,67,854,11.567407226562523
2015,11,24,14,30,62,813,11.113183593750023
2015,11,24,15,0,57,754,10.658959960937523
2015,11,24,15,30,48,668,9.900109863281273
2015,11,24,16,0,37,531,9.141259765625023
2015,11,24,16,30,20,294,8.520135498046898
2015,11,24,17,0,0,0,7.899011230468773
2015,11,24,17,30,0,0,7.645227050781273
2015,11,24,18,0,0,0,7.391442871093773
2015,11,24,18,30,0,0,7.218225097656273
2015,11,24,19,0,0,0,7.045007324218773
2015,11,24,19,30,0,0,6.863153076171898
2015,11,24,20,0,0,0,6.681268310546898
2015,11,24,20,30,0,0,6.452630615234398
2015,11,24,21,0,0,0,6.223992919921898
2015,11,24,21,30,0,0,6.119653320312523
2015,11,24,22,0,0,0,6.015313720703148
2015,11,24,22,30,0,0,5.814843750000023
2015,11,24,23,0,0,0,5.614373779296898
2015,11,24,23,30,0,0,5.478112792968773
2015,11,25,0,0,0,0,5.341821289062523
2015,11,25,0,30,0,0,5.072534179687523
2015,11,25,1,0,0,0,4.803247070312523
2015,11,25,1,30,0,0,4.217980957031273
2015,11,25,2,0,0,0,3.6326843261718977
2015,11,25,2,30,0,0,3.1821838378906477
2015,11,25,3,0,0,0,2.7317138671875227
2015,11,25,3,30,0,0,2.5205627441406477
2015,11,25,4,0,0,0,2.3094116210937727
2015,11,25,4,30,0,0,2.1568542480468977
2015,11,25,5,0,0,0,2.0042968750000227
2015,11,25,5,30,0,0,1.8507324218750227
2015,11,25,6,0,0,0,1.6971984863281477
2015,11,25,6,30,0,0,1.7209716796875227
2015,11,25,7,0,0,0,1.7447143554687727
2015,11,25,7,30,23,337,2.8465820312500227
2015,11,25,8,0,39,552,3.9484497070312727
2015,11,25,8,30,50,676,5.646020507812523
2015,11,25,9,0,122,149,7.343621826171898
2015,11,25,9,30,63,808,8.528558349609398
2015,11,25,10,0,67,845,9.713494873046898
2015,11,25,10,30,70,869,10.510461425781273
2015,11,25,11,0,72,885,11.307458496093773
2015,11,25,11,30,195,400,11.834313964843773
2015,11,25,12,0,74,897,12.361199951171898
2015,11,25,12,30,73,893,12.574700927734398
2015,11,25,13,0,72,882,12.788201904296898
2015,11,25,13,30,70,865,12.742547607421898
2015,11,25,14,0,66,838,12.696893310546898
2015,11,25,14,30,62,798,12.338006591796898
2015,11,25,15,0,56,741,11.979089355468773
2015,11,25,15,30,48,656,10.500756835937523
2015,11,25,16,0,37,519,9.022454833984398
2015,11,25,16,30,19,282,7.125665283203148
2015,11,25,17,0,0,0,5.228875732421898
2015,11,25,17,30,0,0,4.824884033203148
2015,11,25,18,0,0,0,4.420892333984398
2015,11,25,18,30,0,0,4.030938720703148
2015,11,25,19,0,0,0,3.6409851074218977
2015,11,25,19,30,0,0,3.2899108886718977
2015,11,25,20,0,0,0,2.9388366699218977
2015,11,25,20,30,0,0,2.6584106445312727
2015,11,25,21,0,0,0,2.3780151367187727
2015,11,25,21,30,0,0,2.1503234863281477
2015,11,25,22,0,0,0,1.9226318359375227
2015,11,25,22,30,0,0,1.7236877441406477
2015,11,25,23,0,0,0,1.5247741699218977
2015,11,25,23,30,0,0,1.3451782226562727
2015,11,26,0,0,0,0,1.1656127929687727
2015,11,26,0,30,0,0,0.9986206054687727
2015,11,26,1,0,0,0,0.8316284179687727
2015,11,26,1,30,0,0,0.7026306152343977
2015,11,26,2,0,0,0,0.5736328125000227
2015,11,26,2,30,0,0,0.5450683593750227
2015,11,26,3,0,0,0,0.5165039062500227
2015,11,26,3,30,0,0,0.46950683593752274
2015,11,26,4,0,0,0,0.42247924804689774
2015,11,26,4,30,0,0,0.27092895507814774
2015,11,26,5,0,0,0,0.11937866210939774
2015,11,26,5,30,0,0,-0.10828247070310226
2015,11,26,6,0,0,0,-0.33597412109372726
2015,11,26,6,30,0,0,-0.30866088867185226
2015,11,26,7,0,0,0,-0.28131713867185226
2015,11,26,7,30,22,337,0.7418151855468977
2015,11,26,8,0,39,558,1.7649780273437727
2015,11,26,8,30,50,685,3.3878723144531477
2015,11,26,9,0,58,766,5.010736083984398
2015,11,26,9,30,63,820,6.364923095703148
2015,11,26,10,0,68,857,7.719110107421898
2015,11,26,10,30,71,883,8.697320556640648
2015,11,26,11,0,73,900,9.675531005859398
2015,11,26,11,30,74,910,10.313989257812523
2015,11,26,12,0,74,913,10.952447509765648
2015,11,26,12,30,74,909,11.305322265625023
2015,11,26,13,0,72,899,11.658166503906273
2015,11,26,13,30,70,882,11.716668701171898
2015,11,26,14,0,67,855,11.775170898437523
2015,11,26,14,30,63,816,11.491296386718773
2015,11,26,15,0,57,758,11.207421875000023
2015,11,26,15,30,49,672,9.678155517578148
2015,11,26,16,0,37,533,8.148919677734398
2015,11,26,16,30,19,289,6.388696289062523
2015,11,26,17,0,0,0,4.628503417968773
2015,11,26,17,30,0,0,4.688104248046898
2015,11,26,18,0,0,0,4.747705078125023
2015,11,26,18,30,0,0,4.979455566406273
2015,11,26,19,0,0,0,5.211175537109398
2015,11,26,19,30,0,0,5.268548583984398
2015,11,26,20,0,0,0,5.325921630859398
2015,11,26,20,30,0,0,5.184716796875023
2015,11,26,21,0,0,0,5.043511962890648
2015,11,26,21,30,0,0,4.928155517578148
2015,11,26,22,0,0,0,4.812799072265648
2015,11,26,22,30,0,0,4.708367919921898
2015,11,26,23,0,0,0,4.603936767578148
2015,11,26,23,30,0,0,4.530786132812523
2015,11,27,0,0,0,0,4.457635498046898
2015,11,27,0,30,0,0,4.461419677734398
2015,11,27,1,0,0,0,4.465203857421898
2015,11,27,1,30,0,0,4.485559082031273
2015,11,27,2,0,0,0,4.505914306640648
2015,11,27,2,30,0,0,4.493341064453148
2015,11,27,3,0,0,0,4.480767822265648
2015,11,27,3,30,0,0,4.426477050781273
2015,11,27,4,0,0,0,4.372186279296898
2015,11,27,4,30,0,0,4.304650878906273
2015,11,27,5,0,0,0,4.237145996093773
2015,11,27,5,30,0,0,4.129907226562523
2015,11,27,6,0,0,0,4.022698974609398
2015,11,27,6,30,0,0,3.9291625976562727
2015,11,27,7,0,0,0,3.8356567382812727
2015,11,27,7,30,22,335,4.603265380859398
2015,11,27,8,0,39,564,5.370874023437523
2015,11,27,8,30,50,695,6.696618652343773
2015,11,27,9,0,58,778,8.022332763671898
2015,11,27,9,30,64,833,9.120416259765648
2015,11,27,10,0,68,871,10.218469238281273
2015,11,27,10,30,71,898,10.977960205078148
2015,11,27,11,0,73,915,11.737420654296898
2015,11,27,11,30,74,925,12.236535644531273
2015,11,27,12,0,75,928,12.735650634765648
2015,11,27,12,30,74,925,12.958306884765648
2015,11,27,13,0,73,915,13.180963134765648
2015,11,27,13,30,71,897,13.133081054687523
2015,11,27,14,0,67,870,13.085229492187523
2015,11,27,14,30,63,830,12.682946777343773
2015,11,27,15,0,57,773,12.280694580078148
2015,11,27,15,30,49,686,10.647058105468773
2015,11,27,16,0,37,546,9.013452148437523
2015,11,27,16,30,19,297,7.129998779296898
2015,11,27,17,0,0,0,5.246545410156273
2015,11,27,17,30,0,0,5.161920166015648
2015,11,27,18,0,0,0,5.077294921875023
2015,11,27,18,30,0,0,5.019128417968773
2015,11,27,19,0,0,0,4.960931396484398
2015,11,27,19,30,0,0,4.810906982421898
2015,11,27,20,0,0,0,4.660852050781273
2015,11,27,20,30,0,0,4.466241455078148
2015,11,27,21,0,0,0,4.271630859375023
2015,11,27,21,30,0,0,4.062127685546898
2015,11,27,22,0,0,0,3.8525939941406477
2015,11,27,22,30,0,0,3.6628967285156477
2015,11,27,23,0,0,0,3.4731994628906477
2015,11,27,23,30,0,0,3.2913452148437727
2015,11,28,0,0,0,0,3.1095214843750227
2015,11,28,0,30,0,0,3.0259643554687727
2015,11,28,1,0,0,0,2.9424072265625227
2015,11,28,1,30,0,0,2.8988281250000227
2015,11,28,2,0,0,0,2.8552490234375227
2015,11,28,2,30,0,0,2.7549072265625227
2015,11,28,3,0,0,0,2.6545654296875227
2015,11,28,3,30,0,0,2.4745422363281477
2015,11,28,4,0,0,0,2.2945495605468977
2015,11,28,4,30,0,0,2.0542541503906477
2015,11,28,5,0,0,0,1.8139892578125227
2015,11,28,5,30,0,0,1.5928283691406477
2015,11,28,6,0,0,0,1.3716674804687727
2015,11,28,6,30,0,0,1.3423095703125227
2015,11,28,7,0,0,0,1.3129821777343977
2015,11,28,7,30,21,332,2.2383666992187727
2015,11,28,8,0,39,567,3.1637207031250227
2015,11,28,8,30,50,699,4.745294189453148
2015,11,28,9,0,58,782,6.326867675781273
2015,11,28,9,30,64,837,7.784967041015648
2015,11,28,10,0,68,875,9.243066406250023
2015,11,28,10,30,71,900,10.200341796875023
2015,11,28,11,0,73,916,11.157586669921898
2015,11,28,11,30,74,925,11.758447265625023
2015,11,28,12,0,75,928,12.359307861328148
2015,11,28,12,30,74,923,12.605462646484398
2015,11,28,13,0,73,913,12.851617431640648
2015,11,28,13,30,71,895,12.826043701171898
2015,11,28,14,0,67,867,12.800439453125023
2015,11,28,14,30,63,827,12.354608154296898
2015,11,28,15,0,57,769,11.908807373046898
2015,11,28,15,30,49,682,9.551690673828148
2015,11,28,16,0,37,542,7.194573974609398
2015,11,28,16,30,19,291,5.480981445312523
2015,11,28,17,0,0,0,3.7674194335937727
2015,11,28,17,30,0,0,3.3477111816406477
2015,11,28,18,0,0,0,2.9280029296875227
2015,11,28,18,30,0,0,2.6181579589843977
2015,11,28,19,0,0,0,2.3083435058593977
2015,11,28,19,30,0,0,2.1820617675781477
2015,11,28,20,0,0,0,2.0557800292968977
2015,11,28,20,30,0,0,2.0155273437500227
2015,11,28,21,0,0,0,1.9752441406250227
2015,11,28,21,30,0,0,1.8833557128906477
2015,11,28,22,0,0,0,1.7914367675781477
2015,11,28,22,30,0,0,1.6205993652343977
2015,11,28,23,0,0,0,1.4497314453125227
2015,11,28,23,30,0,0,1.2508483886718977
2015,11,29,0,0,0,0,1.0519653320312727
2015,11,29,0,30,0,0,0.9500061035156477
2015,11,29,1,0,0,0,0.8480773925781477
2015,11,29,1,30,0,0,0.7954040527343977
2015,11,29,2,0,0,0,0.7427612304687727
2015,11,29,2,30,0,0,0.6243835449218977
2015,11,29,3,0,0,0,0.5060058593750227
2015,11,29,3,30,0,0,0.31841430664064774
2015,11,29,4,0,0,0,0.13079223632814774
2015,11,29,4,30,0,0,-0.04187622070310226
2015,11,29,5,0,0,0,-0.21457519531247726
2015,11,29,5,30,0,0,-0.35327758789060226
2015,11,29,6,0,0,0,-0.49197998046872726
2015,11,29,6,30,0,0,-0.44522705078122726
2015,11,29,7,0,0,0,-0.39847412109372726
2015,11,29,7,30,21,321,0.7234741210937727
2015,11,29,8,0,38,562,1.8454223632812727
2015,11,29,8,30,50,697,3.6812377929687727
2015,11,29,9,0,58,781,5.517053222656273
2015,11,29,9,30,64,838,7.422174072265648
2015,11,29,10,0,68,876,9.327264404296898
2015,11,29,10,30,71,902,10.593591308593773
2015,11,29,11,0,73,919,11.859918212890648
2015,11,29,11,30,74,929,12.499749755859398
2015,11,29,12,0,75,931,13.139611816406273
2015,11,29,12,30,74,928,13.338739013671898
2015,11,29,13,0,73,918,13.537866210937523
2015,11,29,13,30,71,901,13.425775146484398
2015,11,29,14,0,68,874,13.313684082031273
2015,11,29,14,30,63,834,12.803002929687523
2015,11,29,15,0,57,776,12.292291259765648
2015,11,29,15,30,49,688,9.832116699218773
2015,11,29,16,0,37,547,7.371972656250023
2015,11,29,16,30,33,0,5.596154785156273
2015,11,29,17,0,0,0,3.8203369140625227
2015,11,29,17,30,0,0,3.3949218750000227
2015,11,29,18,0,0,0,2.9695373535156477
2015,11,29,18,30,0,0,2.6350646972656477
2015,11,29,19,0,0,0,2.3005920410156477
2015,11,29,19,30,0,0,2.0030456542968977
2015,11,29,20,0,0,0,1.7054687500000227
2015,11,29,20,30,0,0,1.4616943359375227
2015,11,29,21,0,0,0,1.2179199218750227
2015,11,29,21,30,0,0,1.0732360839843977
2015,11,29,22,0,0,0,0.9285217285156477
2015,11,29,22,30,0,0,1.1397338867187727
2015,11,29,23,0,0,0,1.3509460449218977
2015,11,29,23,30,0,0,1.7106567382812727
2015,11,30,0,0,0,0,2.0703674316406477
2015,11,30,0,30,0,0,2.1958557128906477
2015,11,30,1,0,0,0,2.3213439941406477
2015,11,30,1,30,0,0,2.2571960449218977
2015,11,30,2,0,0,0,2.1930786132812727
2015,11,30,2,30,0,0,1.9689880371093977
2015,11,30,3,0,0,0,1.7448974609375227
2015,11,30,3,30,0,0,1.5043579101562727
2015,11,30,4,0,0,0,1.2638183593750227
2015,11,30,4,30,0,0,1.4542175292968977
2015,11,30,5,0,0,0,1.6446166992187727
2015,11,30,5,30,0,0,1.9158264160156477
2015,11,30,6,0,0,0,2.1870361328125227
2015,11,30,6,30,0,0,2.3232055664062727
2015,11,30,7,0,0,0,2.4593750000000227
2015,11,30,7,30,15,0,3.1630493164062727
2015,11,30,8,0,47,11,3.8667236328125227
2015,11,30,8,30,83,106,5.209100341796898
2015,11,30,9,0,113,191,6.551477050781273
2015,11,30,9,30,84,0,7.674279785156273
2015,11,30,10,0,136,0,8.797082519531273
2015,11,30,10,30,113,0,9.642449951171898
2015,11,30,11,0,133,0,10.487786865234398
2015,11,30,11,30,158,0,11.144952392578148
2015,11,30,12,0,220,87,11.802117919921898
2015,11,30,12,30,190,24,11.940087890625023
2015,11,30,13,0,155,1,12.078057861328148
2015,11,30,13,30,165,17,11.867944335937523
2015,11,30,14,0,149,17,11.657800292968773
2015,11,30,14,30,144,112,11.229669189453148
2015,11,30,15,0,114,122,10.801568603515648
2015,11,30,15,30,70,0,9.898797607421898
2015,11,30,16,0,39,0,8.996026611328148
2015,11,30,16,30,18,248,8.225793457031273
2015,11,30,17,0,0,0,7.455560302734398
2015,11,30,17,30,0,0,7.311364746093773
2015,11,30,18,0,0,0,7.167199707031273
2015,11,30,18,30,0,0,6.853509521484398
2015,11,30,19,0,0,0,6.539819335937523
2015,11,30,19,30,0,0,6.039697265625023
2015,11,30,20,0,0,0,5.539575195312523
2015,11,30,20,30,0,0,5.114404296875023
2015,11,30,21,0,0,0,4.689202880859398
2015,11,30,21,30,0,0,4.475122070312523
2015,11,30,22,0,0,0,4.261041259765648
2015,11,30,22,30,0,0,4.125451660156273
2015,11,30,23,0,0,0,3.9898925781250227
2015,11,30,23,30,0,0,3.8650756835937727
2015,12,1,0,0,0,0,3.7402587890625227
2015,12,1,0,30,0,0,3.5763183593750227
2015,12,1,1,0,0,0,3.4124084472656477
2015,12,1,1,30,0,0,3.2040344238281477
2015,12,1,2,0,0,0,2.9956298828125227
2015,12,1,2,30,0,0,2.7154479980468977
2015,12,1,3,0,0,0,2.4352355957031477
2015,12,1,3,30,0,0,2.2896972656250227
2015,12,1,4,0,0,0,2.1441284179687727
2015,12,1,4,30,0,0,2.2632385253906477
2015,12,1,5,0,0,0,2.3823486328125227
2015,12,1,5,30,0,0,2.3053222656250227
2015,12,1,6,0,0,0,2.2282653808593977
2015,12,1,6,30,0,0,2.1743408203125227
2015,12,1,7,0,0,0,2.1204162597656477
2015,12,1,7,30,31,0,3.4443603515625227
2015,12,1,8,0,36,498,4.768304443359398
2015,12,1,8,30,48,636,6.354028320312523
2015,12,1,9,0,56,724,7.939782714843773
2015,12,1,9,30,62,782,10.100305175781273
2015,12,1,10,0,66,821,12.260827636718773
2015,12,1,10,30,69,848,13.553765869140648
2015,12,1,11,0,72,865,14.846704101562523
2015,12,1,11,30,73,873,15.561975097656273
2015,12,1,12,0,73,875,16.277276611328148
2015,12,1,12,30,73,870,16.493341064453148
2015,12,1,13,0,160,479,16.709436035156273
2015,12,1,13,30,69,839,16.567346191406273
2015,12,1,14,0,122,504,16.425256347656273
2015,12,1,14,30,98,522,15.883569335937523
2015,12,1,15,0,96,351,15.341851806640648
2015,12,1,15,30,80,71,13.146417236328148
2015,12,1,16,0,47,44,10.951013183593773
2015,12,1,16,30,15,0,9.376428222656273
2015,12,1,17,0,0,0,7.801873779296898
2015,12,1,17,30,0,0,7.403649902343773
2015,12,1,18,0,0,0,7.005456542968773
2015,12,1,18,30,0,0,6.768426513671898
2015,12,1,19,0,0,0,6.531427001953148
2015,12,1,19,30,0,0,6.381280517578148
2015,12,1,20,0,0,0,6.231103515625023
2015,12,1,20,30,0,0,6.316033935546898
2015,12,1,21,0,0,0,6.400933837890648
2015,12,1,21,30,0,0,6.468469238281273
2015,12,1,22,0,0,0,6.535974121093773
2015,12,1,22,30,0,0,6.388757324218773
2015,12,1,23,0,0,0,6.241540527343773
2015,12,1,23,30,0,0,6.508691406250023
2015,12,2,0,0,0,0,6.775842285156273
2015,12,2,0,30,0,0,6.926141357421898
2015,12,2,1,0,0,0,7.076409912109398
2015,12,2,1,30,0,0,7.048608398437523
2015,12,2,2,0,0,0,7.020837402343773
2015,12,2,2,30,0,0,7.042779541015648
2015,12,2,3,0,0,0,7.064752197265648
2015,12,2,3,30,0,0,7.017755126953148
2015,12,2,4,0,0,0,6.970788574218773
2015,12,2,4,30,0,0,6.905206298828148
2015,12,2,5,0,0,0,6.839624023437523
2015,12,2,5,30,0,0,6.743493652343773
2015,12,2,6,0,0,0,6.647393798828148
2015,12,2,6,30,0,0,6.659173583984398
2015,12,2,7,0,0,0,6.670953369140648
2015,12,2,7,30,6,0,7.158349609375023
2015,12,2,8,0,21,0,7.645776367187523
2015,12,2,8,30,38,0,8.521112060546898
