Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2004,5,26,22,30,0,0,10.970452880859398
2004,5,26,23,0,0,0,10.888757324218773
2004,5,26,23,30,0,0,10.894708251953148
2004,5,27,0,0,0,0,10.900659179687523
2004,5,27,0,30,0,0,10.900109863281273
2004,5,27,1,0,0,0,10.899591064453148
2004,5,27,1,30,0,0,10.856561279296898
2004,5,27,2,0,0,0,10.813531494140648
2004,5,27,2,30,0,0,10.726037597656273
2004,5,27,3,0,0,0,10.638574218750023
2004,5,27,3,30,0,0,10.588159179687523
2004,5,27,4,0,0,0,10.537744140625023
2004,5,27,4,30,10,49,10.781182861328148
2004,5,27,5,0,42,210,11.024591064453148
2004,5,27,5,30,41,0,11.536096191406273
2004,5,27,6,0,51,0,12.047601318359398
2004,5,27,6,30,90,0,12.503717041015648
2004,5,27,7,0,153,7,12.959832763671898
2004,5,27,7,30,205,25,13.449609375000023
2004,5,27,8,0,240,27,13.939416503906273
2004,5,27,8,30,222,12,14.538873291015648
2004,5,27,9,0,229,11,15.138360595703148
2004,5,27,9,30,248,13,15.832574462890648
2004,5,27,10,0,311,21,16.526788330078148
2004,5,27,10,30,351,27,17.624261474609398
2004,5,27,11,0,465,172,18.721734619140648
2004,5,27,11,30,452,287,19.509057617187523
2004,5,27,12,0,450,291,20.296411132812523
2004,5,27,12,30,164,851,20.621942138671898
2004,5,27,13,0,162,843,20.947442626953148
2004,5,27,13,30,159,832,21.012628173828148
2004,5,27,14,0,156,817,21.077783203125023
2004,5,27,14,30,266,497,20.970391845703148
2004,5,27,15,0,145,769,20.863031005859398
2004,5,27,15,30,138,734,20.514123535156273
2004,5,27,16,0,129,690,20.165246582031273
2004,5,27,16,30,118,635,19.441766357421898
2004,5,27,17,0,105,564,18.718286132812523
2004,5,27,17,30,89,472,17.562554931640648
2004,5,27,18,0,67,355,16.406823730468773
2004,5,27,18,30,46,164,15.225610351562523
2004,5,27,19,0,0,0,14.044396972656273
2004,5,27,19,30,0,0,13.282830810546898
2004,5,27,20,0,0,0,12.521234130859398
2004,5,27,20,30,0,0,12.084588623046898
2004,5,27,21,0,0,0,11.647943115234398
2004,5,27,21,30,0,0,11.533349609375023
2004,5,27,22,0,0,0,11.418756103515648
2004,5,27,22,30,0,0,11.505212402343773
2004,5,27,23,0,0,0,11.591699218750023
2004,5,27,23,30,0,0,11.684564208984398
2004,5,28,0,0,0,0,11.777459716796898
2004,5,28,0,30,0,0,11.787072753906273
2004,5,28,1,0,0,0,11.796685791015648
2004,5,28,1,30,0,0,11.785577392578148
2004,5,28,2,0,0,0,11.774499511718773
2004,5,28,2,30,0,0,11.721337890625023
2004,5,28,3,0,0,0,11.668145751953148
2004,5,28,3,30,0,0,11.592065429687523
2004,5,28,4,0,0,0,11.515954589843773
2004,5,28,4,30,2,0,11.528253173828148
2004,5,28,5,0,14,0,11.540551757812523
2004,5,28,5,30,26,0,11.675927734375023
2004,5,28,6,0,40,0,11.811303710937523
2004,5,28,6,30,43,0,12.087823486328148
2004,5,28,7,0,55,0,12.364373779296898
2004,5,28,7,30,142,0,12.892236328125023
2004,5,28,8,0,123,0,13.420129394531273
2004,5,28,8,30,99,0,13.955682373046898
2004,5,28,9,0,116,0,14.491235351562523
2004,5,28,9,30,82,0,14.866967773437523
2004,5,28,10,0,149,3,15.242700195312523
2004,5,28,10,30,131,0,15.478265380859398
2004,5,28,11,0,208,10,15.713861083984398
2004,5,28,11,30,198,9,15.873315429687523
2004,5,28,12,0,282,15,16.032800292968773
2004,5,28,12,30,335,22,16.114831542968773
2004,5,28,13,0,227,10,16.196862792968773
2004,5,28,13,30,267,14,16.192407226562523
2004,5,28,14,0,254,13,16.187982177734398
2004,5,28,14,30,241,12,16.170831298828148
2004,5,28,15,0,250,19,16.153649902343773
2004,5,28,15,30,217,15,16.237054443359398
2004,5,28,16,0,233,97,16.320428466796898
2004,5,28,16,30,186,230,16.344720458984398
2004,5,28,17,0,97,0,16.369012451171898
2004,5,28,17,30,92,0,16.062005615234398
2004,5,28,18,0,66,341,15.754968261718773
2004,5,28,18,30,45,159,15.368218994140648
2004,5,28,19,0,0,0,14.981439208984398
2004,5,28,19,30,0,0,14.993615722656273
2004,5,28,20,0,0,0,15.005761718750023
2004,5,28,20,30,0,0,14.758172607421898
2004,5,28,21,0,0,0,14.510583496093773
2004,5,28,21,30,0,0,14.166497802734398
2004,5,28,22,0,0,0,13.822412109375023
2004,5,28,22,30,0,0,13.385614013671898
2004,5,28,23,0,0,0,12.948815917968773
2004,5,28,23,30,0,0,12.449365234375023
2004,5,29,0,0,0,0,11.949945068359398
2004,5,29,0,30,0,0,11.457666015625023
2004,5,29,1,0,0,0,10.965386962890648
2004,5,29,1,30,0,0,10.523278808593773
2004,5,29,2,0,0,0,10.081170654296898
2004,5,29,2,30,0,0,9.676721191406273
2004,5,29,3,0,0,0,9.272271728515648
2004,5,29,3,30,0,0,8.941583251953148
2004,5,29,4,0,0,0,8.610864257812523
2004,5,29,4,30,12,70,8.688623046875023
2004,5,29,5,0,46,251,8.766351318359398
2004,5,29,5,30,70,422,9.146051025390648
2004,5,29,6,0,89,543,9.525720214843773
2004,5,29,6,30,104,632,10.002404785156273
2004,5,29,7,0,117,698,10.479089355468773
2004,5,29,7,30,127,749,11.190850830078148
2004,5,29,8,0,136,789,11.902612304687523
2004,5,29,8,30,143,819,12.580316162109398
2004,5,29,9,0,149,843,13.258020019531273
2004,5,29,9,30,154,862,13.775994873046898
2004,5,29,10,0,158,875,14.293969726562523
2004,5,29,10,30,161,885,14.676202392578148
2004,5,29,11,0,163,891,15.058404541015648
2004,5,29,11,30,164,893,15.330010986328148
2004,5,29,12,0,164,892,15.601586914062523
2004,5,29,12,30,164,887,15.724969482421898
2004,5,29,13,0,162,879,15.848352050781273
2004,5,29,13,30,159,866,15.855004882812523
2004,5,29,14,0,156,849,15.861657714843773
2004,5,29,14,30,341,292,15.697717285156273
2004,5,29,15,0,145,799,15.533776855468773
2004,5,29,15,30,251,341,15.301171875000023
2004,5,29,16,0,129,722,15.068536376953148
2004,5,29,16,30,119,668,14.726861572265648
2004,5,29,17,0,106,599,14.385156250000023
2004,5,29,17,30,90,509,13.593530273437523
2004,5,29,18,0,69,393,12.801904296875023
2004,5,29,18,30,48,198,11.976037597656273
2004,5,29,19,0,0,0,11.150170898437523
2004,5,29,19,30,0,0,10.887017822265648
2004,5,29,20,0,0,0,10.623864746093773
2004,5,29,20,30,0,0,10.457818603515648
2004,5,29,21,0,0,0,10.291772460937523
2004,5,29,21,30,0,0,10.140191650390648
2004,5,29,22,0,0,0,9.988610839843773
2004,5,29,22,30,0,0,9.821710205078148
2004,5,29,23,0,0,0,9.654809570312523
2004,5,29,23,30,0,0,9.496270751953148
2004,5,30,0,0,0,0,9.337731933593773
2004,5,30,0,30,0,0,9.158593750000023
2004,5,30,1,0,0,0,8.979425048828148
2004,5,30,1,30,0,0,8.785577392578148
2004,5,30,2,0,0,0,8.591729736328148
2004,5,30,2,30,0,0,8.377404785156273
2004,5,30,3,0,0,0,8.163110351562523
2004,5,30,3,30,0,0,8.006158447265648
2004,5,30,4,0,0,0,7.849176025390648
2004,5,30,4,30,12,75,8.405694580078148
2004,5,30,5,0,45,254,8.962213134765648
2004,5,30,5,30,69,421,10.118524169921898
2004,5,30,6,0,88,539,11.274835205078148
2004,5,30,6,30,103,625,12.464318847656273
2004,5,30,7,0,115,690,13.653771972656273
2004,5,30,7,30,125,740,14.485772705078148
2004,5,30,8,0,134,779,15.317742919921898
2004,5,30,8,30,141,810,15.948510742187523
2004,5,30,9,0,147,834,16.579248046875023
2004,5,30,9,30,152,853,17.146508789062523
2004,5,30,10,0,156,866,17.713769531250023
2004,5,30,10,30,159,876,18.225549316406273
2004,5,30,11,0,161,882,18.737329101562523
2004,5,30,11,30,162,884,19.113244628906273
2004,5,30,12,0,162,883,19.489129638671898
2004,5,30,12,30,161,878,19.716607666015648
2004,5,30,13,0,160,870,19.944055175781273
2004,5,30,13,30,157,858,20.011132812500023
2004,5,30,14,0,153,842,20.078210449218773
2004,5,30,14,30,149,821,19.970391845703148
2004,5,30,15,0,143,795,19.862573242187523
2004,5,30,15,30,136,761,19.637872314453148
2004,5,30,16,0,127,719,19.413171386718773
2004,5,30,16,30,117,666,18.767816162109398
2004,5,30,17,0,105,597,18.122460937500023
2004,5,30,17,30,89,508,16.595880126953148
2004,5,30,18,0,68,394,15.069329833984398
2004,5,30,18,30,48,203,13.977532958984398
2004,5,30,19,0,0,0,12.885766601562523
2004,5,30,19,30,0,0,12.556359863281273
2004,5,30,20,0,0,0,12.226953125000023
2004,5,30,20,30,0,0,11.919458007812523
2004,5,30,21,0,0,0,11.611962890625023
2004,5,30,21,30,0,0,11.305017089843773
2004,5,30,22,0,0,0,10.998071289062523
2004,5,30,22,30,0,0,10.642266845703148
2004,5,30,23,0,0,0,10.286462402343773
2004,5,30,23,30,0,0,9.956506347656273
2004,5,31,0,0,0,0,9.626550292968773
2004,5,31,0,30,0,0,9.238244628906273
2004,5,31,1,0,0,0,8.849938964843773
2004,5,31,1,30,0,0,8.541314697265648
2004,5,31,2,0,0,0,8.232690429687523
2004,5,31,2,30,0,0,7.995416259765648
2004,5,31,3,0,0,0,7.758172607421898
2004,5,31,3,30,0,0,7.847924804687523
2004,5,31,4,0,0,0,7.937677001953148
2004,5,31,4,30,13,79,9.319726562500023
2004,5,31,5,0,45,258,10.701806640625023
2004,5,31,5,30,69,425,11.819573974609398
2004,5,31,6,0,87,543,12.937341308593773
2004,5,31,6,30,102,629,14.349694824218773
2004,5,31,7,0,114,694,15.762017822265648
2004,5,31,7,30,124,744,16.648309326171898
2004,5,31,8,0,133,783,17.534600830078148
2004,5,31,8,30,140,813,18.102593994140648
2004,5,31,9,0,146,837,18.670587158203148
2004,5,31,9,30,151,855,18.991113281250023
2004,5,31,10,0,154,869,19.311639404296898
2004,5,31,10,30,157,877,19.527124023437523
2004,5,31,11,0,159,883,19.742639160156273
2004,5,31,11,30,391,446,19.834283447265648
2004,5,31,12,0,386,476,19.925927734375023
2004,5,31,12,30,368,504,19.868432617187523
2004,5,31,13,0,351,498,19.810906982421898
2004,5,31,13,30,325,498,19.511804199218773
2004,5,31,14,0,323,432,19.212701416015648
2004,5,31,14,30,299,424,18.673944091796898
2004,5,31,15,0,230,514,18.135217285156273
2004,5,31,15,30,249,357,17.648980712890648
2004,5,31,16,0,195,411,17.162744140625023
2004,5,31,16,30,170,343,16.545190429687523
2004,5,31,17,0,152,97,15.927636718750023
2004,5,31,17,30,101,271,15.114678955078148
2004,5,31,18,0,73,124,14.301721191406273
2004,5,31,18,30,45,16,13.594995117187523
2004,5,31,19,0,0,0,12.888299560546898
2004,5,31,19,30,0,0,12.447503662109398
2004,5,31,20,0,0,0,12.006707763671898
2004,5,31,20,30,0,0,11.687524414062523
2004,5,31,21,0,0,0,11.368371582031273
2004,5,31,21,30,0,0,11.256311035156273
2004,5,31,22,0,0,0,11.144219970703148
2004,5,31,22,30,0,0,11.065087890625023
2004,5,31,23,0,0,0,10.985955810546898
2004,5,31,23,30,0,0,10.838525390625023
2004,6,1,0,0,0,0,10.691094970703148
2004,6,1,0,30,0,0,10.521386718750023
2004,6,1,1,0,0,0,10.351647949218773
2004,6,1,1,30,0,0,10.194085693359398
2004,6,1,2,0,0,0,10.036492919921898
2004,6,1,2,30,0,0,9.908929443359398
2004,6,1,3,0,0,0,9.781396484375023
2004,6,1,3,30,0,0,9.613824462890648
2004,6,1,4,0,0,0,9.446252441406273
2004,6,1,4,30,1,0,9.391015625000023
2004,6,1,5,0,6,0,9.335748291015648
2004,6,1,5,30,23,0,9.486962890625023
2004,6,1,6,0,109,32,9.638146972656273
2004,6,1,6,30,49,0,9.873620605468773
2004,6,1,7,0,82,0,10.109094238281273
2004,6,1,7,30,142,0,10.484826660156273
2004,6,1,8,0,184,6,10.860528564453148
2004,6,1,8,30,282,34,11.477716064453148
2004,6,1,9,0,199,8,12.094903564453148
2004,6,1,9,30,166,5,12.505059814453148
2004,6,1,10,0,289,17,12.915246582031273
2004,6,1,10,30,360,30,13.308404541015648
2004,6,1,11,0,439,73,13.701562500000023
2004,6,1,11,30,423,52,14.003015136718773
2004,6,1,12,0,406,43,14.304437255859398
2004,6,1,12,30,321,19,14.234765625000023
2004,6,1,13,0,220,10,14.165063476562523
2004,6,1,13,30,167,4,14.092401123046898
2004,6,1,14,0,143,0,14.019738769531273
2004,6,1,14,30,116,0,13.785577392578148
2004,6,1,15,0,115,0,13.551446533203148
2004,6,1,15,30,85,0,13.204553222656273
2004,6,1,16,0,45,0,12.857659912109398
2004,6,1,16,30,63,0,12.377313232421898
2004,6,1,17,0,49,0,11.896997070312523
2004,6,1,17,30,51,0,11.391107177734398
2004,6,1,18,0,32,0,10.885247802734398
2004,6,1,18,30,15,0,10.509820556640648
2004,6,1,19,0,0,0,10.134423828125023
2004,6,1,19,30,0,0,9.950524902343773
2004,6,1,20,0,0,0,9.766625976562523
2004,6,1,20,30,0,0,9.676141357421898
2004,6,1,21,0,0,0,9.585626220703148
2004,6,1,21,30,0,0,9.599694824218773
2004,6,1,22,0,0,0,9.613763427734398
2004,6,1,22,30,0,0,9.629144287109398
2004,6,1,23,0,0,0,9.644525146484398
2004,6,1,23,30,0,0,9.665185546875023
2004,6,2,0,0,0,0,9.685876464843773
2004,6,2,0,30,0,0,9.727197265625023
2004,6,2,1,0,0,0,9.768548583984398
2004,6,2,1,30,0,0,9.836602783203148
2004,6,2,2,0,0,0,9.904656982421898
2004,6,2,2,30,0,0,10.006036376953148
2004,6,2,3,0,0,0,10.107415771484398
2004,6,2,3,30,0,0,10.244287109375023
2004,6,2,4,0,0,0,10.381188964843773
2004,6,2,4,30,13,79,10.636041259765648
2004,6,2,5,0,3,0,10.890893554687523
2004,6,2,5,30,42,0,11.328393554687523
2004,6,2,6,0,57,0,11.765863037109398
2004,6,2,6,30,19,0,12.394372558593773
2004,6,2,7,0,110,0,13.022882080078148
2004,6,2,7,30,140,0,13.808679199218773
2004,6,2,8,0,256,39,14.594476318359398
2004,6,2,8,30,309,60,15.677911376953148
2004,6,2,9,0,363,98,16.761346435546898
2004,6,2,9,30,144,820,17.938226318359398
2004,6,2,10,0,148,833,19.115106201171898
2004,6,2,10,30,151,842,20.098382568359398
2004,6,2,11,0,153,847,21.081628417968773
2004,6,2,11,30,154,849,21.411431884765648
2004,6,2,12,0,154,848,21.741265869140648
2004,6,2,12,30,398,396,21.701623535156273
2004,6,2,13,0,324,21,21.661981201171898
2004,6,2,13,30,366,41,21.627770996093773
2004,6,2,14,0,360,363,21.593530273437523
2004,6,2,14,30,348,276,21.480584716796898
2004,6,2,15,0,82,0,21.367639160156273
2004,6,2,15,30,25,0,21.066705322265648
2004,6,2,16,0,37,0,20.765771484375023
2004,6,2,16,30,188,58,20.225396728515648
2004,6,2,17,0,153,93,19.685021972656273
2004,6,2,17,30,113,103,18.949212646484398
2004,6,2,18,0,66,378,18.213403320312523
2004,6,2,18,30,46,202,17.552056884765648
2004,6,2,19,0,0,0,16.890710449218773
2004,6,2,19,30,0,0,16.532983398437523
2004,6,2,20,0,0,0,16.175286865234398
2004,6,2,20,30,0,0,15.912652587890648
2004,6,2,21,0,0,0,15.650048828125023
2004,6,2,21,30,0,0,15.392205810546898
2004,6,2,22,0,0,0,15.134362792968773
2004,6,2,22,30,0,0,14.863580322265648
2004,6,2,23,0,0,0,14.592767333984398
2004,6,2,23,30,0,0,14.438531494140648
2004,6,3,0,0,0,0,14.284295654296898
2004,6,3,0,30,0,0,14.154351806640648
2004,6,3,1,0,0,0,14.024438476562523
2004,6,3,1,30,0,0,13.746179199218773
2004,6,3,2,0,0,0,13.467919921875023
2004,6,3,2,30,0,0,13.120660400390648
2004,6,3,3,0,0,0,12.773370361328148
2004,6,3,3,30,0,0,12.496789550781273
2004,6,3,4,0,0,0,12.220208740234398
2004,6,3,4,30,4,0,12.232019042968773
2004,6,3,5,0,18,0,12.243829345703148
2004,6,3,5,30,52,0,12.392144775390648
2004,6,3,6,0,45,0,12.540460205078148
2004,6,3,6,30,36,0,12.931146240234398
2004,6,3,7,0,104,0,13.321862792968773
2004,6,3,7,30,171,6,14.042657470703148
2004,6,3,8,0,292,132,14.763452148437523
2004,6,3,8,30,134,787,15.784906005859398
2004,6,3,9,0,139,812,16.806359863281273
2004,6,3,9,30,144,832,17.724359130859398
2004,6,3,10,0,148,848,18.642358398437523
2004,6,3,10,30,151,859,19.278009033203148
2004,6,3,11,0,153,866,19.913629150390648
2004,6,3,11,30,154,869,20.243341064453148
2004,6,3,12,0,154,869,20.573052978515648
2004,6,3,12,30,445,285,20.596704101562523
2004,6,3,13,0,421,295,20.620385742187523
2004,6,3,13,30,149,845,20.535363769531273
2004,6,3,14,0,362,343,20.450311279296898
2004,6,3,14,30,335,337,20.309381103515648
2004,6,3,15,0,316,241,20.168450927734398
2004,6,3,15,30,200,7,19.876397705078148
2004,6,3,16,0,224,50,19.584375000000023
2004,6,3,16,30,140,493,19.051568603515648
2004,6,3,17,0,100,592,18.518731689453148
2004,6,3,17,30,85,509,17.689996337890648
2004,6,3,18,0,65,293,16.861260986328148
2004,6,3,18,30,48,121,15.975579833984398
2004,6,3,19,0,0,0,15.089929199218773
2004,6,3,19,30,0,0,14.675225830078148
2004,6,3,20,0,0,0,14.260552978515648
2004,6,3,20,30,0,0,13.865502929687523
2004,6,3,21,0,0,0,13.470422363281273
2004,6,3,21,30,0,0,13.116571044921898
2004,6,3,22,0,0,0,12.762750244140648
2004,6,3,22,30,0,0,12.438439941406273
2004,6,3,23,0,0,0,12.114129638671898
2004,6,3,23,30,0,0,11.787744140625023
2004,6,4,0,0,0,0,11.461358642578148
2004,6,4,0,30,0,0,11.169000244140648
2004,6,4,1,0,0,0,10.876641845703148
2004,6,4,1,30,0,0,10.618829345703148
2004,6,4,2,0,0,0,10.360986328125023
2004,6,4,2,30,0,0,10.109033203125023
2004,6,4,3,0,0,0,9.857049560546898
2004,6,4,3,30,0,0,9.743005371093773
2004,6,4,4,0,0,0,9.628991699218773
2004,6,4,4,30,14,97,10.240869140625023
2004,6,4,5,0,46,276,10.852746582031273
2004,6,4,5,30,67,439,11.995599365234398
2004,6,4,6,0,85,552,13.138452148437523
2004,6,4,6,30,99,635,14.242730712890648
2004,6,4,7,0,110,698,15.347009277343773
2004,6,4,7,30,120,746,16.239343261718773
2004,6,4,8,0,128,784,17.131677246093773
2004,6,4,8,30,134,813,17.901086425781273
2004,6,4,9,0,140,836,18.670465087890648
2004,6,4,9,30,145,853,19.331079101562523
2004,6,4,10,0,148,866,19.991693115234398
2004,6,4,10,30,151,875,20.552911376953148
2004,6,4,11,0,153,880,21.114099121093773
2004,6,4,11,30,154,882,21.516137695312523
2004,6,4,12,0,154,881,21.918176269531273
2004,6,4,12,30,153,877,22.155999755859398
2004,6,4,13,0,152,869,22.393792724609398
2004,6,4,13,30,149,858,22.467736816406273
2004,6,4,14,0,146,842,22.541650390625023
2004,6,4,14,30,141,822,22.436303710937523
2004,6,4,15,0,136,797,22.330926513671898
2004,6,4,15,30,129,765,22.026879882812523
2004,6,4,16,0,122,725,21.722833251953148
2004,6,4,16,30,166,372,21.031762695312523
2004,6,4,17,0,153,166,20.340692138671898
2004,6,4,17,30,111,188,19.061334228515648
2004,6,4,18,0,60,364,17.782006835937523
2004,6,4,18,30,49,159,16.601953125000023
2004,6,4,19,0,0,0,15.421929931640648
2004,6,4,19,30,0,0,14.878045654296898
2004,6,4,20,0,0,0,14.334130859375023
2004,6,4,20,30,0,0,13.898614501953148
2004,6,4,21,0,0,0,13.463098144531273
2004,6,4,21,30,0,0,13.043969726562523
2004,6,4,22,0,0,0,12.624810791015648
2004,6,4,22,30,0,0,12.306207275390648
2004,6,4,23,0,0,0,11.987573242187523
2004,6,4,23,30,0,0,11.782800292968773
2004,6,5,0,0,0,0,11.578027343750023
2004,6,5,0,30,0,0,11.526177978515648
2004,6,5,1,0,0,0,11.474328613281273
2004,6,5,1,30,0,0,11.490777587890648
2004,6,5,2,0,0,0,11.507226562500023
2004,6,5,2,30,0,0,11.259576416015648
2004,6,5,3,0,0,0,11.011895751953148
2004,6,5,3,30,0,0,10.918756103515648
2004,6,5,4,0,0,0,10.825616455078148
2004,6,5,4,30,7,0,11.313317871093773
2004,6,5,5,0,32,0,11.801019287109398
2004,6,5,5,30,49,0,12.378503417968773
2004,6,5,6,0,67,0,12.955987548828148
2004,6,5,6,30,158,187,13.771264648437523
2004,6,5,7,0,195,257,14.586572265625023
2004,6,5,7,30,206,412,15.417779541015648
2004,6,5,8,0,198,536,16.248986816406273
2004,6,5,8,30,291,382,17.188287353515648
2004,6,5,9,0,288,464,18.127587890625023
2004,6,5,9,30,313,482,18.937341308593773
2004,6,5,10,0,290,604,19.747094726562523
2004,6,5,10,30,347,530,20.083825683593773
2004,6,5,11,0,347,543,20.420556640625023
2004,6,5,11,30,152,880,20.665429687500023
2004,6,5,12,0,368,524,20.910272216796898
2004,6,5,12,30,152,876,20.913629150390648
2004,6,5,13,0,150,869,20.916986083984398
2004,6,5,13,30,401,309,20.718652343750023
2004,6,5,14,0,144,844,20.520318603515648
2004,6,5,14,30,259,521,20.045739746093773
2004,6,5,15,0,325,171,19.571191406250023
2004,6,5,15,30,255,343,18.992822265625023
2004,6,5,16,0,121,729,18.414483642578148
2004,6,5,16,30,111,678,17.619927978515648
2004,6,5,17,0,116,441,16.825402832031273
2004,6,5,17,30,113,54,15.815393066406273
2004,6,5,18,0,25,0,14.805413818359398
2004,6,5,18,30,13,0,13.835992431640648
2004,6,5,19,0,0,0,12.866601562500023
2004,6,5,19,30,0,0,12.272149658203148
2004,6,5,20,0,0,0,11.677728271484398
2004,6,5,20,30,0,0,11.279107666015648
2004,6,5,21,0,0,0,10.880487060546898
2004,6,5,21,30,0,0,10.661553955078148
2004,6,5,22,0,0,0,10.442620849609398
2004,6,5,22,30,0,0,10.344598388671898
2004,6,5,23,0,0,0,10.246575927734398
2004,6,5,23,30,0,0,10.218896484375023
2004,6,6,0,0,0,0,10.191247558593773
2004,6,6,0,30,0,0,10.241754150390648
2004,6,6,1,0,0,0,10.292260742187523
2004,6,6,1,30,0,0,10.369866943359398
2004,6,6,2,0,0,0,10.447442626953148
2004,6,6,2,30,0,0,10.495050048828148
2004,6,6,3,0,0,0,10.542626953125023
2004,6,6,3,30,0,0,10.554162597656273
2004,6,6,4,0,0,0,10.565667724609398
2004,6,6,4,30,4,0,10.692559814453148
2004,6,6,5,0,17,0,10.819482421875023
2004,6,6,5,30,76,196,11.048272705078148
2004,6,6,6,0,61,0,11.277062988281273
2004,6,6,6,30,118,0,11.531732177734398
2004,6,6,7,0,124,0,11.786370849609398
2004,6,6,7,30,127,0,12.021936035156273
2004,6,6,8,0,76,0,12.257501220703148
2004,6,6,8,30,226,12,12.444757080078148
2004,6,6,9,0,232,11,12.631982421875023
2004,6,6,9,30,190,7,12.760522460937523
2004,6,6,10,0,223,10,12.889031982421898
2004,6,6,10,30,211,9,12.667565917968773
2004,6,6,11,0,248,12,12.446099853515648
2004,6,6,11,30,250,12,12.237939453125023
2004,6,6,12,0,217,10,12.029779052734398
2004,6,6,12,30,197,8,11.799371337890648
2004,6,6,13,0,141,0,11.568963623046898
2004,6,6,13,30,223,9,11.350793457031273
2004,6,6,14,0,234,10,11.132623291015648
2004,6,6,14,30,190,4,10.966790771484398
2004,6,6,15,0,114,0,10.800958251953148
2004,6,6,15,30,198,6,10.705010986328148
2004,6,6,16,0,142,0,10.609063720703148
2004,6,6,16,30,47,0,10.601525878906273
2004,6,6,17,0,12,0,10.593957519531273
2004,6,6,17,30,33,0,10.404504394531273
2004,6,6,18,0,39,0,10.215020751953148
2004,6,6,18,30,20,0,10.031457519531273
2004,6,6,19,0,0,0,9.847894287109398
2004,6,6,19,30,0,0,9.802789306640648
2004,6,6,20,0,0,0,9.757653808593773
2004,6,6,20,30,0,0,9.736199951171898
2004,6,6,21,0,0,0,9.714715576171898
2004,6,6,21,30,0,0,9.694970703125023
2004,6,6,22,0,0,0,9.675225830078148
2004,6,6,22,30,0,0,9.653283691406273
2004,6,6,23,0,0,0,9.631372070312523
2004,6,6,23,30,0,0,9.603173828125023
2004,6,7,0,0,0,0,9.575006103515648
2004,6,7,0,30,0,0,9.552270507812523
2004,6,7,1,0,0,0,9.529504394531273
2004,6,7,1,30,0,0,9.489984130859398
2004,6,7,2,0,0,0,9.450463867187523
2004,6,7,2,30,0,0,9.413293457031273
2004,6,7,3,0,0,0,9.376123046875023
2004,6,7,3,30,0,0,9.376763916015648
2004,6,7,4,0,0,0,9.377404785156273
2004,6,7,4,30,14,96,9.607019042968773
2004,6,7,5,0,44,264,9.836633300781273
2004,6,7,5,30,40,0,10.348840332031273
2004,6,7,6,0,102,10,10.861047363281273
2004,6,7,6,30,65,0,11.634820556640648
2004,6,7,7,0,130,0,12.408563232421898
2004,6,7,7,30,152,1,13.393701171875023
2004,6,7,8,0,157,2,14.378839111328148
2004,6,7,8,30,199,8,15.515039062500023
2004,6,7,9,0,262,17,16.651239013671898
2004,6,7,9,30,283,19,17.626397705078148
2004,6,7,10,0,423,243,18.601556396484398
2004,6,7,10,30,380,413,19.408868408203148
2004,6,7,11,0,380,481,20.216180419921898
2004,6,7,11,30,459,269,20.786798095703148
2004,6,7,12,0,393,425,21.357385253906273
2004,6,7,12,30,347,553,21.878411865234398
2004,6,7,13,0,146,855,22.399438476562523
2004,6,7,13,30,144,844,22.794488525390648
2004,6,7,14,0,140,829,23.189538574218773
2004,6,7,14,30,136,809,23.254602050781273
2004,6,7,15,0,131,784,23.319665527343773
2004,6,7,15,30,125,753,23.184503173828148
2004,6,7,16,0,117,713,23.049310302734398
2004,6,7,16,30,108,664,22.426477050781273
2004,6,7,17,0,97,601,21.803613281250023
2004,6,7,17,30,83,520,20.518823242187523
2004,6,7,18,0,65,417,19.234002685546898
2004,6,7,18,30,48,247,18.190759277343773
2004,6,7,19,0,0,0,17.147485351562523
2004,6,7,19,30,0,0,16.926385498046898
2004,6,7,20,0,0,0,16.705285644531273
2004,6,7,20,30,0,0,16.457879638671898
2004,6,7,21,0,0,0,16.210473632812523
2004,6,7,21,30,0,0,15.960015869140648
2004,6,7,22,0,0,0,15.709527587890648
2004,6,7,22,30,0,0,15.473382568359398
2004,6,7,23,0,0,0,15.237237548828148
2004,6,7,23,30,0,0,15.034722900390648
2004,6,8,0,0,0,0,14.832177734375023
2004,6,8,0,30,0,0,14.618646240234398
2004,6,8,1,0,0,0,14.405084228515648
